time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
15.034	1.1487	-1.9761	1.8254	-27.5191	-6.2977	-11.6107	
15.034	1.1487	-1.9761	1.8254	-27.5191	-6.2977	-11.6107	
15.034	1.1487	-1.9761	1.8254	-27.5191	-6.2977	-11.6107	
15.034	1.1487	-1.9761	1.8254	-27.5191	-6.2977	-11.6107	
15.034	1.1487	-1.9761	1.8254	-27.5191	-6.2977	-11.6107	
15.034	1.1487	-1.9761	1.8254	-27.5191	-6.2977	-11.6107	
15.04	0.1055	-1.5198	0.698	-29.2214	5.5725	19.1298	
15.04	0.1055	-1.5198	0.698	-29.2214	5.5725	19.1298	
15.04	0.1055	-1.5198	0.698	-29.2214	5.5725	19.1298	
15.04	0.1055	-1.5198	0.698	-29.2214	5.5725	19.1298	
15.04	0.1055	-1.5198	0.698	-29.2214	5.5725	19.1298	
15.047	0.6768	0.2285	0.2314	-4.6412	25.4656	7.1374	
15.047	0.6768	0.2285	0.2314	-4.6412	25.4656	7.1374	
15.047	0.6768	0.2285	0.2314	-4.6412	25.4656	7.1374	
15.047	0.6768	0.2285	0.2314	-4.6412	25.4656	7.1374	
15.047	0.6768	0.2285	0.2314	-4.6412	25.4656	7.1374	
15.047	0.6768	0.2285	0.2314	-4.6412	25.4656	7.1374	
15.054	-0.5188	-0.1824	1.783	-15.2901	24.4885	18.771	
15.054	-0.5188	-0.1824	1.783	-15.2901	24.4885	18.771	
15.054	-0.5188	-0.1824	1.783	-15.2901	24.4885	18.771	
15.054	-0.5188	-0.1824	1.783	-15.2901	24.4885	18.771	
15.054	-0.5188	-0.1824	1.783	-15.2901	24.4885	18.771	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.06	-0.668	-0.0984	0.991	-16.9542	-8.1603	12.6947	
15.066	-0.5913	-0.5938	-0.0073	-40	-6.229	20.5038	
15.066	-0.5913	-0.5938	-0.0073	-40	-6.229	20.5038	
15.066	-0.5913	-0.5938	-0.0073	-40	-6.229	20.5038	
15.066	-0.5913	-0.5938	-0.0073	-40	-6.229	20.5038	
15.066	-0.5913	-0.5938	-0.0073	-40	-6.229	20.5038	
15.072	0.5103	1.7666	-0.468	-40.4198	-24.2214	39.084	
15.072	0.5103	1.7666	-0.468	-40.4198	-24.2214	39.084	
15.072	0.5103	1.7666	-0.468	-40.4198	-24.2214	39.084	
15.072	0.5103	1.7666	-0.468	-40.4198	-24.2214	39.084	
15.072	0.5103	1.7666	-0.468	-40.4198	-24.2214	39.084	
15.072	0.5103	1.7666	-0.468	-40.4198	-24.2214	39.084	
15.079	0.552	-1.0889	1.9978	-47.313	3.0687	19.0992	
15.079	0.552	-1.0889	1.9978	-47.313	3.0687	19.0992	
15.079	0.552	-1.0889	1.9978	-47.313	3.0687	19.0992	
15.079	0.552	-1.0889	1.9978	-47.313	3.0687	19.0992	
15.079	0.552	-1.0889	1.9978	-47.313	3.0687	19.0992	
15.079	0.552	-1.0889	1.9978	-47.313	3.0687	19.0992	
15.085	-0.616	-1.2646	1.9661	-48.1374	-3.5115	43.2901	
15.085	-0.616	-1.2646	1.9661	-48.1374	-3.5115	43.2901	
15.085	-0.616	-1.2646	1.9661	-48.1374	-3.5115	43.2901	
15.085	-0.616	-1.2646	1.9661	-48.1374	-3.5115	43.2901	
15.085	-0.616	-1.2646	1.9661	-48.1374	-3.5115	43.2901	
15.091	0.9075	-1.8206	0.3499	-24.5649	3.626	-14.4122	
15.091	0.9075	-1.8206	0.3499	-24.5649	3.626	-14.4122	
15.091	0.9075	-1.8206	0.3499	-24.5649	3.626	-14.4122	
15.091	0.9075	-1.8206	0.3499	-24.5649	3.626	-14.4122	
15.091	0.9075	-1.8206	0.3499	-24.5649	3.626	-14.4122	
15.091	0.9075	-1.8206	0.3499	-24.5649	3.626	-14.4122	
15.098	0.0627	0.4004	1.2815	-23.2977	2.2595	35.4885	
15.098	0.0627	0.4004	1.2815	-23.2977	2.2595	35.4885	
15.098	0.0627	0.4004	1.2815	-23.2977	2.2595	35.4885	
15.098	0.0627	0.4004	1.2815	-23.2977	2.2595	35.4885	
15.098	0.0627	0.4004	1.2815	-23.2977	2.2595	35.4885	
15.098	0.0627	0.4004	1.2815	-23.2977	2.2595	35.4885	
15.105	-0.3367	0.6687	1.8474	-17.7786	5.5267	14.9695	
15.105	-0.3367	0.6687	1.8474	-17.7786	5.5267	14.9695	
15.105	-0.3367	0.6687	1.8474	-17.7786	5.5267	14.9695	
15.105	-0.3367	0.6687	1.8474	-17.7786	5.5267	14.9695	
15.105	-0.3367	0.6687	1.8474	-17.7786	5.5267	14.9695	
15.105	-0.3367	0.6687	1.8474	-17.7786	5.5267	14.9695	
15.111	-0.1233	-1.2117	1.4624	-17.6794	-4.6107	20.8015	
15.111	-0.1233	-1.2117	1.4624	-17.6794	-4.6107	20.8015	
15.111	-0.1233	-1.2117	1.4624	-17.6794	-4.6107	20.8015	
15.111	-0.1233	-1.2117	1.4624	-17.6794	-4.6107	20.8015	
15.111	-0.1233	-1.2117	1.4624	-17.6794	-4.6107	20.8015	
15.117	0.4824	-1.3003	0.6631	-17.8855	3.6183	5.8321	
15.117	0.4824	-1.3003	0.6631	-17.8855	3.6183	5.8321	
15.117	0.4824	-1.3003	0.6631	-17.8855	3.6183	5.8321	
15.143	0.2126	-0.814	1.5154	-22.6412	-6.3435	-2.5649	
15.149	-0.2244	-0.1975	0.8064	-14.4733	-23.3206	4.0687	
15.155	0.4451	-0.8228	1.4575	-14.7023	-18.145	-5.2824	
15.155	0.4451	-0.8228	1.4575	-14.7023	-18.145	-5.2824	
15.155	0.4451	-0.8228	1.4575	-14.7023	-18.145	-5.2824	
15.155	0.4451	-0.8228	1.4575	-14.7023	-18.145	-5.2824	
15.155	0.4451	-0.8228	1.4575	-14.7023	-18.145	-5.2824	
15.155	0.4451	-0.8228	1.4575	-14.7023	-18.145	-5.2824	
15.162	0.2065	-0.1721	1.1667	-19.4656	-9.1069	-6.6565	
15.162	0.2065	-0.1721	1.1667	-19.4656	-9.1069	-6.6565	
15.162	0.2065	-0.1721	1.1667	-19.4656	-9.1069	-6.6565	
15.162	0.2065	-0.1721	1.1667	-19.4656	-9.1069	-6.6565	
15.162	0.2065	-0.1721	1.1667	-19.4656	-9.1069	-6.6565	
15.168	0.5427	0.5408	1.7227	-4.2137	6.3282	-7.7481	
15.168	0.5427	0.5408	1.7227	-4.2137	6.3282	-7.7481	
15.168	0.5427	0.5408	1.7227	-4.2137	6.3282	-7.7481	
15.168	0.5427	0.5408	1.7227	-4.2137	6.3282	-7.7481	
15.168	0.5427	0.5408	1.7227	-4.2137	6.3282	-7.7481	
15.168	0.5427	0.5408	1.7227	-4.2137	6.3282	-7.7481	
15.174	-0.1848	-0.7712	1.0442	-4.2901	2.9924	-8.0076	
15.174	-0.1848	-0.7712	1.0442	-4.2901	2.9924	-8.0076	
15.174	-0.1848	-0.7712	1.0442	-4.2901	2.9924	-8.0076	
15.174	-0.1848	-0.7712	1.0442	-4.2901	2.9924	-8.0076	
15.174	-0.1848	-0.7712	1.0442	-4.2901	2.9924	-8.0076	
15.174	-0.1848	-0.7712	1.0442	-4.2901	2.9924	-8.0076	
15.181	-0.217	-0.105	0.8496	-19.9313	-4.7939	-4.3282	
15.181	-0.217	-0.105	0.8496	-19.9313	-4.7939	-4.3282	
15.181	-0.217	-0.105	0.8496	-19.9313	-4.7939	-4.3282	
15.181	-0.217	-0.105	0.8496	-19.9313	-4.7939	-4.3282	
15.181	-0.217	-0.105	0.8496	-19.9313	-4.7939	-4.3282	
15.187	-0.0859	0.3943	0.8862	-12.855	-8.7481	-14.0611	
15.187	-0.0859	0.3943	0.8862	-12.855	-8.7481	-14.0611	
15.187	-0.0859	0.3943	0.8862	-12.855	-8.7481	-14.0611	
15.187	-0.0859	0.3943	0.8862	-12.855	-8.7481	-14.0611	
15.187	-0.0859	0.3943	0.8862	-12.855	-8.7481	-14.0611	
15.187	-0.0859	0.3943	0.8862	-12.855	-8.7481	-14.0611	
15.193	0.1787	-1.1484	1.4465	8.145	-9.4504	-3.4275	
15.193	0.1787	-1.1484	1.4465	8.145	-9.4504	-3.4275	
15.193	0.1787	-1.1484	1.4465	8.145	-9.4504	-3.4275	
15.193	0.1787	-1.1484	1.4465	8.145	-9.4504	-3.4275	
15.193	0.1787	-1.1484	1.4465	8.145	-9.4504	-3.4275	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.2	0.0913	-1.093	0.9561	-16.7634	-13.7634	7.4122	
15.206	-0.001	4.0186	0.3904	-38.3969	-22.626	-28.6641	
15.206	-0.001	4.0186	0.3904	-38.3969	-22.626	-28.6641	
15.206	-0.001	4.0186	0.3904	-38.3969	-22.626	-28.6641	
15.206	-0.001	4.0186	0.3904	-38.3969	-22.626	-28.6641	
15.206	-0.001	4.0186	0.3904	-38.3969	-22.626	-28.6641	
15.212	0.7922	-3.5847	1.3062	1.0153	-9.7634	-25.4656	
15.212	0.7922	-3.5847	1.3062	1.0153	-9.7634	-25.4656	
15.212	0.7922	-3.5847	1.3062	1.0153	-9.7634	-25.4656	
15.212	0.7922	-3.5847	1.3062	1.0153	-9.7634	-25.4656	
15.212	0.7922	-3.5847	1.3062	1.0153	-9.7634	-25.4656	
15.218	0.0361	-3.4485	1.2859	-2.313	24.8931	23.2061	
15.218	0.0361	-3.4485	1.2859	-2.313	24.8931	23.2061	
15.218	0.0361	-3.4485	1.2859	-2.313	24.8931	23.2061	
15.218	0.0361	-3.4485	1.2859	-2.313	24.8931	23.2061	
15.218	0.0361	-3.4485	1.2859	-2.313	24.8931	23.2061	
15.218	0.0361	-3.4485	1.2859	-2.313	24.8931	23.2061	
15.225	0.2795	0.9119	1.8669	-1.8779	8.4504	-5.5573	
15.225	0.2795	0.9119	1.8669	-1.8779	8.4504	-5.5573	
15.225	0.2795	0.9119	1.8669	-1.8779	8.4504	-5.5573	
15.225	0.2795	0.9119	1.8669	-1.8779	8.4504	-5.5573	
15.225	0.2795	0.9119	1.8669	-1.8779	8.4504	-5.5573	
15.225	0.2795	0.9119	1.8669	-1.8779	8.4504	-5.5573	
15.232	0.1392	3.1406	1.1138	-19.4427	1.2977	-34.4733	
15.232	0.1392	3.1406	1.1138	-19.4427	1.2977	-34.4733	
15.232	0.1392	3.1406	1.1138	-19.4427	1.2977	-34.4733	
15.232	0.1392	3.1406	1.1138	-19.4427	1.2977	-34.4733	
15.232	0.1392	3.1406	1.1138	-19.4427	1.2977	-34.4733	
15.232	0.1392	3.1406	1.1138	-19.4427	1.2977	-34.4733	
15.238	-1.1028	-3.9324	0.5942	-34.9237	12.2443	7.0763	
15.238	-1.1028	-3.9324	0.5942	-34.9237	12.2443	7.0763	
15.238	-1.1028	-3.9324	0.5942	-34.9237	12.2443	7.0763	
15.238	-1.1028	-3.9324	0.5942	-34.9237	12.2443	7.0763	
15.238	-1.1028	-3.9324	0.5942	-34.9237	12.2443	7.0763	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.244	-0.1462	-3.9373	2.3389	0.1985	8.8702	-5.1756	
15.25	-0.3	-0.761	1.9304	43.9313	3.2443	31.8931	
15.25	-0.3	-0.761	1.9304	43.9313	3.2443	31.8931	
15.25	-0.3	-0.761	1.9304	43.9313	3.2443	31.8931	
15.25	-0.3	-0.761	1.9304	43.9313	3.2443	31.8931	
15.25	-0.3	-0.761	1.9304	43.9313	3.2443	31.8931	
15.256	0	2.8735	0.0134	-32.4046	-9.1756	-10.0763	
15.256	0	2.8735	0.0134	-32.4046	-9.1756	-10.0763	
15.256	0	2.8735	0.0134	-32.4046	-9.1756	-10.0763	
15.256	0	2.8735	0.0134	-32.4046	-9.1756	-10.0763	
15.256	0	2.8735	0.0134	-32.4046	-9.1756	-10.0763	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.264	0.4312	2.9561	0.9124	-2.0763	1.5496	-12.7786	
15.27	0.9153	-3.4697	1.4524	7.2595	12.4046	-14.3817	
15.27	0.9153	-3.4697	1.4524	7.2595	12.4046	-14.3817	
15.27	0.9153	-3.4697	1.4524	7.2595	12.4046	-14.3817	
15.27	0.9153	-3.4697	1.4524	7.2595	12.4046	-14.3817	
15.27	0.9153	-3.4697	1.4524	7.2595	12.4046	-14.3817	
15.276	-0.4104	-3.0374	2.52	-2.8702	-8.4733	20.229	
15.276	-0.4104	-3.0374	2.52	-2.8702	-8.4733	20.229	
15.276	-0.4104	-3.0374	2.52	-2.8702	-8.4733	20.229	
15.276	-0.4104	-3.0374	2.52	-2.8702	-8.4733	20.229	
15.276	-0.4104	-3.0374	2.52	-2.8702	-8.4733	20.229	
15.276	-0.4104	-3.0374	2.52	-2.8702	-8.4733	20.229	
15.282	0.0249	4.1763	-1.0142	-33.0305	-17.3588	-26.1145	
15.282	0.0249	4.1763	-1.0142	-33.0305	-17.3588	-26.1145	
15.282	0.0249	4.1763	-1.0142	-33.0305	-17.3588	-26.1145	
15.282	0.0249	4.1763	-1.0142	-33.0305	-17.3588	-26.1145	
15.282	0.0249	4.1763	-1.0142	-33.0305	-17.3588	-26.1145	
15.282	0.0249	4.1763	-1.0142	-33.0305	-17.3588	-26.1145	
15.288	0.3079	2.1426	2.0486	14.5802	0.4351	-7.2366	
15.288	0.3079	2.1426	2.0486	14.5802	0.4351	-7.2366	
15.288	0.3079	2.1426	2.0486	14.5802	0.4351	-7.2366	
15.288	0.3079	2.1426	2.0486	14.5802	0.4351	-7.2366	
15.288	0.3079	2.1426	2.0486	14.5802	0.4351	-7.2366	
15.288	0.3079	2.1426	2.0486	14.5802	0.4351	-7.2366	
15.294	0.5791	-3.7861	1.9861	6.4885	0.7481	7.9542	
15.294	0.5791	-3.7861	1.9861	6.4885	0.7481	7.9542	
15.294	0.5791	-3.7861	1.9861	6.4885	0.7481	7.9542	
15.294	0.5791	-3.7861	1.9861	6.4885	0.7481	7.9542	
15.294	0.5791	-3.7861	1.9861	6.4885	0.7481	7.9542	
15.294	0.5791	-3.7861	1.9861	6.4885	0.7481	7.9542	
15.301	-0.8958	-4.1169	2.0386	-11.5038	-5.0458	13.7863	
15.301	-0.8958	-4.1169	2.0386	-11.5038	-5.0458	13.7863	
15.301	-0.8958	-4.1169	2.0386	-11.5038	-5.0458	13.7863	
15.301	-0.8958	-4.1169	2.0386	-11.5038	-5.0458	13.7863	
15.301	-0.8958	-4.1169	2.0386	-11.5038	-5.0458	13.7863	
15.301	-0.8958	-4.1169	2.0386	-11.5038	-5.0458	13.7863	
15.308	0.5544	3.7554	0.2107	-4.5344	-0.3206	-3.0687	
15.308	0.5544	3.7554	0.2107	-4.5344	-0.3206	-3.0687	
15.308	0.5544	3.7554	0.2107	-4.5344	-0.3206	-3.0687	
15.308	0.5544	3.7554	0.2107	-4.5344	-0.3206	-3.0687	
15.308	0.5544	3.7554	0.2107	-4.5344	-0.3206	-3.0687	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.314	0.98	-0.1506	2.4941	54.2824	13.8015	-26.7939	
15.32	-0.0857	-3.647	3.6028	25.6336	15.6031	23.8473	
15.32	-0.0857	-3.647	3.6028	25.6336	15.6031	23.8473	
15.32	-0.0857	-3.647	3.6028	25.6336	15.6031	23.8473	
15.32	-0.0857	-3.647	3.6028	25.6336	15.6031	23.8473	
15.32	-0.0857	-3.647	3.6028	25.6336	15.6031	23.8473	
15.326	-1.1548	-1.2314	1.2222	17.6183	4.2672	30.2748	
15.326	-1.1548	-1.2314	1.2222	17.6183	4.2672	30.2748	
15.326	-1.1548	-1.2314	1.2222	17.6183	4.2672	30.2748	
15.326	-1.1548	-1.2314	1.2222	17.6183	4.2672	30.2748	
15.326	-1.1548	-1.2314	1.2222	17.6183	4.2672	30.2748	
15.326	-1.1548	-1.2314	1.2222	17.6183	4.2672	30.2748	
15.333	0.8311	1.6296	1.1274	21.8473	7.9924	4.5344	
15.333	0.8311	1.6296	1.1274	21.8473	7.9924	4.5344	
15.333	0.8311	1.6296	1.1274	21.8473	7.9924	4.5344	
15.333	0.8311	1.6296	1.1274	21.8473	7.9924	4.5344	
15.333	0.8311	1.6296	1.1274	21.8473	7.9924	4.5344	
15.333	0.8311	1.6296	1.1274	21.8473	7.9924	4.5344	
15.339	-0.4297	3.0669	2.7263	48.5802	11.8092	-13.0763	
15.339	-0.4297	3.0669	2.7263	48.5802	11.8092	-13.0763	
15.339	-0.4297	3.0669	2.7263	48.5802	11.8092	-13.0763	
15.339	-0.4297	3.0669	2.7263	48.5802	11.8092	-13.0763	
15.339	-0.4297	3.0669	2.7263	48.5802	11.8092	-13.0763	
15.339	-0.4297	3.0669	2.7263	48.5802	11.8092	-13.0763	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.345	0.1416	-2.7837	2.8367	59.9695	4.084	46.9924	
15.352	-1.3757	-3.8713	0.4482	25.6489	-21.2824	32.4809	
15.352	-1.3757	-3.8713	0.4482	25.6489	-21.2824	32.4809	
15.352	-1.3757	-3.8713	0.4482	25.6489	-21.2824	32.4809	
15.352	-1.3757	-3.8713	0.4482	25.6489	-21.2824	32.4809	
15.352	-1.3757	-3.8713	0.4482	25.6489	-21.2824	32.4809	
15.359	0.8884	3.6128	0.6792	-24.8626	-26.8702	23.6718	
15.359	0.8884	3.6128	0.6792	-24.8626	-26.8702	23.6718	
15.359	0.8884	3.6128	0.6792	-24.8626	-26.8702	23.6718	
15.359	0.8884	3.6128	0.6792	-24.8626	-26.8702	23.6718	
15.359	0.8884	3.6128	0.6792	-24.8626	-26.8702	23.6718	
15.359	0.8884	3.6128	0.6792	-24.8626	-26.8702	23.6718	
15.365	-0.1304	2.2964	2.2686	49.1069	-10.3053	20.3282	
15.365	-0.1304	2.2964	2.2686	49.1069	-10.3053	20.3282	
15.365	-0.1304	2.2964	2.2686	49.1069	-10.3053	20.3282	
15.365	-0.1304	2.2964	2.2686	49.1069	-10.3053	20.3282	
15.365	-0.1304	2.2964	2.2686	49.1069	-10.3053	20.3282	
15.365	-0.1304	2.2964	2.2686	49.1069	-10.3053	20.3282	
15.371	-0.4919	-5.1433	1.2273	59.1832	-7.6336	12.9466	
15.371	-0.4919	-5.1433	1.2273	59.1832	-7.6336	12.9466	
15.371	-0.4919	-5.1433	1.2273	59.1832	-7.6336	12.9466	
15.371	-0.4919	-5.1433	1.2273	59.1832	-7.6336	12.9466	
15.371	-0.4919	-5.1433	1.2273	59.1832	-7.6336	12.9466	
15.371	-0.4919	-5.1433	1.2273	59.1832	-7.6336	12.9466	
15.377	0.1248	-1.051	0.9734	-10.7786	-11.0916	28.3206	
15.377	0.1248	-1.051	0.9734	-10.7786	-11.0916	28.3206	
15.377	0.1248	-1.051	0.9734	-10.7786	-11.0916	28.3206	
15.377	0.1248	-1.051	0.9734	-10.7786	-11.0916	28.3206	
15.377	0.1248	-1.051	0.9734	-10.7786	-11.0916	28.3206	
15.377	0.1248	-1.051	0.9734	-10.7786	-11.0916	28.3206	
15.384	-0.0688	7.5291	0.0637	44.5344	-2.4733	-6.6412	
15.384	-0.0688	7.5291	0.0637	44.5344	-2.4733	-6.6412	
15.384	-0.0688	7.5291	0.0637	44.5344	-2.4733	-6.6412	
15.384	-0.0688	7.5291	0.0637	44.5344	-2.4733	-6.6412	
15.384	-0.0688	7.5291	0.0637	44.5344	-2.4733	-6.6412	
15.384	-0.0688	7.5291	0.0637	44.5344	-2.4733	-6.6412	
15.39	0.739	-3.0771	1.6643	19.855	-4.771	5.0305	
15.39	0.739	-3.0771	1.6643	19.855	-4.771	5.0305	
15.39	0.739	-3.0771	1.6643	19.855	-4.771	5.0305	
15.39	0.739	-3.0771	1.6643	19.855	-4.771	5.0305	
15.39	0.739	-3.0771	1.6643	19.855	-4.771	5.0305	
15.39	0.739	-3.0771	1.6643	19.855	-4.771	5.0305	
15.397	-0.2852	-4.084	1.6135	19.8855	-8.3893	29.2137	
15.397	-0.2852	-4.084	1.6135	19.8855	-8.3893	29.2137	
15.397	-0.2852	-4.084	1.6135	19.8855	-8.3893	29.2137	
15.397	-0.2852	-4.084	1.6135	19.8855	-8.3893	29.2137	
15.397	-0.2852	-4.084	1.6135	19.8855	-8.3893	29.2137	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.403	0.0696	2.8838	0.2148	30.3359	-6.0992	-7.5878	
15.409	0.1531	3.6548	0.9968	60.8321	-8.8168	-9.7405	
15.409	0.1531	3.6548	0.9968	60.8321	-8.8168	-9.7405	
15.409	0.1531	3.6548	0.9968	60.8321	-8.8168	-9.7405	
15.409	0.1531	3.6548	0.9968	60.8321	-8.8168	-9.7405	
15.409	0.1531	3.6548	0.9968	60.8321	-8.8168	-9.7405	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.415	0.4563	-2.8733	1.6318	15.4198	-15.9771	-3.8702	
15.422	-0.4639	1.4768	-0.8281	-20.1527	-26.1221	6.5115	
15.422	-0.4639	1.4768	-0.8281	-20.1527	-26.1221	6.5115	
15.422	-0.4639	1.4768	-0.8281	-20.1527	-26.1221	6.5115	
15.422	-0.4639	1.4768	-0.8281	-20.1527	-26.1221	6.5115	
15.422	-0.4639	1.4768	-0.8281	-20.1527	-26.1221	6.5115	
15.428	0.5627	3.0762	1.4453	19.3893	-27.1603	-39.0382	
15.428	0.5627	3.0762	1.4453	19.3893	-27.1603	-39.0382	
15.428	0.5627	3.0762	1.4453	19.3893	-27.1603	-39.0382	
15.428	0.5627	3.0762	1.4453	19.3893	-27.1603	-39.0382	
15.428	0.5627	3.0762	1.4453	19.3893	-27.1603	-39.0382	
15.428	0.5627	3.0762	1.4453	19.3893	-27.1603	-39.0382	
15.435	0.0337	-1.9956	1.4265	2.7252	-17.916	-0.3435	
15.435	0.0337	-1.9956	1.4265	2.7252	-17.916	-0.3435	
15.435	0.0337	-1.9956	1.4265	2.7252	-17.916	-0.3435	
15.435	0.0337	-1.9956	1.4265	2.7252	-17.916	-0.3435	
15.435	0.0337	-1.9956	1.4265	2.7252	-17.916	-0.3435	
15.435	0.0337	-1.9956	1.4265	2.7252	-17.916	-0.3435	
15.441	0.4109	-0.6492	0.394	7.9771	-13.7099	-26.229	
15.441	0.4109	-0.6492	0.394	7.9771	-13.7099	-26.229	
15.441	0.4109	-0.6492	0.394	7.9771	-13.7099	-26.229	
15.441	0.4109	-0.6492	0.394	7.9771	-13.7099	-26.229	
15.441	0.4109	-0.6492	0.394	7.9771	-13.7099	-26.229	
15.441	0.4109	-0.6492	0.394	7.9771	-13.7099	-26.229	
15.447	0.8914	0.6914	2.3201	27.6565	4.7023	-3.3435	
15.447	0.8914	0.6914	2.3201	27.6565	4.7023	-3.3435	
15.447	0.8914	0.6914	2.3201	27.6565	4.7023	-3.3435	
15.447	0.8914	0.6914	2.3201	27.6565	4.7023	-3.3435	
15.447	0.8914	0.6914	2.3201	27.6565	4.7023	-3.3435	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.454	0.1714	-0.812	1.6902	48.1221	17.1221	-1.8092	
15.46	0.2236	0.9062	0.9927	4.9389	19.8473	-12.8779	
15.46	0.2236	0.9062	0.9927	4.9389	19.8473	-12.8779	
15.46	0.2236	0.9062	0.9927	4.9389	19.8473	-12.8779	
15.46	0.2236	0.9062	0.9927	4.9389	19.8473	-12.8779	
15.46	0.2236	0.9062	0.9927	4.9389	19.8473	-12.8779	
15.466	0.5242	1.2581	0.7842	-7.3053	18.7328	-11.0763	
15.466	0.5242	1.2581	0.7842	-7.3053	18.7328	-11.0763	
15.466	0.5242	1.2581	0.7842	-7.3053	18.7328	-11.0763	
15.466	0.5242	1.2581	0.7842	-7.3053	18.7328	-11.0763	
15.466	0.5242	1.2581	0.7842	-7.3053	18.7328	-11.0763	
15.466	0.5242	1.2581	0.7842	-7.3053	18.7328	-11.0763	
15.472	-0.4407	0.8403	1.0513	-0.2901	13.5038	-13.6107	
15.472	-0.4407	0.8403	1.0513	-0.2901	13.5038	-13.6107	
15.472	-0.4407	0.8403	1.0513	-0.2901	13.5038	-13.6107	
15.472	-0.4407	0.8403	1.0513	-0.2901	13.5038	-13.6107	
15.472	-0.4407	0.8403	1.0513	-0.2901	13.5038	-13.6107	
15.472	-0.4407	0.8403	1.0513	-0.2901	13.5038	-13.6107	
15.479	0.2288	-1.3906	0.7419	-19.7786	-0.2061	-15.8779	
