time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
10.644	0.0232	-0.0056	1.0918	-3.2061	-0.5878	-3.0382	
10.644	0.0232	-0.0056	1.0918	-3.2061	-0.5878	-3.0382	
10.644	0.0232	-0.0056	1.0918	-3.2061	-0.5878	-3.0382	
10.644	0.0232	-0.0056	1.0918	-3.2061	-0.5878	-3.0382	
10.644	0.0232	-0.0056	1.0918	-3.2061	-0.5878	-3.0382	
10.644	0.0232	-0.0056	1.0918	-3.2061	-0.5878	-3.0382	
10.651	0.03	-0.0637	1.0793	-4.8626	-0.8092	-1.0687	
10.651	0.03	-0.0637	1.0793	-4.8626	-0.8092	-1.0687	
10.651	0.03	-0.0637	1.0793	-4.8626	-0.8092	-1.0687	
10.651	0.03	-0.0637	1.0793	-4.8626	-0.8092	-1.0687	
10.651	0.03	-0.0637	1.0793	-4.8626	-0.8092	-1.0687	
10.651	0.03	-0.0637	1.0793	-4.8626	-0.8092	-1.0687	
10.657	0.0652	0.0259	1.0752	-3.2214	-0.7786	-2.5649	
10.657	0.0652	0.0259	1.0752	-3.2214	-0.7786	-2.5649	
10.657	0.0652	0.0259	1.0752	-3.2214	-0.7786	-2.5649	
10.657	0.0652	0.0259	1.0752	-3.2214	-0.7786	-2.5649	
10.657	0.0652	0.0259	1.0752	-3.2214	-0.7786	-2.5649	
10.663	0.0146	-0.1438	1.0896	-4.9847	-0.7328	-1.1985	
10.663	0.0146	-0.1438	1.0896	-4.9847	-0.7328	-1.1985	
10.663	0.0146	-0.1438	1.0896	-4.9847	-0.7328	-1.1985	
10.663	0.0146	-0.1438	1.0896	-4.9847	-0.7328	-1.1985	
10.663	0.0146	-0.1438	1.0896	-4.9847	-0.7328	-1.1985	
10.663	0.0146	-0.1438	1.0896	-4.9847	-0.7328	-1.1985	
10.669	0.0281	-0.0286	1.0518	-4	-0.9924	-2.1603	
10.669	0.0281	-0.0286	1.0518	-4	-0.9924	-2.1603	
10.669	0.0281	-0.0286	1.0518	-4	-0.9924	-2.1603	
10.669	0.0281	-0.0286	1.0518	-4	-0.9924	-2.1603	
10.669	0.0281	-0.0286	1.0518	-4	-0.9924	-2.1603	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.675	0.0415	-0.0261	1.074	-3.3206	-1.3969	-1.6565	
10.681	0.0049	0.0132	1.0974	-4.4504	-1.4427	-2.4275	
10.681	0.0049	0.0132	1.0974	-4.4504	-1.4427	-2.4275	
10.681	0.0049	0.0132	1.0974	-4.4504	-1.4427	-2.4275	
10.681	0.0049	0.0132	1.0974	-4.4504	-1.4427	-2.4275	
10.681	0.0049	0.0132	1.0974	-4.4504	-1.4427	-2.4275	
10.687	0.0664	-0.072	1.1335	-4.2824	-0.4427	-0.8931	
10.687	0.0664	-0.072	1.1335	-4.2824	-0.4427	-0.8931	
10.687	0.0664	-0.072	1.1335	-4.2824	-0.4427	-0.8931	
10.687	0.0664	-0.072	1.1335	-4.2824	-0.4427	-0.8931	
10.687	0.0664	-0.072	1.1335	-4.2824	-0.4427	-0.8931	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.695	0.0156	-0.1365	1.0579	-3.1374	-0.2748	-2.5954	
10.701	0.0215	-0.0293	1.0688	-3.4046	-1.0382	-1.0763	
10.701	0.0215	-0.0293	1.0688	-3.4046	-1.0382	-1.0763	
10.701	0.0215	-0.0293	1.0688	-3.4046	-1.0382	-1.0763	
10.701	0.0215	-0.0293	1.0688	-3.4046	-1.0382	-1.0763	
10.701	0.0215	-0.0293	1.0688	-3.4046	-1.0382	-1.0763	
10.707	-0.0046	-0.0166	1.0852	-2.3282	-1.1145	-2.4122	
10.707	-0.0046	-0.0166	1.0852	-2.3282	-1.1145	-2.4122	
10.707	-0.0046	-0.0166	1.0852	-2.3282	-1.1145	-2.4122	
10.707	-0.0046	-0.0166	1.0852	-2.3282	-1.1145	-2.4122	
10.707	-0.0046	-0.0166	1.0852	-2.3282	-1.1145	-2.4122	
10.707	-0.0046	-0.0166	1.0852	-2.3282	-1.1145	-2.4122	
10.713	0.0552	0.0129	1.0918	-4.4885	-1.2748	-1.3893	
10.713	0.0552	0.0129	1.0918	-4.4885	-1.2748	-1.3893	
10.713	0.0552	0.0129	1.0918	-4.4885	-1.2748	-1.3893	
10.713	0.0552	0.0129	1.0918	-4.4885	-1.2748	-1.3893	
10.713	0.0552	0.0129	1.0918	-4.4885	-1.2748	-1.3893	
10.719	0.0322	-0.019	1.0828	-3.4656	-0.4504	-2.5573	
10.719	0.0322	-0.019	1.0828	-3.4656	-0.4504	-2.5573	
10.719	0.0322	-0.019	1.0828	-3.4656	-0.4504	-2.5573	
10.719	0.0322	-0.019	1.0828	-3.4656	-0.4504	-2.5573	
10.719	0.0322	-0.019	1.0828	-3.4656	-0.4504	-2.5573	
10.719	0.0322	-0.019	1.0828	-3.4656	-0.4504	-2.5573	
10.725	0.0554	-0.052	1.072	-3.6718	-0.2824	-1.3664	
10.725	0.0554	-0.052	1.072	-3.6718	-0.2824	-1.3664	
10.725	0.0554	-0.052	1.072	-3.6718	-0.2824	-1.3664	
10.725	0.0554	-0.052	1.072	-3.6718	-0.2824	-1.3664	
10.725	0.0554	-0.052	1.072	-3.6718	-0.2824	-1.3664	
10.725	0.0554	-0.052	1.072	-3.6718	-0.2824	-1.3664	
10.732	0.0173	-0.0764	1.0522	-2.9237	-0.9695	-2.2748	
10.732	0.0173	-0.0764	1.0522	-2.9237	-0.9695	-2.2748	
10.732	0.0173	-0.0764	1.0522	-2.9237	-0.9695	-2.2748	
10.732	0.0173	-0.0764	1.0522	-2.9237	-0.9695	-2.2748	
10.732	0.0173	-0.0764	1.0522	-2.9237	-0.9695	-2.2748	
10.738	0.0315	-0.0107	1.0466	-3.0763	-1.1298	-2.0153	
10.738	0.0315	-0.0107	1.0466	-3.0763	-1.1298	-2.0153	
10.738	0.0315	-0.0107	1.0466	-3.0763	-1.1298	-2.0153	
10.738	0.0315	-0.0107	1.0466	-3.0763	-1.1298	-2.0153	
10.738	0.0315	-0.0107	1.0466	-3.0763	-1.1298	-2.0153	
10.738	0.0315	-0.0107	1.0466	-3.0763	-1.1298	-2.0153	
10.744	0.0471	-0.0171	1.0735	-4.2214	-1.1679	-1.6947	
10.744	0.0471	-0.0171	1.0735	-4.2214	-1.1679	-1.6947	
10.744	0.0471	-0.0171	1.0735	-4.2214	-1.1679	-1.6947	
10.744	0.0471	-0.0171	1.0735	-4.2214	-1.1679	-1.6947	
10.744	0.0471	-0.0171	1.0735	-4.2214	-1.1679	-1.6947	
10.744	0.0471	-0.0171	1.0735	-4.2214	-1.1679	-1.6947	
10.751	0.0225	-0.0635	1.0959	-3.7634	-1.0076	-2.0076	
10.751	0.0225	-0.0635	1.0959	-3.7634	-1.0076	-2.0076	
10.751	0.0225	-0.0635	1.0959	-3.7634	-1.0076	-2.0076	
10.751	0.0225	-0.0635	1.0959	-3.7634	-1.0076	-2.0076	
10.751	0.0225	-0.0635	1.0959	-3.7634	-1.0076	-2.0076	
10.757	0.0637	-0.0396	1.0798	-1.7099	-0.6031	-1.7023	
10.757	0.0637	-0.0396	1.0798	-1.7099	-0.6031	-1.7023	
10.757	0.0637	-0.0396	1.0798	-1.7099	-0.6031	-1.7023	
10.757	0.0637	-0.0396	1.0798	-1.7099	-0.6031	-1.7023	
10.757	0.0637	-0.0396	1.0798	-1.7099	-0.6031	-1.7023	
10.757	0.0637	-0.0396	1.0798	-1.7099	-0.6031	-1.7023	
10.763	0.0173	-0.0073	1.0625	-2.7863	-0.5191	-2.2137	
10.763	0.0173	-0.0073	1.0625	-2.7863	-0.5191	-2.2137	
10.763	0.0173	-0.0073	1.0625	-2.7863	-0.5191	-2.2137	
10.763	0.0173	-0.0073	1.0625	-2.7863	-0.5191	-2.2137	
10.763	0.0173	-0.0073	1.0625	-2.7863	-0.5191	-2.2137	
10.769	0.0254	-0.0544	1.0496	-3.9008	-1.1985	-1.3435	
10.769	0.0254	-0.0544	1.0496	-3.9008	-1.1985	-1.3435	
10.769	0.0254	-0.0544	1.0496	-3.9008	-1.1985	-1.3435	
10.769	0.0254	-0.0544	1.0496	-3.9008	-1.1985	-1.3435	
10.769	0.0254	-0.0544	1.0496	-3.9008	-1.1985	-1.3435	
10.769	0.0254	-0.0544	1.0496	-3.9008	-1.1985	-1.3435	
10.776	0.0483	0.0139	1.0742	-3.1756	-0.8626	-2.313	
10.776	0.0483	0.0139	1.0742	-3.1756	-0.8626	-2.313	
10.776	0.0483	0.0139	1.0742	-3.1756	-0.8626	-2.313	
10.776	0.0483	0.0139	1.0742	-3.1756	-0.8626	-2.313	
10.776	0.0483	0.0139	1.0742	-3.1756	-0.8626	-2.313	
10.776	0.0483	0.0139	1.0742	-3.1756	-0.8626	-2.313	
10.782	0.0222	0.0068	1.0779	-3.0382	-0.9389	-1.5267	
10.782	0.0222	0.0068	1.0779	-3.0382	-0.9389	-1.5267	
10.782	0.0222	0.0068	1.0779	-3.0382	-0.9389	-1.5267	
10.782	0.0222	0.0068	1.0779	-3.0382	-0.9389	-1.5267	
10.782	0.0222	0.0068	1.0779	-3.0382	-0.9389	-1.5267	
10.788	0.0386	-0.105	1.0732	-3.1221	-0.6565	-1.8321	
10.788	0.0386	-0.105	1.0732	-3.1221	-0.6565	-1.8321	
10.788	0.0386	-0.105	1.0732	-3.1221	-0.6565	-1.8321	
10.788	0.0386	-0.105	1.0732	-3.1221	-0.6565	-1.8321	
10.788	0.0386	-0.105	1.0732	-3.1221	-0.6565	-1.8321	
10.788	0.0386	-0.105	1.0732	-3.1221	-0.6565	-1.8321	
10.794	0.0437	-0.0471	1.0667	-2.4656	-0.9771	-2.2595	
10.794	0.0437	-0.0471	1.0667	-2.4656	-0.9771	-2.2595	
10.794	0.0437	-0.0471	1.0667	-2.4656	-0.9771	-2.2595	
10.794	0.0437	-0.0471	1.0667	-2.4656	-0.9771	-2.2595	
10.794	0.0437	-0.0471	1.0667	-2.4656	-0.9771	-2.2595	
10.794	0.0437	-0.0471	1.0667	-2.4656	-0.9771	-2.2595	
10.8	0.0095	0.0559	1.0837	-2	-1.0153	-1.8092	
10.8	0.0095	0.0559	1.0837	-2	-1.0153	-1.8092	
10.8	0.0095	0.0559	1.0837	-2	-1.0153	-1.8092	
10.8	0.0095	0.0559	1.0837	-2	-1.0153	-1.8092	
10.8	0.0095	0.0559	1.0837	-2	-1.0153	-1.8092	
10.8	0.0095	0.0559	1.0837	-2	-1.0153	-1.8092	
10.806	0.0586	-0.0544	1.0879	-3.084	-0.7023	-2.084	
10.806	0.0586	-0.0544	1.0879	-3.084	-0.7023	-2.084	
10.806	0.0586	-0.0544	1.0879	-3.084	-0.7023	-2.084	
10.806	0.0586	-0.0544	1.0879	-3.084	-0.7023	-2.084	
10.806	0.0586	-0.0544	1.0879	-3.084	-0.7023	-2.084	
10.812	0.0134	0.0042	1.0562	-2.4809	-0.8931	-1.6947	
10.812	0.0134	0.0042	1.0562	-2.4809	-0.8931	-1.6947	
10.812	0.0134	0.0042	1.0562	-2.4809	-0.8931	-1.6947	
10.812	0.0134	0.0042	1.0562	-2.4809	-0.8931	-1.6947	
10.812	0.0134	0.0042	1.0562	-2.4809	-0.8931	-1.6947	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.82	0.0581	-0.0247	1.0911	-3.0687	-0.4427	-1.8092	
10.826	0.0159	-0.1394	1.0803	-4.1603	-0.8931	-1.1908	
10.826	0.0159	-0.1394	1.0803	-4.1603	-0.8931	-1.1908	
10.826	0.0159	-0.1394	1.0803	-4.1603	-0.8931	-1.1908	
10.826	0.0159	-0.1394	1.0803	-4.1603	-0.8931	-1.1908	
10.826	0.0159	-0.1394	1.0803	-4.1603	-0.8931	-1.1908	
10.832	0.0444	0.0645	1.0771	-2.4198	-0.9924	-2.6183	
10.832	0.0444	0.0645	1.0771	-2.4198	-0.9924	-2.6183	
10.832	0.0444	0.0645	1.0771	-2.4198	-0.9924	-2.6183	
10.832	0.0444	0.0645	1.0771	-2.4198	-0.9924	-2.6183	
10.832	0.0444	0.0645	1.0771	-2.4198	-0.9924	-2.6183	
10.832	0.0444	0.0645	1.0771	-2.4198	-0.9924	-2.6183	
10.838	0.0149	-0.084	1.0859	-5.3206	-1.1908	-0.8321	
10.838	0.0149	-0.084	1.0859	-5.3206	-1.1908	-0.8321	
10.838	0.0149	-0.084	1.0859	-5.3206	-1.1908	-0.8321	
10.838	0.0149	-0.084	1.0859	-5.3206	-1.1908	-0.8321	
10.838	0.0149	-0.084	1.0859	-5.3206	-1.1908	-0.8321	
10.844	0.0244	-0.0659	1.0774	-4.3664	-0.2366	-3.2137	
10.844	0.0244	-0.0659	1.0774	-4.3664	-0.2366	-3.2137	
10.844	0.0244	-0.0659	1.0774	-4.3664	-0.2366	-3.2137	
10.844	0.0244	-0.0659	1.0774	-4.3664	-0.2366	-3.2137	
10.844	0.0244	-0.0659	1.0774	-4.3664	-0.2366	-3.2137	
10.844	0.0244	-0.0659	1.0774	-4.3664	-0.2366	-3.2137	
10.85	0.0586	-0.012	1.0535	-3.4504	-0.5649	-1.5954	
10.85	0.0586	-0.012	1.0535	-3.4504	-0.5649	-1.5954	
10.85	0.0586	-0.012	1.0535	-3.4504	-0.5649	-1.5954	
10.85	0.0586	-0.012	1.0535	-3.4504	-0.5649	-1.5954	
10.85	0.0586	-0.012	1.0535	-3.4504	-0.5649	-1.5954	
10.85	0.0586	-0.012	1.0535	-3.4504	-0.5649	-1.5954	
10.856	0.022	-0.0535	1.0405	-3.6183	-1.1069	-2.6183	
10.856	0.022	-0.0535	1.0405	-3.6183	-1.1069	-2.6183	
10.856	0.022	-0.0535	1.0405	-3.6183	-1.1069	-2.6183	
10.856	0.022	-0.0535	1.0405	-3.6183	-1.1069	-2.6183	
10.856	0.022	-0.0535	1.0405	-3.6183	-1.1069	-2.6183	
10.863	0.0464	-0.0134	1.0684	-3.2672	-0.9466	-1.3053	
10.863	0.0464	-0.0134	1.0684	-3.2672	-0.9466	-1.3053	
10.863	0.0464	-0.0134	1.0684	-3.2672	-0.9466	-1.3053	
10.863	0.0464	-0.0134	1.0684	-3.2672	-0.9466	-1.3053	
10.863	0.0464	-0.0134	1.0684	-3.2672	-0.9466	-1.3053	
10.863	0.0464	-0.0134	1.0684	-3.2672	-0.9466	-1.3053	
10.869	0.0229	-0.0386	1.0676	-3.6718	-1.145	-2.0611	
10.869	0.0229	-0.0386	1.0676	-3.6718	-1.145	-2.0611	
10.869	0.0229	-0.0386	1.0676	-3.6718	-1.145	-2.0611	
10.869	0.0229	-0.0386	1.0676	-3.6718	-1.145	-2.0611	
10.869	0.0229	-0.0386	1.0676	-3.6718	-1.145	-2.0611	
10.869	0.0229	-0.0386	1.0676	-3.6718	-1.145	-2.0611	
10.876	0.0466	-0.0186	1.0461	-3.6947	-1.4962	-1.0305	
10.876	0.0466	-0.0186	1.0461	-3.6947	-1.4962	-1.0305	
10.876	0.0466	-0.0186	1.0461	-3.6947	-1.4962	-1.0305	
10.876	0.0466	-0.0186	1.0461	-3.6947	-1.4962	-1.0305	
10.876	0.0466	-0.0186	1.0461	-3.6947	-1.4962	-1.0305	
10.882	0.0496	-0.0718	1.0527	-3.6336	-0.5649	-2.0763	
10.882	0.0496	-0.0718	1.0527	-3.6336	-0.5649	-2.0763	
10.882	0.0496	-0.0718	1.0527	-3.6336	-0.5649	-2.0763	
10.882	0.0496	-0.0718	1.0527	-3.6336	-0.5649	-2.0763	
10.882	0.0496	-0.0718	1.0527	-3.6336	-0.5649	-2.0763	
10.882	0.0496	-0.0718	1.0527	-3.6336	-0.5649	-2.0763	
10.888	0.0283	-0.0784	1.083	-3.8855	-1.0229	-1.8702	
10.888	0.0283	-0.0784	1.083	-3.8855	-1.0229	-1.8702	
10.888	0.0283	-0.0784	1.083	-3.8855	-1.0229	-1.8702	
10.888	0.0283	-0.0784	1.083	-3.8855	-1.0229	-1.8702	
10.888	0.0283	-0.0784	1.083	-3.8855	-1.0229	-1.8702	
10.894	0.03	0.0339	1.0491	-2.0992	-1.4122	-2.4656	
10.894	0.03	0.0339	1.0491	-2.0992	-1.4122	-2.4656	
10.894	0.03	0.0339	1.0491	-2.0992	-1.4122	-2.4656	
10.894	0.03	0.0339	1.0491	-2.0992	-1.4122	-2.4656	
10.894	0.03	0.0339	1.0491	-2.0992	-1.4122	-2.4656	
10.894	0.03	0.0339	1.0491	-2.0992	-1.4122	-2.4656	
10.9	0.0332	-0.1177	1.1301	-4.7557	-0.542	-1.0534	
10.9	0.0332	-0.1177	1.1301	-4.7557	-0.542	-1.0534	
10.9	0.0332	-0.1177	1.1301	-4.7557	-0.542	-1.0534	
10.9	0.0332	-0.1177	1.1301	-4.7557	-0.542	-1.0534	
10.9	0.0332	-0.1177	1.1301	-4.7557	-0.542	-1.0534	
10.9	0.0332	-0.1177	1.1301	-4.7557	-0.542	-1.0534	
10.907	0.0183	0.0037	1.0693	-2.7328	-0.6107	-2.4427	
10.907	0.0183	0.0037	1.0693	-2.7328	-0.6107	-2.4427	
10.907	0.0183	0.0037	1.0693	-2.7328	-0.6107	-2.4427	
10.907	0.0183	0.0037	1.0693	-2.7328	-0.6107	-2.4427	
10.907	0.0183	0.0037	1.0693	-2.7328	-0.6107	-2.4427	
10.913	0.0654	0.0276	1.0964	-2.9695	-0.8397	-1.7252	
10.913	0.0654	0.0276	1.0964	-2.9695	-0.8397	-1.7252	
10.913	0.0654	0.0276	1.0964	-2.9695	-0.8397	-1.7252	
10.913	0.0654	0.0276	1.0964	-2.9695	-0.8397	-1.7252	
10.913	0.0654	0.0276	1.0964	-2.9695	-0.8397	-1.7252	
10.913	0.0654	0.0276	1.0964	-2.9695	-0.8397	-1.7252	
10.919	-0.0034	-0.0479	1.0862	-4.3053	-1.3359	-2.1221	
10.919	-0.0034	-0.0479	1.0862	-4.3053	-1.3359	-2.1221	
10.919	-0.0034	-0.0479	1.0862	-4.3053	-1.3359	-2.1221	
10.919	-0.0034	-0.0479	1.0862	-4.3053	-1.3359	-2.1221	
10.919	-0.0034	-0.0479	1.0862	-4.3053	-1.3359	-2.1221	
10.919	-0.0034	-0.0479	1.0862	-4.3053	-1.3359	-2.1221	
10.925	0.0701	-0.0527	1.0686	-2.7176	-0.4351	-1.2137	
10.925	0.0701	-0.0527	1.0686	-2.7176	-0.4351	-1.2137	
10.925	0.0701	-0.0527	1.0686	-2.7176	-0.4351	-1.2137	
10.925	0.0701	-0.0527	1.0686	-2.7176	-0.4351	-1.2137	
10.925	0.0701	-0.0527	1.0686	-2.7176	-0.4351	-1.2137	
10.931	-0.0042	-0.084	1.0906	-3.1221	-0.771	-3.145	
10.931	-0.0042	-0.084	1.0906	-3.1221	-0.771	-3.145	
10.931	-0.0042	-0.084	1.0906	-3.1221	-0.771	-3.145	
10.931	-0.0042	-0.084	1.0906	-3.1221	-0.771	-3.145	
10.931	-0.0042	-0.084	1.0906	-3.1221	-0.771	-3.145	
10.931	-0.0042	-0.084	1.0906	-3.1221	-0.771	-3.145	
10.938	0.0281	0.0056	1.0718	-4.374	-1.5115	-0.916	
10.938	0.0281	0.0056	1.0718	-4.374	-1.5115	-0.916	
10.938	0.0281	0.0056	1.0718	-4.374	-1.5115	-0.916	
10.938	0.0281	0.0056	1.0718	-4.374	-1.5115	-0.916	
10.938	0.0281	0.0056	1.0718	-4.374	-1.5115	-0.916	
10.945	0.0625	-0.0029	1.0862	-2.8779	-0.1603	-3.4198	
10.945	0.0625	-0.0029	1.0862	-2.8779	-0.1603	-3.4198	
10.945	0.0625	-0.0029	1.0862	-2.8779	-0.1603	-3.4198	
10.945	0.0625	-0.0029	1.0862	-2.8779	-0.1603	-3.4198	
10.945	0.0625	-0.0029	1.0862	-2.8779	-0.1603	-3.4198	
10.945	0.0625	-0.0029	1.0862	-2.8779	-0.1603	-3.4198	
10.951	0.0466	-0.0129	1.073	-2.7939	-1.0611	-1.313	
10.951	0.0466	-0.0129	1.073	-2.7939	-1.0611	-1.313	
10.951	0.0466	-0.0129	1.073	-2.7939	-1.0611	-1.313	
10.951	0.0466	-0.0129	1.073	-2.7939	-1.0611	-1.313	
10.951	0.0466	-0.0129	1.073	-2.7939	-1.0611	-1.313	
10.951	0.0466	-0.0129	1.073	-2.7939	-1.0611	-1.313	
10.957	0.0317	-0.02	1.0647	-3.145	-0.6641	-2.8244	
10.957	0.0317	-0.02	1.0647	-3.145	-0.6641	-2.8244	
10.957	0.0317	-0.02	1.0647	-3.145	-0.6641	-2.8244	
10.957	0.0317	-0.02	1.0647	-3.145	-0.6641	-2.8244	
10.957	0.0317	-0.02	1.0647	-3.145	-0.6641	-2.8244	
10.963	0.0056	-0.0835	1.052	-2.5725	-1.2137	-1.0992	
10.963	0.0056	-0.0835	1.052	-2.5725	-1.2137	-1.0992	
10.963	0.0056	-0.0835	1.052	-2.5725	-1.2137	-1.0992	
10.963	0.0056	-0.0835	1.052	-2.5725	-1.2137	-1.0992	
10.963	0.0056	-0.0835	1.052	-2.5725	-1.2137	-1.0992	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.969	0.063	0.0879	1.0842	-3.5267	-0.771	-2.5344	
10.975	0.0203	-0.1235	1.061	-3.8092	-0.6489	-1.1527	
10.975	0.0203	-0.1235	1.061	-3.8092	-0.6489	-1.1527	
10.975	0.0203	-0.1235	1.061	-3.8092	-0.6489	-1.1527	
10.975	0.0203	-0.1235	1.061	-3.8092	-0.6489	-1.1527	
10.975	0.0203	-0.1235	1.061	-3.8092	-0.6489	-1.1527	
10.981	0.0378	0.0042	1.0867	-3.2672	-1.0687	-2.3969	
10.981	0.0378	0.0042	1.0867	-3.2672	-1.0687	-2.3969	
10.981	0.0378	0.0042	1.0867	-3.2672	-1.0687	-2.3969	
10.981	0.0378	0.0042	1.0867	-3.2672	-1.0687	-2.3969	
10.981	0.0378	0.0042	1.0867	-3.2672	-1.0687	-2.3969	
10.981	0.0378	0.0042	1.0867	-3.2672	-1.0687	-2.3969	
10.988	0.0044	-0.0613	1.0471	-3.5115	-1.1374	-1.7939	
10.988	0.0044	-0.0613	1.0471	-3.5115	-1.1374	-1.7939	
10.988	0.0044	-0.0613	1.0471	-3.5115	-1.1374	-1.7939	
10.988	0.0044	-0.0613	1.0471	-3.5115	-1.1374	-1.7939	
10.988	0.0044	-0.0613	1.0471	-3.5115	-1.1374	-1.7939	
10.988	0.0044	-0.0613	1.0471	-3.5115	-1.1374	-1.7939	
10.994	0.0417	-0.0334	1.0679	-3.7099	-1.313	-1.4198	
10.994	0.0417	-0.0334	1.0679	-3.7099	-1.313	-1.4198	
10.994	0.0417	-0.0334	1.0679	-3.7099	-1.313	-1.4198	
10.994	0.0417	-0.0334	1.0679	-3.7099	-1.313	-1.4198	
10.994	0.0417	-0.0334	1.0679	-3.7099	-1.313	-1.4198	
11.001	0.0488	-0.0291	1.1157	-3.6794	-0.5878	-2.7252	
11.001	0.0488	-0.0291	1.1157	-3.6794	-0.5878	-2.7252	
11.001	0.0488	-0.0291	1.1157	-3.6794	-0.5878	-2.7252	
11.001	0.0488	-0.0291	1.1157	-3.6794	-0.5878	-2.7252	
11.001	0.0488	-0.0291	1.1157	-3.6794	-0.5878	-2.7252	
11.001	0.0488	-0.0291	1.1157	-3.6794	-0.5878	-2.7252	
11.007	0.0259	-0.0103	1.0859	-4.2901	-0.5344	-1.2519	
11.007	0.0259	-0.0103	1.0859	-4.2901	-0.5344	-1.2519	
11.007	0.0259	-0.0103	1.0859	-4.2901	-0.5344	-1.2519	
11.007	0.0259	-0.0103	1.0859	-4.2901	-0.5344	-1.2519	
11.007	0.0259	-0.0103	1.0859	-4.2901	-0.5344	-1.2519	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.013	0.0532	-0.0254	1.1099	-2.7634	0.1145	-3.3664	
11.019	-0.0149	-0.0962	1.0571	-4.0916	-1.2748	-0.9542	
11.019	-0.0149	-0.0962	1.0571	-4.0916	-1.2748	-0.9542	
11.019	-0.0149	-0.0962	1.0571	-4.0916	-1.2748	-0.9542	
11.019	-0.0149	-0.0962	1.0571	-4.0916	-1.2748	-0.9542	
11.019	-0.0149	-0.0962	1.0571	-4.0916	-1.2748	-0.9542	
11.025	0.0457	-0.0051	1.0432	-2.1832	-1.1298	-2.8092	
11.025	0.0457	-0.0051	1.0432	-2.1832	-1.1298	-2.8092	
11.025	0.0457	-0.0051	1.0432	-2.1832	-1.1298	-2.8092	
11.025	0.0457	-0.0051	1.0432	-2.1832	-1.1298	-2.8092	
11.025	0.0457	-0.0051	1.0432	-2.1832	-1.1298	-2.8092	
11.032	0.0469	-0.0281	1.0598	-3.0611	-0.8168	-0.9313	
11.032	0.0469	-0.0281	1.0598	-3.0611	-0.8168	-0.9313	
11.032	0.0469	-0.0281	1.0598	-3.0611	-0.8168	-0.9313	
11.032	0.0469	-0.0281	1.0598	-3.0611	-0.8168	-0.9313	
11.032	0.0469	-0.0281	1.0598	-3.0611	-0.8168	-0.9313	
11.032	0.0469	-0.0281	1.0598	-3.0611	-0.8168	-0.9313	
11.038	0.0259	-0.031	1.0955	-3.4046	-1.0611	-1.7634	
11.038	0.0259	-0.031	1.0955	-3.4046	-1.0611	-1.7634	
11.038	0.0259	-0.031	1.0955	-3.4046	-1.0611	-1.7634	
11.038	0.0259	-0.031	1.0955	-3.4046	-1.0611	-1.7634	
11.038	0.0259	-0.031	1.0955	-3.4046	-1.0611	-1.7634	
11.038	0.0259	-0.031	1.0955	-3.4046	-1.0611	-1.7634	
11.044	0.0159	0.0076	1.104	-3.5267	-0.5191	-1.3817	
11.044	0.0159	0.0076	1.104	-3.5267	-0.5191	-1.3817	
