time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
9.548	-0.0393	-0.0127	1.0034	1.6447	-0.0191	0.0242	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.556	-0.0081	-0.0613	0.9836	1.6447	-0.0207	0.0233	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.565	-0.0139	0.0383	0.9958	1.6447	-0.0184	0.0229	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.573	-0.0042	0.0227	1.0046	1.6448	-0.0164	0.0221	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.581	-0.0276	-0.0195	0.9788	1.6447	-0.0176	0.0238	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.588	-0.0027	-0.0146	0.9985	1.6448	-0.0173	0.0217	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.596	-0.0269	-0.0007	0.9785	1.6448	-0.0154	0.0221	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.605	-0.0198	0.0242	0.9717	1.6449	-0.0133	0.0219	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.613	0.009	0.0229	0.9937	1.6449	-0.0118	0.0205	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.621	-0.021	-0.0151	0.9624	1.6448	-0.0137	0.0212	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.629	-0.0432	-0.0371	1.0063	1.6448	-0.015	0.0226	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.637	-0.0256	-0.0417	1.0215	1.6449	-0.0168	0.0228	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.646	-0.0139	0.0652	0.9941	1.645	-0.0149	0.0225	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.654	-0.0034	0.0718	1.0283	1.6449	-0.0128	0.022	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.662	-0.0115	-0.052	0.9839	1.6449	-0.0148	0.0215	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.67	-0.0171	-0.0618	0.9683	1.6449	-0.0168	0.0212	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.678	-0.0278	0.0054	0.9609	1.6448	-0.0151	0.0217	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.686	-0.0095	0.0486	0.9939	1.6449	-0.0131	0.0213	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.695	-0.0227	0.0212	0.981	1.6449	-0.0114	0.0214	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.703	-0.0127	-0.0349	0.998	1.6448	-0.0134	0.0208	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.711	-0.0432	-0.0198	0.9797	1.6447	-0.0139	0.0227	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.719	-0.0264	0.0164	0.9998	1.6447	-0.0117	0.023	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.727	-0.0002	0.0327	1.0085	1.6446	-0.0102	0.0224	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.736	-0.0037	-0.0215	0.9761	1.6446	-0.0115	0.0209	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.744	-0.0154	-0.0964	1.0046	1.6445	-0.0137	0.0208	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.751	-0.0247	-0.0107	0.991	1.6445	-0.0125	0.0224	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.759	0.0115	0.0186	0.9854	1.6446	-0.0112	0.0209	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.767	0.0005	0.0103	1	1.6446	-0.0099	0.0195	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.776	-0.0293	-0.0266	1.0137	1.6445	-0.0116	0.0204	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.784	-0.0132	-0.0991	1.0176	1.6443	-0.0136	0.0201	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.792	-0.0112	-0.0051	1.0222	1.6442	-0.0123	0.0185	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.8	-0.0066	-0.041	0.9709	1.6442	-0.0144	0.0176	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.808	-0.0037	-0.0454	1.0066	1.6441	-0.0163	0.0166	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.817	-0.0452	-0.0183	1.0078	1.6441	-0.0165	0.0183	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.825	-0.0232	-0.0347	0.9934	1.6442	-0.0184	0.0188	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.833	-0.0159	-0.0298	0.9888	1.6442	-0.0204	0.0184	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.841	-0.0239	0.0071	1.0078	1.6443	-0.0185	0.0189	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.849	-0.0215	-0.02	0.9841	1.6442	-0.0196	0.0205	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.857	0.0076	-0.0596	0.9895	1.6441	-0.0212	0.0193	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.866	-0.0198	-0.0288	0.9702	1.644	-0.0232	0.0195	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.874	-0.0181	-0.0481	1.0227	1.644	-0.025	0.0192	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.882	-0.0129	0.0022	1.0176	1.644	-0.0231	0.0186	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.89	-0.0132	-0.0178	0.9829	1.6442	-0.0217	0.017	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.898	0.0029	-0.0356	0.9829	1.6442	-0.023	0.0152	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.907	-0.0208	-0.0122	1.009	1.6443	-0.021	0.0161	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.914	-0.0403	-0.0039	1.0032	1.6443	-0.0199	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.922	-0.0112	0.0369	1.0215	1.6443	-0.018	0.0177	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.93	-0.0044	-0.0159	0.9814	1.6443	-0.0178	0.0158	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.938	-0.0073	-0.062	1.0007	1.6442	-0.0197	0.0153	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.947	0.0005	0.0042	0.9622	1.6443	-0.018	0.014	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.955	-0.0063	-0.0049	0.9805	1.6443	-0.0162	0.0128	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.963	-0.0044	-0.02	0.9622	1.6444	-0.0173	0.011	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
9.971	-0.0188	0.0063	1.0171	1.6444	-0.0154	0.0117	
