time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
6.07	0.0176	-0.104	1.0767	41.4849	-4.5092	-1.7483	
6.08	0.0479	-0.1729	1.0923	41.4454	-4.7944	-1.6762	
6.08	0.0479	-0.1729	1.0923	41.4454	-4.7944	-1.6762	
6.08	0.0479	-0.1729	1.0923	41.4454	-4.7944	-1.6762	
6.09	0.0815	0.0403	1.1003	41.3653	-4.7548	-1.7683	
6.09	0.0815	0.0403	1.1003	41.3653	-4.7548	-1.7683	
6.1	0.0513	-0.0571	1.072	41.3193	-4.636	-1.841	
6.1	0.0513	-0.0571	1.072	41.3193	-4.636	-1.841	
6.1	0.0513	-0.0571	1.072	41.3193	-4.636	-1.841	
6.11	0.0352	-0.0969	1.0854	41.2693	-4.7577	-1.7399	
6.11	0.0352	-0.0969	1.0854	41.2693	-4.7577	-1.7399	
6.12	0.0305	0.1216	1.0625	41.2003	-4.7241	-1.816	
6.12	0.0305	0.1216	1.0625	41.2003	-4.7241	-1.816	
6.12	0.0305	0.1216	1.0625	41.2003	-4.7241	-1.816	
6.13	0.0203	-0.2273	1.0688	41.162	-4.9595	-1.9254	
6.13	0.0203	-0.2273	1.0688	41.162	-4.9595	-1.9254	
6.14	0.0266	0.1035	1.0942	41.1293	-5.0034	-1.933	
6.14	0.0266	0.1035	1.0942	41.1293	-5.0034	-1.933	
6.14	0.0266	0.1035	1.0942	41.1293	-5.0034	-1.933	
6.15	0.0105	-0.0144	1.0332	41.096	-5.0845	-1.8887	
6.15	0.0105	-0.0144	1.0332	41.096	-5.0845	-1.8887	
6.16	0.0129	-0.1245	1.0544	41.053	-5.2655	-1.7836	
6.16	0.0129	-0.1245	1.0544	41.053	-5.2655	-1.7836	
6.16	0.0129	-0.1245	1.0544	41.053	-5.2655	-1.7836	
6.17	0.0361	0.033	1.0649	41.0167	-5.1113	-1.8186	
6.17	0.0361	0.033	1.0649	41.0167	-5.1113	-1.8186	
6.18	-0.0034	-0.0806	1.0654	40.9758	-5.1886	-1.7632	
6.18	-0.0034	-0.0806	1.0654	40.9758	-5.1886	-1.7632	
6.18	-0.0034	-0.0806	1.0654	40.9758	-5.1886	-1.7632	
6.19	0.0159	0.051	1.0735	40.9081	-4.9883	-1.6868	
6.19	0.0159	0.051	1.0735	40.9081	-4.9883	-1.6868	
6.2	0.0085	-0.1626	1.0867	40.8648	-5.0447	-1.6869	
6.2	0.0085	-0.1626	1.0867	40.8648	-5.0447	-1.6869	
6.2	0.0085	-0.1626	1.0867	40.8648	-5.0447	-1.6869	
6.21	0.0127	-0.1008	1.0603	40.8209	-4.9142	-1.6008	
6.21	0.0127	-0.1008	1.0603	40.8209	-4.9142	-1.6008	
6.22	0.0381	-0.1423	1.0833	40.7769	-4.9276	-1.5802	
6.22	0.0381	-0.1423	1.0833	40.7769	-4.9276	-1.5802	
6.22	0.0381	-0.1423	1.0833	40.7769	-4.9276	-1.5802	
6.23	0.0261	0.0496	1.075	40.7134	-4.9292	-1.5888	
6.23	0.0261	0.0496	1.075	40.7134	-4.9292	-1.5888	
6.23	0.0261	0.0496	1.075	40.7134	-4.9292	-1.5888	
6.24	0.0464	-0.0281	1.0718	40.6703	-4.9831	-1.5745	
6.24	0.0464	-0.0281	1.0718	40.6703	-4.9831	-1.5745	
6.25	0.0186	0.0574	1.0825	40.6263	-4.831	-1.5545	
6.25	0.0186	0.0574	1.0825	40.6263	-4.831	-1.5545	
6.25	0.0186	0.0574	1.0825	40.6263	-4.831	-1.5545	
6.26	0.043	-0.0237	1.0303	40.5516	-4.6167	-1.6566	
6.26	0.043	-0.0237	1.0303	40.5516	-4.6167	-1.6566	
6.27	0.0698	-0.0471	1.1311	40.5065	-4.4846	-1.7018	
6.27	0.0698	-0.0471	1.1311	40.5065	-4.4846	-1.7018	
6.27	0.0698	-0.0471	1.1311	40.5065	-4.4846	-1.7018	
6.28	0.0383	-0.0422	1.0852	40.4565	-4.3229	-1.6819	
6.28	0.0383	-0.0422	1.0852	40.4565	-4.3229	-1.6819	
6.29	0.0271	-0.0342	1.0791	40.4105	-4.4163	-1.7133	
6.29	0.0271	-0.0342	1.0791	40.4105	-4.4163	-1.7133	
6.29	0.0271	-0.0342	1.0791	40.4105	-4.4163	-1.7133	
6.3	-0.0034	0.0186	1.0789	40.3318	-4.1671	-1.674	
6.3	-0.0034	0.0186	1.0789	40.3318	-4.1671	-1.674	
6.31	0.0396	-0.0762	1.0581	40.2764	-4.0288	-1.7736	
6.31	0.0396	-0.0762	1.0581	40.2764	-4.0288	-1.7736	
6.31	0.0396	-0.0762	1.0581	40.2764	-4.0288	-1.7736	
6.32	0.0339	-0.0476	1.0845	40.2237	-4.0125	-1.8814	
6.32	0.0339	-0.0476	1.0845	40.2237	-4.0125	-1.8814	
6.3301	0.0295	0.0496	1.0933	40.1401	-3.764	-1.8798	
6.3301	0.0295	0.0496	1.0933	40.1401	-3.764	-1.8798	
6.3301	0.0295	0.0496	1.0933	40.1401	-3.764	-1.8798	
6.3401	0.0337	0.0295	1.0918	40.0893	-3.6303	-1.7964	
6.3401	0.0337	0.0295	1.0918	40.0893	-3.6303	-1.7964	
6.3501	0.0012	-0.1689	1.0525	40.0349	-3.6628	-1.7597	
6.3501	0.0012	-0.1689	1.0525	40.0349	-3.6628	-1.7597	
6.3501	0.0012	-0.1689	1.0525	40.0349	-3.6628	-1.7597	
6.3601	0.0168	-0.1169	1.0937	39.9879	-3.7234	-1.8028	
6.3601	0.0168	-0.1169	1.0937	39.9879	-3.7234	-1.8028	
6.3701	0.0181	-0.0457	1.0686	39.9092	-3.7162	-1.7559	
6.3701	0.0181	-0.0457	1.0686	39.9092	-3.7162	-1.7559	
6.3701	0.0181	-0.0457	1.0686	39.9092	-3.7162	-1.7559	
6.3801	0.041	-0.1204	1.0522	39.8788	-3.7926	-1.7078	
6.3801	0.041	-0.1204	1.0522	39.8788	-3.7926	-1.7078	
6.3901	0.0613	-0.1187	1.0808	39.8359	-3.84	-1.7034	
6.3901	0.0613	-0.1187	1.0808	39.8359	-3.84	-1.7034	
6.3901	0.0613	-0.1187	1.0808	39.8359	-3.84	-1.7034	
6.4001	0.0645	0.0676	1.0586	39.7665	-3.8109	-1.7942	
6.4001	0.0645	0.0676	1.0586	39.7665	-3.8109	-1.7942	
6.4101	0.0398	-0.1504	1.0708	39.7182	-3.8897	-1.7518	
6.4101	0.0398	-0.1504	1.0708	39.7182	-3.8897	-1.7518	
6.4101	0.0398	-0.1504	1.0708	39.7182	-3.8897	-1.7518	
6.4201	0.01	0.1069	1.0608	39.683	-3.9602	-1.7495	
6.4201	0.01	0.1069	1.0608	39.683	-3.9602	-1.7495	
6.4301	-0.0042	-0.199	1.1284	39.6449	-3.8196	-1.7978	
6.4301	-0.0042	-0.199	1.1284	39.6449	-3.8196	-1.7978	
6.4301	-0.0042	-0.199	1.1284	39.6449	-3.8196	-1.7978	
6.4401	0.0093	-0.0461	1.012	39.5934	-4.0214	-1.697	
6.4401	0.0093	-0.0461	1.012	39.5934	-4.0214	-1.697	
6.4501	0.042	0.1494	1.0657	39.5515	-3.9013	-1.7257	
6.4501	0.042	0.1494	1.0657	39.5515	-3.9013	-1.7257	
6.4501	0.042	0.1494	1.0657	39.5515	-3.9013	-1.7257	
6.4601	0.0186	-0.1746	1.0874	39.5261	-4.0015	-1.7287	
6.4601	0.0186	-0.1746	1.0874	39.5261	-4.0015	-1.7287	
6.4601	0.0186	-0.1746	1.0874	39.5261	-4.0015	-1.7287	
6.4701	0.0571	0.0251	1.1233	39.4806	-4.1709	-1.7189	
6.4701	0.0571	0.0251	1.1233	39.4806	-4.1709	-1.7189	
6.4801	0.0654	0.0991	1.0974	39.4262	-4.0191	-1.7626	
6.4801	0.0654	0.0991	1.0974	39.4262	-4.0191	-1.7626	
6.4801	0.0654	0.0991	1.0974	39.4262	-4.0191	-1.7626	
6.4901	0.0349	-0.1218	1.092	39.3843	-4.3073	-1.7716	
6.4901	0.0349	-0.1218	1.092	39.3843	-4.3073	-1.7716	
6.5001	0.0227	0.1484	1.1101	39.3311	-4.2801	-1.807	
6.5001	0.0227	0.1484	1.1101	39.3311	-4.2801	-1.807	
6.5001	0.0227	0.1484	1.1101	39.3311	-4.2801	-1.807	
6.5101	-0.0076	-0.1746	1.05	39.3052	-4.5798	-1.7226	
6.5101	-0.0076	-0.1746	1.05	39.3052	-4.5798	-1.7226	
6.5201	0.0435	0.0474	1.1072	39.2757	-4.8207	-1.6777	
6.5201	0.0435	0.0474	1.1072	39.2757	-4.8207	-1.6777	
6.5201	0.0435	0.0474	1.1072	39.2757	-4.8207	-1.6777	
6.5301	0.0325	0.23	1.0603	39.242	-4.6673	-1.6915	
6.5301	0.0325	0.23	1.0603	39.242	-4.6673	-1.6915	
6.5401	-0.0146	-0.2095	1.0469	39.197	-4.9139	-1.6586	
6.5401	-0.0146	-0.2095	1.0469	39.197	-4.9139	-1.6586	
6.5401	-0.0146	-0.2095	1.0469	39.197	-4.9139	-1.6586	
6.5501	0.0271	0.1289	1.0505	39.156	-4.8606	-1.7166	
6.5501	0.0271	0.1289	1.0505	39.156	-4.8606	-1.7166	
6.5601	0.0303	-0.0088	1.0833	39.114	-4.7028	-1.7362	
6.5601	0.0303	-0.0088	1.0833	39.114	-4.7028	-1.7362	
6.5601	0.0303	-0.0088	1.0833	39.114	-4.7028	-1.7362	
6.5701	0.0371	-0.1621	1.0774	39.0451	-4.9168	-1.7715	
6.5701	0.0371	-0.1621	1.0774	39.0451	-4.9168	-1.7715	
6.5801	0.0149	0.0803	1.0918	38.9988	-4.7406	-1.794	
6.5801	0.0149	0.0803	1.0918	38.9988	-4.7406	-1.794	
6.5801	0.0149	0.0803	1.0918	38.9988	-4.7406	-1.794	
6.5901	0.0288	-0.1511	1.105	38.9511	-4.6377	-1.726	
6.5901	0.0288	-0.1511	1.105	38.9511	-4.6377	-1.726	
6.6001	0.0505	-0.0107	1.071	38.9183	-4.8514	-1.6351	
6.6001	0.0505	-0.0107	1.071	38.9183	-4.8514	-1.6351	
6.6001	0.0505	-0.0107	1.071	38.9183	-4.8514	-1.6351	
6.6101	0.0417	0.0781	1.1001	38.8469	-4.6069	-1.6971	
6.6101	0.0417	0.0781	1.1001	38.8469	-4.6069	-1.6971	
6.6201	0.0344	-0.0547	1.0811	38.7884	-4.5641	-1.6423	
6.6201	0.0344	-0.0547	1.0811	38.7884	-4.5641	-1.6423	
6.6201	0.0344	-0.0547	1.0811	38.7884	-4.5641	-1.6423	
6.6301	0.0364	0.0303	1.0408	38.7388	-4.3952	-1.6864	
6.6301	0.0364	0.0303	1.0408	38.7388	-4.3952	-1.6864	
6.6401	0.0056	-0.1404	1.0723	38.6791	-4.5964	-1.6473	
6.6401	0.0056	-0.1404	1.0723	38.6791	-4.5964	-1.6473	
6.6401	0.0056	-0.1404	1.0723	38.6791	-4.5964	-1.6473	
6.6501	0.0276	0.1116	1.0635	38.6246	-4.4256	-1.6887	
6.6501	0.0276	0.1116	1.0635	38.6246	-4.4256	-1.6887	
6.6501	0.0276	0.1116	1.0635	38.6246	-4.4256	-1.6887	
6.6601	0.03	-0.1157	1.0161	38.5689	-4.2826	-1.7482	
6.6601	0.03	-0.1157	1.0161	38.5689	-4.2826	-1.7482	
6.6701	-0.0027	-0.1792	1.083	38.5346	-4.5103	-1.8467	
6.6701	-0.0027	-0.1792	1.083	38.5346	-4.5103	-1.8467	
6.6701	-0.0027	-0.1792	1.083	38.5346	-4.5103	-1.8467	
6.6801	0.0154	-0.0354	1.0867	38.4735	-4.4829	-1.8112	
6.6801	0.0154	-0.0354	1.0867	38.4735	-4.4829	-1.8112	
6.6901	0.0273	-0.1389	1.1355	38.4285	-4.3308	-1.8315	
6.6901	0.0273	-0.1389	1.1355	38.4285	-4.3308	-1.8315	
6.6901	0.0273	-0.1389	1.1355	38.4285	-4.3308	-1.8315	
6.7001	0.0256	0.0266	1.0723	38.3996	-4.6126	-1.7646	
6.7001	0.0256	0.0266	1.0723	38.3996	-4.6126	-1.7646	
6.7101	0.0168	0.0488	1.0547	38.3397	-4.3758	-1.7612	
6.7101	0.0168	0.0488	1.0547	38.3397	-4.3758	-1.7612	
6.7101	0.0168	0.0488	1.0547	38.3397	-4.3758	-1.7612	
6.7201	-0.0056	-0.1011	1.0601	38.3099	-4.6101	-1.6467	
6.7201	-0.0056	-0.1011	1.0601	38.3099	-4.6101	-1.6467	
6.7301	0.0376	0.074	1.0605	38.2698	-4.6426	-1.6334	
6.7301	0.0376	0.074	1.0605	38.2698	-4.6426	-1.6334	
6.7301	0.0376	0.074	1.0605	38.2698	-4.6426	-1.6334	
6.7401	0.0007	-0.1467	1.0725	38.2279	-4.5285	-1.7165	
6.7401	0.0007	-0.1467	1.0725	38.2279	-4.5285	-1.7165	
6.7501	0.0342	-0.1863	1.0872	38.1796	-4.9419	-1.7007	
6.7501	0.0342	-0.1863	1.0872	38.1796	-4.9419	-1.7007	
6.7501	0.0342	-0.1863	1.0872	38.1796	-4.9419	-1.7007	
6.7601	0.0469	0.1226	1.0706	38.1421	-4.7807	-1.71	
6.7601	0.0469	0.1226	1.0706	38.1421	-4.7807	-1.71	
6.7701	0.0486	-0.1963	1.0696	38.0982	-4.8464	-1.6576	
6.7701	0.0486	-0.1963	1.0696	38.0982	-4.8464	-1.6576	
6.7701	0.0486	-0.1963	1.0696	38.0982	-4.8464	-1.6576	
6.7801	0.0393	0.0247	1.1094	38.0357	-4.8072	-1.7435	
6.7801	0.0393	0.0247	1.1094	38.0357	-4.8072	-1.7435	
6.7901	0.0217	0.0376	1.1343	37.982	-4.6576	-1.7501	
6.7901	0.0217	0.0376	1.1343	37.982	-4.6576	-1.7501	
6.7901	0.0217	0.0376	1.1343	37.982	-4.6576	-1.7501	
6.8001	0.0273	-0.1528	1.1292	37.9322	-4.7284	-1.7434	
6.8001	0.0273	-0.1528	1.1292	37.9322	-4.7284	-1.7434	
6.8101	0.0393	0.1125	1.0771	37.8862	-4.7918	-1.7793	
6.8101	0.0393	0.1125	1.0771	37.8862	-4.7918	-1.7793	
6.8101	0.0393	0.1125	1.0771	37.8862	-4.7918	-1.7793	
6.8201	0.0339	-0.135	1.0674	37.8122	-4.7874	-1.8206	
6.8201	0.0339	-0.135	1.0674	37.8122	-4.7874	-1.8206	
6.8301	0.0115	-0.2083	1.1196	37.7794	-4.9715	-1.7864	
6.8301	0.0115	-0.2083	1.1196	37.7794	-4.9715	-1.7864	
6.8301	0.0115	-0.2083	1.1196	37.7794	-4.9715	-1.7864	
6.8401	0.0564	0.1101	1.0713	37.7384	-5.0268	-1.7985	
6.8401	0.0564	0.1101	1.0713	37.7384	-5.0268	-1.7985	
6.8501	0.0178	-0.1868	1.0964	37.6738	-5.0384	-1.7658	
6.8501	0.0178	-0.1868	1.0964	37.6738	-5.0384	-1.7658	
6.8501	0.0178	-0.1868	1.0964	37.6738	-5.0384	-1.7658	
6.8601	0.0015	-0.146	1.1162	37.6468	-5.3045	-1.6828	
6.8601	0.0015	-0.146	1.1162	37.6468	-5.3045	-1.6828	
6.8601	0.0015	-0.146	1.1162	37.6468	-5.3045	-1.6828	
6.8701	0.0327	0.0657	1.0618	37.6035	-5.1512	-1.691	
6.8701	0.0327	0.0657	1.0618	37.6035	-5.1512	-1.691	
6.8801	0.0234	-0.2009	1.0742	37.5595	-5.2272	-1.6959	
6.8801	0.0234	-0.2009	1.0742	37.5595	-5.2272	-1.6959	
6.8801	0.0234	-0.2009	1.0742	37.5595	-5.2272	-1.6959	
6.8901	0.0154	0.0254	1.1301	37.5125	-5.1833	-1.728	
6.8901	0.0154	0.0254	1.1301	37.5125	-5.1833	-1.728	
6.9001	0.0161	-0.0898	1.0803	37.4579	-5.0317	-1.7335	
6.9001	0.0161	-0.0898	1.0803	37.4579	-5.0317	-1.7335	
6.9001	0.0161	-0.0898	1.0803	37.4579	-5.0317	-1.7335	
6.9101	0.0178	-0.1689	1.1255	37.4147	-5.1724	-1.6441	
6.9101	0.0178	-0.1689	1.1255	37.4147	-5.1724	-1.6441	
6.9201	0.0381	0.1299	1.1011	37.3594	-5.1286	-1.6575	
6.9201	0.0381	0.1299	1.1011	37.3594	-5.1286	-1.6575	
6.9201	0.0381	0.1299	1.1011	37.3594	-5.1286	-1.6575	
6.9301	0.0205	-0.0874	1.0957	37.3128	-5.0366	-1.6012	
6.9301	0.0205	-0.0874	1.0957	37.3128	-5.0366	-1.6012	
6.9401	0.0613	0.0596	1.103	37.2681	-5.129	-1.594	
6.9401	0.0613	0.0596	1.103	37.2681	-5.129	-1.594	
6.9401	0.0613	0.0596	1.103	37.2681	-5.129	-1.594	
6.9501	0.0657	0.093	1.0342	37.2216	-4.9627	-1.6254	
6.9501	0.0657	0.093	1.0342	37.2216	-4.9627	-1.6254	
6.9601	0.0554	-0.083	1.1179	37.1477	-4.8086	-1.7353	
6.9601	0.0554	-0.083	1.1179	37.1477	-4.8086	-1.7353	
6.9601	0.0554	-0.083	1.1179	37.1477	-4.8086	-1.7353	
6.9701	0.0229	-0.0239	1.1021	37.0961	-4.8348	-1.7289	
6.9701	0.0229	-0.0239	1.1021	37.0961	-4.8348	-1.7289	
6.9801	0.0032	0.0051	1.0447	37.0498	-4.69	-1.739	
6.9801	0.0032	0.0051	1.0447	37.0498	-4.69	-1.739	
6.9801	0.0032	0.0051	1.0447	37.0498	-4.69	-1.739	
6.9901	0.0127	-0.1794	1.0718	36.9803	-4.7721	-1.6017	
6.9901	0.0127	-0.1794	1.0718	36.9803	-4.7721	-1.6017	
7.0001	0.0271	0.0396	1.0718	36.9449	-4.7866	-1.6903	
7.0001	0.0271	0.0396	1.0718	36.9449	-4.7866	-1.6903	
7.0001	0.0271	0.0396	1.0718	36.9449	-4.7866	-1.6903	
7.0101	0.0288	-0.0996	1.0791	36.906	-4.649	-1.6839	
7.0101	0.0288	-0.0996	1.0791	36.906	-4.649	-1.6839	
7.0201	0.0271	-0.0776	1.0515	36.8749	-4.9368	-1.6613	
7.0201	0.0271	-0.0776	1.0515	36.8749	-4.9368	-1.6613	
7.0201	0.0271	-0.0776	1.0515	36.8749	-4.9368	-1.6613	
7.0301	0.0081	0.0986	1.0889	36.8074	-4.6834	-1.6495	
7.0301	0.0081	0.0986	1.0889	36.8074	-4.6834	-1.6495	
7.0401	0.0042	-0.1938	1.0786	36.767	-4.7581	-1.628	
7.0401	0.0042	-0.1938	1.0786	36.767	-4.7581	-1.628	
7.0401	0.0042	-0.1938	1.0786	36.767	-4.7581	-1.628	
7.0501	0.0076	-0.03	1.0769	36.7293	-4.9378	-1.7311	
7.0501	0.0076	-0.03	1.0769	36.7293	-4.9378	-1.7311	
7.0601	0.0139	0.0156	1.0859	36.6571	-4.7092	-1.7104	
7.0601	0.0139	0.0156	1.0859	36.6571	-4.7092	-1.7104	
7.0601	0.0139	0.0156	1.0859	36.6571	-4.7092	-1.7104	
7.0701	0.0464	-0.1753	1.0691	36.6185	-4.7834	-1.7298	
7.0701	0.0464	-0.1753	1.0691	36.6185	-4.7834	-1.7298	
7.0701	0.0464	-0.1753	1.0691	36.6185	-4.7834	-1.7298	
7.0801	0.0298	0.0483	1.0933	36.5867	-4.8375	-1.7479	
7.0801	0.0298	0.0483	1.0933	36.5867	-4.8375	-1.7479	
7.0901	0.031	-0.0569	1.1006	36.5478	-4.6781	-1.7708	
7.0901	0.031	-0.0569	1.1006	36.5478	-4.6781	-1.7708	
7.0901	0.031	-0.0569	1.1006	36.5478	-4.6781	-1.7708	
7.1001	0.0244	-0.1357	1.0896	36.4766	-4.8603	-1.6877	
7.1001	0.0244	-0.1357	1.0896	36.4766	-4.8603	-1.6877	
7.1101	0.0435	-0.0117	1.0564	36.4238	-4.6794	-1.7051	
7.1101	0.0435	-0.0117	1.0564	36.4238	-4.6794	-1.7051	
7.1101	0.0435	-0.0117	1.0564	36.4238	-4.6794	-1.7051	
7.1201	0.033	-0.1143	1.1018	36.3748	-4.5248	-1.7544	
7.1201	0.033	-0.1143	1.1018	36.3748	-4.5248	-1.7544	
7.1301	0.0149	-0.0378	1.0701	36.3184	-4.7121	-1.6868	
7.1301	0.0149	-0.0378	1.0701	36.3184	-4.7121	-1.6868	
7.1301	0.0149	-0.0378	1.0701	36.3184	-4.7121	-1.6868	
7.1401	0.0198	0.0112	1.054	36.277	-4.6296	-1.7984	
7.1401	0.0198	0.0112	1.054	36.277	-4.6296	-1.7984	
7.1501	0.0049	-0.2117	1.0596	36.2462	-4.7301	-1.7795	
7.1501	0.0049	-0.2117	1.0596	36.2462	-4.7301	-1.7795	
7.1501	0.0049	-0.2117	1.0596	36.2462	-4.7301	-1.7795	
7.1601	0.0193	0.012	1.0894	36.2155	-4.9966	-1.7273	
7.1601	0.0193	0.012	1.0894	36.2155	-4.9966	-1.7273	
7.1701	0.02	0.0476	1.0405	36.1732	-4.7733	-1.7227	
7.1701	0.02	0.0476	1.0405	36.1732	-4.7733	-1.7227	
7.1701	0.02	0.0476	1.0405	36.1732	-4.7733	-1.7227	
7.1801	0.0278	-0.1104	1.0691	36.1338	-4.8431	-1.73	
7.1801	0.0278	-0.1104	1.0691	36.1338	-4.8431	-1.73	
7.1901	0.0205	0.1646	1.1011	36.118	-4.8972	-1.7054	
7.1901	0.0205	0.1646	1.1011	36.118	-4.8972	-1.7054	
7.1901	0.0205	0.1646	1.1011	36.118	-4.8972	-1.7054	
7.2001	0.0093	-0.1064	1.0405	36.077	-4.8965	-1.589	
7.2001	0.0093	-0.1064	1.0405	36.077	-4.8965	-1.589	
7.2101	0.009	-0.1296	1.094	36.0454	-5.172	-1.5255	
7.2101	0.009	-0.1296	1.094	36.0454	-5.172	-1.5255	
7.2101	0.009	-0.1296	1.094	36.0454	-5.172	-1.5255	
7.2201	0.0449	0.0337	1.0566	36.012	-5.0005	-1.5472	
7.2201	0.0449	0.0337	1.0566	36.012	-5.0005	-1.5472	
7.2301	0.031	-0.0715	1.0728	35.9737	-5.0406	-1.5126	
7.2301	0.031	-0.0715	1.0728	35.9737	-5.0406	-1.5126	
7.2301	0.031	-0.0715	1.0728	35.9737	-5.0406	-1.5126	
7.2401	0.0222	0.0261	1.0791	35.9286	-5.0207	-1.5447	
7.2401	0.0222	0.0261	1.0791	35.9286	-5.0207	-1.5447	
7.2501	0.019	-0.0098	1.0728	35.8822	-4.8682	-1.5898	
7.2501	0.019	-0.0098	1.0728	35.8822	-4.8682	-1.5898	
7.2501	0.019	-0.0098	1.0728	35.8822	-4.8682	-1.5898	
7.2601	0.0247	-0.124	1.1309	35.8434	-4.881	-1.4956	
7.2601	0.0247	-0.124	1.1309	35.8434	-4.881	-1.4956	
7.2601	0.0247	-0.124	1.1309	35.8434	-4.881	-1.4956	
7.2701	0.0615	0.1255	1.0686	35.7764	-4.8674	-1.5207	
7.2701	0.0615	0.1255	1.0686	35.7764	-4.8674	-1.5207	
7.2801	0.0259	-0.0054	1.0911	35.7366	-4.7288	-1.5247	
7.2801	0.0259	-0.0054	1.0911	35.7366	-4.7288	-1.5247	
7.2801	0.0259	-0.0054	1.0911	35.7366	-4.7288	-1.5247	
7.2901	0.0291	0.0342	1.0925	35.6981	-5.0371	-1.5468	
7.2901	0.0291	0.0342	1.0925	35.6981	-5.0371	-1.5468	
7.3001	0.052	0.0967	1.0586	35.6461	-4.857	-1.5734	
7.3001	0.052	0.0967	1.0586	35.6461	-4.857	-1.5734	
7.3001	0.052	0.0967	1.0586	35.6461	-4.857	-1.5734	
7.3101	0.053	-0.1213	1.0745	35.5642	-4.8316	-1.6668	
7.3101	0.053	-0.1213	1.0745	35.5642	-4.8316	-1.6668	
7.3201	0.0225	0.0049	1.1033	35.5186	-4.8901	-1.6584	
7.3201	0.0225	0.0049	1.1033	35.5186	-4.8901	-1.6584	
7.3201	0.0225	0.0049	1.1033	35.5186	-4.8901	-1.6584	
7.3301	0.0042	0.0056	1.0654	35.4719	-4.7359	-1.6912	
7.3301	0.0042	0.0056	1.0654	35.4719	-4.7359	-1.6912	
7.3401	0.0107	-0.2	1.0605	35.4077	-4.7346	-1.6876	
7.3401	0.0107	-0.2	1.0605	35.4077	-4.7346	-1.6876	
7.3401	0.0107	-0.2	1.0605	35.4077	-4.7346	-1.6876	
7.3501	0.0439	-0.0078	1.0894	35.3566	-4.5496	-1.7168	
7.3501	0.0439	-0.0078	1.0894	35.3566	-4.5496	-1.7168	
7.3601	0.0339	-0.1057	1.0662	35.3142	-4.3817	-1.7348	
7.3601	0.0339	-0.1057	1.0662	35.3142	-4.3817	-1.7348	
7.3601	0.0339	-0.1057	1.0662	35.3142	-4.3817	-1.7348	
7.3701	0.0427	-0.0554	1.0757	35.2796	-4.6827	-1.7987	
7.3701	0.0427	-0.0554	1.0757	35.2796	-4.6827	-1.7987	
7.3801	0.0286	0.0229	1.0552	35.2057	-4.4392	-1.8494	
7.3801	0.0286	0.0229	1.0552	35.2057	-4.4392	-1.8494	
7.3801	0.0286	0.0229	1.0552	35.2057	-4.4392	-1.8494	
7.3901	0.0186	-0.113	1.114	35.1598	-4.5052	-1.7946	
7.3901	0.0186	-0.113	1.114	35.1598	-4.5052	-1.7946	
7.4001	0.0015	-0.0547	1.0837	35.1108	-4.3739	-1.8826	
7.4001	0.0015	-0.0547	1.0837	35.1108	-4.3739	-1.8826	
7.4001	0.0015	-0.0547	1.0837	35.1108	-4.3739	-1.8826	
7.4101	0.0347	0.0044	1.0801	35.0708	-4.2735	-1.838	
7.4101	0.0347	0.0044	1.0801	35.0708	-4.2735	-1.838	
7.4101	0.0347	0.0044	1.0801	35.0708	-4.2735	-1.838	
7.4201	0.0325	-0.0715	1.1172	34.9951	-4.1799	-1.7446	
7.4201	0.0325	-0.0715	1.1172	34.9951	-4.1799	-1.7446	
7.4301	0.0479	0.0063	1.0916	34.9468	-4.0083	-1.7813	
7.4301	0.0479	0.0063	1.0916	34.9468	-4.0083	-1.7813	
7.4301	0.0479	0.0063	1.0916	34.9468	-4.0083	-1.7813	
7.4401	0.0386	-0.116	1.0891	34.897	-3.8863	-1.758	
7.4401	0.0386	-0.116	1.0891	34.897	-3.8863	-1.758	
7.4501	0.01	-0.0066	1.095	34.837	-3.9895	-1.6568	
7.4501	0.01	-0.0066	1.095	34.837	-3.9895	-1.6568	
7.4501	0.01	-0.0066	1.095	34.837	-3.9895	-1.6568	
7.4601	0.0159	0.0413	1.0471	34.7892	-3.8363	-1.6882	
7.4601	0.0159	0.0413	1.0471	34.7892	-3.8363	-1.6882	
7.4701	0.0093	-0.0176	1.0784	34.7556	-3.9198	-1.7159	
7.4701	0.0093	-0.0176	1.0784	34.7556	-3.9198	-1.7159	
7.4701	0.0093	-0.0176	1.0784	34.7556	-3.9198	-1.7159	
7.4801	-0.0056	-0.0322	1.0735	34.7152	-3.7206	-1.6346	
7.4801	-0.0056	-0.0322	1.0735	34.7152	-3.7206	-1.6346	
7.4901	0.0044	-0.075	1.1326	34.657	-3.7091	-1.6061	
7.4901	0.0044	-0.075	1.1326	34.657	-3.7091	-1.6061	
7.4901	0.0044	-0.075	1.1326	34.657	-3.7091	-1.6061	
7.5001	0.0205	-0.009	1.1057	34.6218	-3.8006	-1.5904	
7.5001	0.0205	-0.009	1.1057	34.6218	-3.8006	-1.5904	
7.5101	0.0317	-0.1382	1.0669	34.5776	-3.6558	-1.6731	
7.5101	0.0317	-0.1382	1.0669	34.5776	-3.6558	-1.6731	
7.5101	0.0317	-0.1382	1.0669	34.5776	-3.6558	-1.6731	
7.5201	0.0283	0.0542	1.0962	34.5021	-3.6617	-1.715	
7.5201	0.0283	0.0542	1.0962	34.5021	-3.6617	-1.715	
7.5301	0.0081	-0.1045	1.0591	34.4516	-3.6984	-1.6752	
