time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
25.94	-0.4534	-0.3062	0.9004	4.4962	25.4198	2.8168	
25.946	-0.4365	-0.2498	0.8794	4.9847	26.6794	2.8855	
25.946	-0.4365	-0.2498	0.8794	4.9847	26.6794	2.8855	
25.946	-0.4365	-0.2498	0.8794	4.9847	26.6794	2.8855	
25.946	-0.4365	-0.2498	0.8794	4.9847	26.6794	2.8855	
25.946	-0.4365	-0.2498	0.8794	4.9847	26.6794	2.8855	
25.946	-0.4365	-0.2498	0.8794	4.9847	26.6794	2.8855	
25.952	-0.4702	-0.2625	0.8777	5.6718	27.5344	2.0992	
25.952	-0.4702	-0.2625	0.8777	5.6718	27.5344	2.0992	
25.952	-0.4702	-0.2625	0.8777	5.6718	27.5344	2.0992	
25.952	-0.4702	-0.2625	0.8777	5.6718	27.5344	2.0992	
25.952	-0.4702	-0.2625	0.8777	5.6718	27.5344	2.0992	
25.952	-0.4702	-0.2625	0.8777	5.6718	27.5344	2.0992	
25.958	-0.5002	-0.2744	0.877	5.4809	27.0153	2.0611	
25.958	-0.5002	-0.2744	0.877	5.4809	27.0153	2.0611	
25.958	-0.5002	-0.2744	0.877	5.4809	27.0153	2.0611	
25.958	-0.5002	-0.2744	0.877	5.4809	27.0153	2.0611	
25.958	-0.5002	-0.2744	0.877	5.4809	27.0153	2.0611	
25.958	-0.5002	-0.2744	0.877	5.4809	27.0153	2.0611	
25.965	-0.5022	-0.2529	0.8477	6.3969	26.7481	0.7557	
25.965	-0.5022	-0.2529	0.8477	6.3969	26.7481	0.7557	
25.965	-0.5022	-0.2529	0.8477	6.3969	26.7481	0.7557	
25.965	-0.5022	-0.2529	0.8477	6.3969	26.7481	0.7557	
25.965	-0.5022	-0.2529	0.8477	6.3969	26.7481	0.7557	
25.965	-0.5022	-0.2529	0.8477	6.3969	26.7481	0.7557	
25.972	-0.4658	-0.269	0.8875	6.3893	27.8092	0.8397	
25.972	-0.4658	-0.269	0.8875	6.3893	27.8092	0.8397	
25.972	-0.4658	-0.269	0.8875	6.3893	27.8092	0.8397	
25.972	-0.4658	-0.269	0.8875	6.3893	27.8092	0.8397	
25.972	-0.4658	-0.269	0.8875	6.3893	27.8092	0.8397	
25.972	-0.4658	-0.269	0.8875	6.3893	27.8092	0.8397	
25.978	-0.4517	-0.2253	0.8865	6.3893	28.3817	-0.1527	
25.978	-0.4517	-0.2253	0.8865	6.3893	28.3817	-0.1527	
25.978	-0.4517	-0.2253	0.8865	6.3893	28.3817	-0.1527	
25.978	-0.4517	-0.2253	0.8865	6.3893	28.3817	-0.1527	
25.978	-0.4517	-0.2253	0.8865	6.3893	28.3817	-0.1527	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.984	-0.4712	-0.2075	0.8899	6.4198	29.8626	-1.3817	
25.99	-0.5103	-0.262	0.8699	6.9313	29.6336	-1.2214	
25.99	-0.5103	-0.262	0.8699	6.9313	29.6336	-1.2214	
25.99	-0.5103	-0.262	0.8699	6.9313	29.6336	-1.2214	
25.99	-0.5103	-0.262	0.8699	6.9313	29.6336	-1.2214	
25.99	-0.5103	-0.262	0.8699	6.9313	29.6336	-1.2214	
25.99	-0.5103	-0.262	0.8699	6.9313	29.6336	-1.2214	
25.996	-0.5674	-0.2605	0.8689	7.4046	28.8168	-0.7252	
25.996	-0.5674	-0.2605	0.8689	7.4046	28.8168	-0.7252	
25.996	-0.5674	-0.2605	0.8689	7.4046	28.8168	-0.7252	
25.996	-0.5674	-0.2605	0.8689	7.4046	28.8168	-0.7252	
25.996	-0.5674	-0.2605	0.8689	7.4046	28.8168	-0.7252	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.003	-0.5835	-0.2451	0.8682	7.771	28.0153	-1.9008	
26.01	-0.5398	-0.2703	0.8584	7.8931	26.6031	-1.5725	
26.01	-0.5398	-0.2703	0.8584	7.8931	26.6031	-1.5725	
26.01	-0.5398	-0.2703	0.8584	7.8931	26.6031	-1.5725	
26.01	-0.5398	-0.2703	0.8584	7.8931	26.6031	-1.5725	
26.01	-0.5398	-0.2703	0.8584	7.8931	26.6031	-1.5725	
26.016	-0.5464	-0.3149	0.8203	8.8321	27.145	0.0611	
26.016	-0.5464	-0.3149	0.8203	8.8321	27.145	0.0611	
26.016	-0.5464	-0.3149	0.8203	8.8321	27.145	0.0611	
26.016	-0.5464	-0.3149	0.8203	8.8321	27.145	0.0611	
26.016	-0.5464	-0.3149	0.8203	8.8321	27.145	0.0611	
26.016	-0.5464	-0.3149	0.8203	8.8321	27.145	0.0611	
26.022	-0.5457	-0.2625	0.8606	9.2214	27.8092	0.0992	
26.022	-0.5457	-0.2625	0.8606	9.2214	27.8092	0.0992	
26.022	-0.5457	-0.2625	0.8606	9.2214	27.8092	0.0992	
26.022	-0.5457	-0.2625	0.8606	9.2214	27.8092	0.0992	
26.022	-0.5457	-0.2625	0.8606	9.2214	27.8092	0.0992	
26.022	-0.5457	-0.2625	0.8606	9.2214	27.8092	0.0992	
26.028	-0.575	-0.2612	0.8333	9.6107	26.0916	-1.8779	
26.028	-0.575	-0.2612	0.8333	9.6107	26.0916	-1.8779	
26.028	-0.575	-0.2612	0.8333	9.6107	26.0916	-1.8779	
26.028	-0.575	-0.2612	0.8333	9.6107	26.0916	-1.8779	
26.028	-0.575	-0.2612	0.8333	9.6107	26.0916	-1.8779	
26.028	-0.575	-0.2612	0.8333	9.6107	26.0916	-1.8779	
26.034	-0.5911	-0.3196	0.8167	10.0153	26.3664	-0.9389	
26.034	-0.5911	-0.3196	0.8167	10.0153	26.3664	-0.9389	
26.034	-0.5911	-0.3196	0.8167	10.0153	26.3664	-0.9389	
26.034	-0.5911	-0.3196	0.8167	10.0153	26.3664	-0.9389	
26.034	-0.5911	-0.3196	0.8167	10.0153	26.3664	-0.9389	
26.034	-0.5911	-0.3196	0.8167	10.0153	26.3664	-0.9389	
26.04	-0.5598	-0.2817	0.8374	11.458	25.2443	0.0153	
26.04	-0.5598	-0.2817	0.8374	11.458	25.2443	0.0153	
26.04	-0.5598	-0.2817	0.8374	11.458	25.2443	0.0153	
26.04	-0.5598	-0.2817	0.8374	11.458	25.2443	0.0153	
26.04	-0.5598	-0.2817	0.8374	11.458	25.2443	0.0153	
26.04	-0.5598	-0.2817	0.8374	11.458	25.2443	0.0153	
26.048	-0.5583	-0.2703	0.832	12.0076	25.6565	0.0534	
26.048	-0.5583	-0.2703	0.832	12.0076	25.6565	0.0534	
26.048	-0.5583	-0.2703	0.832	12.0076	25.6565	0.0534	
26.048	-0.5583	-0.2703	0.832	12.0076	25.6565	0.0534	
26.048	-0.5583	-0.2703	0.832	12.0076	25.6565	0.0534	
26.048	-0.5583	-0.2703	0.832	12.0076	25.6565	0.0534	
26.054	-0.5398	-0.2922	0.8337	12.5038	25.3969	0.5496	
26.054	-0.5398	-0.2922	0.8337	12.5038	25.3969	0.5496	
26.054	-0.5398	-0.2922	0.8337	12.5038	25.3969	0.5496	
26.054	-0.5398	-0.2922	0.8337	12.5038	25.3969	0.5496	
26.054	-0.5398	-0.2922	0.8337	12.5038	25.3969	0.5496	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.06	-0.5408	-0.3064	0.8352	13.2366	24.9924	1.2595	
26.066	-0.5081	-0.2776	0.8457	13.5802	25.1908	1.9847	
26.066	-0.5081	-0.2776	0.8457	13.5802	25.1908	1.9847	
26.066	-0.5081	-0.2776	0.8457	13.5802	25.1908	1.9847	
26.066	-0.5081	-0.2776	0.8457	13.5802	25.1908	1.9847	
26.066	-0.5081	-0.2776	0.8457	13.5802	25.1908	1.9847	
26.072	-0.5164	-0.2732	0.8452	13.4809	26.229	0.7786	
26.072	-0.5164	-0.2732	0.8452	13.4809	26.229	0.7786	
26.072	-0.5164	-0.2732	0.8452	13.4809	26.229	0.7786	
26.072	-0.5164	-0.2732	0.8452	13.4809	26.229	0.7786	
26.072	-0.5164	-0.2732	0.8452	13.4809	26.229	0.7786	
26.072	-0.5164	-0.2732	0.8452	13.4809	26.229	0.7786	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.079	-0.5051	-0.2661	0.8503	13.7099	26.4885	0.5878	
26.085	-0.5068	-0.2456	0.8752	13.1527	26.3206	2.771	
26.085	-0.5068	-0.2456	0.8752	13.1527	26.3206	2.771	
26.085	-0.5068	-0.2456	0.8752	13.1527	26.3206	2.771	
26.085	-0.5068	-0.2456	0.8752	13.1527	26.3206	2.771	
26.085	-0.5068	-0.2456	0.8752	13.1527	26.3206	2.771	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.092	-0.4917	-0.1765	0.8525	13.5344	26.5191	3.3435	
26.098	-0.4907	-0.2124	0.8464	13.1221	27.3435	4.3664	
26.098	-0.4907	-0.2124	0.8464	13.1221	27.3435	4.3664	
26.098	-0.4907	-0.2124	0.8464	13.1221	27.3435	4.3664	
26.098	-0.4907	-0.2124	0.8464	13.1221	27.3435	4.3664	
26.098	-0.4907	-0.2124	0.8464	13.1221	27.3435	4.3664	
26.104	-0.4875	-0.2014	0.8428	11.9466	28.3359	5.7252	
26.104	-0.4875	-0.2014	0.8428	11.9466	28.3359	5.7252	
26.104	-0.4875	-0.2014	0.8428	11.9466	28.3359	5.7252	
26.104	-0.4875	-0.2014	0.8428	11.9466	28.3359	5.7252	
26.104	-0.4875	-0.2014	0.8428	11.9466	28.3359	5.7252	
26.104	-0.4875	-0.2014	0.8428	11.9466	28.3359	5.7252	
26.111	-0.5059	-0.1721	0.8308	12.0611	28.9847	5.084	
26.111	-0.5059	-0.1721	0.8308	12.0611	28.9847	5.084	
26.111	-0.5059	-0.1721	0.8308	12.0611	28.9847	5.084	
26.111	-0.5059	-0.1721	0.8308	12.0611	28.9847	5.084	
26.111	-0.5059	-0.1721	0.8308	12.0611	28.9847	5.084	
26.111	-0.5059	-0.1721	0.8308	12.0611	28.9847	5.084	
26.117	-0.5288	-0.2058	0.8301	11.7176	29.1756	5.2443	
26.117	-0.5288	-0.2058	0.8301	11.7176	29.1756	5.2443	
26.117	-0.5288	-0.2058	0.8301	11.7176	29.1756	5.2443	
26.117	-0.5288	-0.2058	0.8301	11.7176	29.1756	5.2443	
26.117	-0.5288	-0.2058	0.8301	11.7176	29.1756	5.2443	
26.117	-0.5288	-0.2058	0.8301	11.7176	29.1756	5.2443	
26.123	-0.5464	-0.1899	0.8457	11.1985	29.7099	5.3969	
26.123	-0.5464	-0.1899	0.8457	11.1985	29.7099	5.3969	
26.123	-0.5464	-0.1899	0.8457	11.1985	29.7099	5.3969	
26.123	-0.5464	-0.1899	0.8457	11.1985	29.7099	5.3969	
26.123	-0.5464	-0.1899	0.8457	11.1985	29.7099	5.3969	
26.123	-0.5464	-0.1899	0.8457	11.1985	29.7099	5.3969	
26.129	-0.552	-0.1443	0.8271	11.6183	29.1756	4.0687	
26.129	-0.552	-0.1443	0.8271	11.6183	29.1756	4.0687	
26.129	-0.552	-0.1443	0.8271	11.6183	29.1756	4.0687	
26.129	-0.552	-0.1443	0.8271	11.6183	29.1756	4.0687	
26.129	-0.552	-0.1443	0.8271	11.6183	29.1756	4.0687	
26.129	-0.552	-0.1443	0.8271	11.6183	29.1756	4.0687	
26.136	-0.5601	-0.1926	0.8718	10.1756	30.3435	4.4962	
26.136	-0.5601	-0.1926	0.8718	10.1756	30.3435	4.4962	
26.136	-0.5601	-0.1926	0.8718	10.1756	30.3435	4.4962	
26.136	-0.5601	-0.1926	0.8718	10.1756	30.3435	4.4962	
26.136	-0.5601	-0.1926	0.8718	10.1756	30.3435	4.4962	
26.136	-0.5601	-0.1926	0.8718	10.1756	30.3435	4.4962	
26.143	-0.5803	-0.1689	0.8477	11.0076	30.2748	3.626	
26.143	-0.5803	-0.1689	0.8477	11.0076	30.2748	3.626	
26.143	-0.5803	-0.1689	0.8477	11.0076	30.2748	3.626	
26.143	-0.5803	-0.1689	0.8477	11.0076	30.2748	3.626	
26.143	-0.5803	-0.1689	0.8477	11.0076	30.2748	3.626	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.149	-0.5972	-0.1672	0.8457	9.9084	30.6031	3.0153	
26.155	-0.6311	-0.2327	0.8506	9.6031	30.9389	2.5649	
26.155	-0.6311	-0.2327	0.8506	9.6031	30.9389	2.5649	
26.155	-0.6311	-0.2327	0.8506	9.6031	30.9389	2.5649	
26.155	-0.6311	-0.2327	0.8506	9.6031	30.9389	2.5649	
26.155	-0.6311	-0.2327	0.8506	9.6031	30.9389	2.5649	
26.155	-0.6311	-0.2327	0.8506	9.6031	30.9389	2.5649	
26.161	-0.6421	-0.188	0.843	9.7405	30.145	2.542	
26.161	-0.6421	-0.188	0.843	9.7405	30.145	2.542	
26.161	-0.6421	-0.188	0.843	9.7405	30.145	2.542	
26.161	-0.6421	-0.188	0.843	9.7405	30.145	2.542	
26.161	-0.6421	-0.188	0.843	9.7405	30.145	2.542	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.167	-0.6816	-0.2322	0.8379	9.5725	29.374	2.6641	
26.175	-0.7124	-0.2456	0.8433	10.2366	28.7939	3.4351	
26.175	-0.7124	-0.2456	0.8433	10.2366	28.7939	3.4351	
26.175	-0.7124	-0.2456	0.8433	10.2366	28.7939	3.4351	
26.175	-0.7124	-0.2456	0.8433	10.2366	28.7939	3.4351	
26.175	-0.7124	-0.2456	0.8433	10.2366	28.7939	3.4351	
26.181	-0.7227	-0.1978	0.8196	9.7328	26.6565	4.0305	
26.181	-0.7227	-0.1978	0.8196	9.7328	26.6565	4.0305	
26.181	-0.7227	-0.1978	0.8196	9.7328	26.6565	4.0305	
26.181	-0.7227	-0.1978	0.8196	9.7328	26.6565	4.0305	
26.181	-0.7227	-0.1978	0.8196	9.7328	26.6565	4.0305	
26.181	-0.7227	-0.1978	0.8196	9.7328	26.6565	4.0305	
26.187	-0.7439	-0.2439	0.8223	9.916	25.5878	3.374	
26.187	-0.7439	-0.2439	0.8223	9.916	25.5878	3.374	
26.187	-0.7439	-0.2439	0.8223	9.916	25.5878	3.374	
26.187	-0.7439	-0.2439	0.8223	9.916	25.5878	3.374	
26.187	-0.7439	-0.2439	0.8223	9.916	25.5878	3.374	
26.187	-0.7439	-0.2439	0.8223	9.916	25.5878	3.374	
26.193	-0.7454	-0.1995	0.8337	9.8779	23.9008	2.3282	
26.193	-0.7454	-0.1995	0.8337	9.8779	23.9008	2.3282	
26.193	-0.7454	-0.1995	0.8337	9.8779	23.9008	2.3282	
26.193	-0.7454	-0.1995	0.8337	9.8779	23.9008	2.3282	
26.193	-0.7454	-0.1995	0.8337	9.8779	23.9008	2.3282	
26.193	-0.7454	-0.1995	0.8337	9.8779	23.9008	2.3282	
26.199	-0.7634	-0.1992	0.8235	9.3053	22.8855	0.3282	
26.199	-0.7634	-0.1992	0.8235	9.3053	22.8855	0.3282	
26.199	-0.7634	-0.1992	0.8235	9.3053	22.8855	0.3282	
26.199	-0.7634	-0.1992	0.8235	9.3053	22.8855	0.3282	
26.199	-0.7634	-0.1992	0.8235	9.3053	22.8855	0.3282	
26.199	-0.7634	-0.1992	0.8235	9.3053	22.8855	0.3282	
26.205	-0.7673	-0.1921	0.8384	8.9389	21.2595	-0.6183	
26.205	-0.7673	-0.1921	0.8384	8.9389	21.2595	-0.6183	
26.205	-0.7673	-0.1921	0.8384	8.9389	21.2595	-0.6183	
26.205	-0.7673	-0.1921	0.8384	8.9389	21.2595	-0.6183	
26.205	-0.7673	-0.1921	0.8384	8.9389	21.2595	-0.6183	
26.205	-0.7673	-0.1921	0.8384	8.9389	21.2595	-0.6183	
26.212	-0.7312	-0.219	0.8081	9.313	19.458	-0.3588	
26.212	-0.7312	-0.219	0.8081	9.313	19.458	-0.3588	
26.212	-0.7312	-0.219	0.8081	9.313	19.458	-0.3588	
26.212	-0.7312	-0.219	0.8081	9.313	19.458	-0.3588	
26.212	-0.7312	-0.219	0.8081	9.313	19.458	-0.3588	
26.212	-0.7312	-0.219	0.8081	9.313	19.458	-0.3588	
26.219	-0.6877	-0.1794	0.8486	8.2977	19.6718	-0.458	
26.219	-0.6877	-0.1794	0.8486	8.2977	19.6718	-0.458	
26.219	-0.6877	-0.1794	0.8486	8.2977	19.6718	-0.458	
26.219	-0.6877	-0.1794	0.8486	8.2977	19.6718	-0.458	
26.219	-0.6877	-0.1794	0.8486	8.2977	19.6718	-0.458	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.225	-0.6821	-0.1416	0.842	8.0534	19.4427	-2.8702	
26.231	-0.6677	-0.1641	0.8499	7.0305	18.458	-3.3282	
26.231	-0.6677	-0.1641	0.8499	7.0305	18.458	-3.3282	
26.231	-0.6677	-0.1641	0.8499	7.0305	18.458	-3.3282	
26.231	-0.6677	-0.1641	0.8499	7.0305	18.458	-3.3282	
26.231	-0.6677	-0.1641	0.8499	7.0305	18.458	-3.3282	
26.237	-0.6316	-0.1611	0.833	6.313	18.7176	-2.0534	
26.237	-0.6316	-0.1611	0.833	6.313	18.7176	-2.0534	
26.237	-0.6316	-0.1611	0.833	6.313	18.7176	-2.0534	
26.237	-0.6316	-0.1611	0.833	6.313	18.7176	-2.0534	
26.237	-0.6316	-0.1611	0.833	6.313	18.7176	-2.0534	
26.237	-0.6316	-0.1611	0.833	6.313	18.7176	-2.0534	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.243	-0.6062	-0.1409	0.8162	6.3664	19.1374	-2.1679	
26.25	-0.6294	-0.1772	0.8142	4.9771	19.855	-1.8168	
26.25	-0.6294	-0.1772	0.8142	4.9771	19.855	-1.8168	
26.25	-0.6294	-0.1772	0.8142	4.9771	19.855	-1.8168	
26.25	-0.6294	-0.1772	0.8142	4.9771	19.855	-1.8168	
26.25	-0.6294	-0.1772	0.8142	4.9771	19.855	-1.8168	
26.256	-0.6409	-0.1648	0.811	5.2061	19.1298	-2.6336	
26.256	-0.6409	-0.1648	0.811	5.2061	19.1298	-2.6336	
26.256	-0.6409	-0.1648	0.811	5.2061	19.1298	-2.6336	
26.256	-0.6409	-0.1648	0.811	5.2061	19.1298	-2.6336	
26.256	-0.6409	-0.1648	0.811	5.2061	19.1298	-2.6336	
26.256	-0.6409	-0.1648	0.811	5.2061	19.1298	-2.6336	
26.263	-0.6533	-0.1768	0.8032	4.5344	18.5954	-2.9466	
26.263	-0.6533	-0.1768	0.8032	4.5344	18.5954	-2.9466	
26.263	-0.6533	-0.1768	0.8032	4.5344	18.5954	-2.9466	
26.263	-0.6533	-0.1768	0.8032	4.5344	18.5954	-2.9466	
26.263	-0.6533	-0.1768	0.8032	4.5344	18.5954	-2.9466	
26.263	-0.6533	-0.1768	0.8032	4.5344	18.5954	-2.9466	
26.269	-0.6187	-0.1733	0.7888	4.4046	18.2977	-2.3359	
26.269	-0.6187	-0.1733	0.7888	4.4046	18.2977	-2.3359	
26.269	-0.6187	-0.1733	0.7888	4.4046	18.2977	-2.3359	
26.269	-0.6187	-0.1733	0.7888	4.4046	18.2977	-2.3359	
26.269	-0.6187	-0.1733	0.7888	4.4046	18.2977	-2.3359	
26.269	-0.6187	-0.1733	0.7888	4.4046	18.2977	-2.3359	
26.275	-0.6123	-0.1655	0.7913	4.1832	18.4427	-1.084	
26.275	-0.6123	-0.1655	0.7913	4.1832	18.4427	-1.084	
26.275	-0.6123	-0.1655	0.7913	4.1832	18.4427	-1.084	
26.275	-0.6123	-0.1655	0.7913	4.1832	18.4427	-1.084	
26.275	-0.6123	-0.1655	0.7913	4.1832	18.4427	-1.084	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.281	-0.6052	-0.1514	0.7754	4.3588	18.5267	-0.1069	
26.288	-0.6152	-0.2166	0.7759	4.5802	18.3435	1.2137	
26.288	-0.6152	-0.2166	0.7759	4.5802	18.3435	1.2137	
26.288	-0.6152	-0.2166	0.7759	4.5802	18.3435	1.2137	
26.288	-0.6152	-0.2166	0.7759	4.5802	18.3435	1.2137	
26.288	-0.6152	-0.2166	0.7759	4.5802	18.3435	1.2137	
26.294	-0.6228	-0.23	0.7769	4.2443	17.855	1.9771	
26.294	-0.6228	-0.23	0.7769	4.2443	17.855	1.9771	
26.294	-0.6228	-0.23	0.7769	4.2443	17.855	1.9771	
26.294	-0.6228	-0.23	0.7769	4.2443	17.855	1.9771	
26.294	-0.6228	-0.23	0.7769	4.2443	17.855	1.9771	
26.294	-0.6228	-0.23	0.7769	4.2443	17.855	1.9771	
26.301	-0.6086	-0.1724	0.7556	4.4809	17.0229	1.4351	
26.301	-0.6086	-0.1724	0.7556	4.4809	17.0229	1.4351	
26.301	-0.6086	-0.1724	0.7556	4.4809	17.0229	1.4351	
26.301	-0.6086	-0.1724	0.7556	4.4809	17.0229	1.4351	
26.301	-0.6086	-0.1724	0.7556	4.4809	17.0229	1.4351	
26.301	-0.6086	-0.1724	0.7556	4.4809	17.0229	1.4351	
26.307	-0.5798	-0.2478	0.7786	4.7786	16.7786	3.1908	
26.307	-0.5798	-0.2478	0.7786	4.7786	16.7786	3.1908	
26.307	-0.5798	-0.2478	0.7786	4.7786	16.7786	3.1908	
26.307	-0.5798	-0.2478	0.7786	4.7786	16.7786	3.1908	
26.307	-0.5798	-0.2478	0.7786	4.7786	16.7786	3.1908	
26.307	-0.5798	-0.2478	0.7786	4.7786	16.7786	3.1908	
26.313	-0.5654	-0.1917	0.7751	4.916	17.6565	5.1221	
26.313	-0.5654	-0.1917	0.7751	4.916	17.6565	5.1221	
26.313	-0.5654	-0.1917	0.7751	4.916	17.6565	5.1221	
26.313	-0.5654	-0.1917	0.7751	4.916	17.6565	5.1221	
26.313	-0.5654	-0.1917	0.7751	4.916	17.6565	5.1221	
26.313	-0.5654	-0.1917	0.7751	4.916	17.6565	5.1221	
26.319	-0.5505	-0.146	0.7705	4.4885	17.9313	4.1374	
26.319	-0.5505	-0.146	0.7705	4.4885	17.9313	4.1374	
26.319	-0.5505	-0.146	0.7705	4.4885	17.9313	4.1374	
26.319	-0.5505	-0.146	0.7705	4.4885	17.9313	4.1374	
26.319	-0.5505	-0.146	0.7705	4.4885	17.9313	4.1374	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.326	-0.5286	-0.2034	0.7754	4.0382	18.6718	5.145	
26.332	-0.5256	-0.2063	0.7781	4.0611	19.8397	7.374	
26.332	-0.5256	-0.2063	0.7781	4.0611	19.8397	7.374	
26.332	-0.5256	-0.2063	0.7781	4.0611	19.8397	7.374	
26.332	-0.5256	-0.2063	0.7781	4.0611	19.8397	7.374	
26.332	-0.5256	-0.2063	0.7781	4.0611	19.8397	7.374	
26.338	-0.5254	-0.1521	0.7854	4.8244	21.3511	6.1527	
26.338	-0.5254	-0.1521	0.7854	4.8244	21.3511	6.1527	
26.338	-0.5254	-0.1521	0.7854	4.8244	21.3511	6.1527	
26.338	-0.5254	-0.1521	0.7854	4.8244	21.3511	6.1527	
26.338	-0.5254	-0.1521	0.7854	4.8244	21.3511	6.1527	
26.338	-0.5254	-0.1521	0.7854	4.8244	21.3511	6.1527	
26.345	-0.5374	-0.2673	0.7896	4.771	21.7939	5.542	
26.345	-0.5374	-0.2673	0.7896	4.771	21.7939	5.542	
26.345	-0.5374	-0.2673	0.7896	4.771	21.7939	5.542	
26.345	-0.5374	-0.2673	0.7896	4.771	21.7939	5.542	
26.345	-0.5374	-0.2673	0.7896	4.771	21.7939	5.542	
26.345	-0.5374	-0.2673	0.7896	4.771	21.7939	5.542	
