time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
12.851	0.053	-0.0229	1.0986	-2.8779	0.5115	-2.5191	
12.851	0.053	-0.0229	1.0986	-2.8779	0.5115	-2.5191	
12.851	0.053	-0.0229	1.0986	-2.8779	0.5115	-2.5191	
12.857	0.0408	-0.0925	1.0862	-3.5573	-1.1908	-2.6947	
12.857	0.0408	-0.0925	1.0862	-3.5573	-1.1908	-2.6947	
12.857	0.0408	-0.0925	1.0862	-3.5573	-1.1908	-2.6947	
12.857	0.0408	-0.0925	1.0862	-3.5573	-1.1908	-2.6947	
12.857	0.0408	-0.0925	1.0862	-3.5573	-1.1908	-2.6947	
12.857	0.0408	-0.0925	1.0862	-3.5573	-1.1908	-2.6947	
12.863	0.0193	-0.0481	1.0803	-3.2977	0.084	-1.5038	
12.863	0.0193	-0.0481	1.0803	-3.2977	0.084	-1.5038	
12.863	0.0193	-0.0481	1.0803	-3.2977	0.084	-1.5038	
12.863	0.0193	-0.0481	1.0803	-3.2977	0.084	-1.5038	
12.863	0.0193	-0.0481	1.0803	-3.2977	0.084	-1.5038	
12.863	0.0193	-0.0481	1.0803	-3.2977	0.084	-1.5038	
12.869	0.0349	0.0337	1.0457	-3.542	-1.8397	-2.1298	
12.869	0.0349	0.0337	1.0457	-3.542	-1.8397	-2.1298	
12.869	0.0349	0.0337	1.0457	-3.542	-1.8397	-2.1298	
12.869	0.0349	0.0337	1.0457	-3.542	-1.8397	-2.1298	
12.869	0.0349	0.0337	1.0457	-3.542	-1.8397	-2.1298	
12.875	0.0496	-0.0422	1.0876	-4.2672	0.3435	-2.5725	
12.875	0.0496	-0.0422	1.0876	-4.2672	0.3435	-2.5725	
12.875	0.0496	-0.0422	1.0876	-4.2672	0.3435	-2.5725	
12.875	0.0496	-0.0422	1.0876	-4.2672	0.3435	-2.5725	
12.875	0.0496	-0.0422	1.0876	-4.2672	0.3435	-2.5725	
12.882	0.021	-0.0129	1.0903	-3.9237	-1.2901	-1.1069	
12.882	0.021	-0.0129	1.0903	-3.9237	-1.2901	-1.1069	
12.882	0.021	-0.0129	1.0903	-3.9237	-1.2901	-1.1069	
12.882	0.021	-0.0129	1.0903	-3.9237	-1.2901	-1.1069	
12.882	0.021	-0.0129	1.0903	-3.9237	-1.2901	-1.1069	
12.882	0.021	-0.0129	1.0903	-3.9237	-1.2901	-1.1069	
12.888	0.0408	-0.0349	1.0693	-3.8473	-1.1985	-1.5878	
12.888	0.0408	-0.0349	1.0693	-3.8473	-1.1985	-1.5878	
12.888	0.0408	-0.0349	1.0693	-3.8473	-1.1985	-1.5878	
12.888	0.0408	-0.0349	1.0693	-3.8473	-1.1985	-1.5878	
12.888	0.0408	-0.0349	1.0693	-3.8473	-1.1985	-1.5878	
12.888	0.0408	-0.0349	1.0693	-3.8473	-1.1985	-1.5878	
12.895	0.0515	-0.0593	1.05	-2.9313	-0.8626	-2.3206	
12.895	0.0515	-0.0593	1.05	-2.9313	-0.8626	-2.3206	
12.895	0.0515	-0.0593	1.05	-2.9313	-0.8626	-2.3206	
12.895	0.0515	-0.0593	1.05	-2.9313	-0.8626	-2.3206	
12.895	0.0515	-0.0593	1.05	-2.9313	-0.8626	-2.3206	
12.901	0.0225	0.0044	1.0564	-3.458	-0.8397	-2.9389	
12.901	0.0225	0.0044	1.0564	-3.458	-0.8397	-2.9389	
12.901	0.0225	0.0044	1.0564	-3.458	-0.8397	-2.9389	
12.901	0.0225	0.0044	1.0564	-3.458	-0.8397	-2.9389	
12.901	0.0225	0.0044	1.0564	-3.458	-0.8397	-2.9389	
12.907	0.0359	-0.1069	1.0557	-4.1832	-1.1527	-1.2595	
12.907	0.0359	-0.1069	1.0557	-4.1832	-1.1527	-1.2595	
12.907	0.0359	-0.1069	1.0557	-4.1832	-1.1527	-1.2595	
12.907	0.0359	-0.1069	1.0557	-4.1832	-1.1527	-1.2595	
12.907	0.0359	-0.1069	1.0557	-4.1832	-1.1527	-1.2595	
12.907	0.0359	-0.1069	1.0557	-4.1832	-1.1527	-1.2595	
12.913	0.0483	0.0605	1.0649	-3.7786	-0.6107	-3.0153	
12.913	0.0483	0.0605	1.0649	-3.7786	-0.6107	-3.0153	
12.913	0.0483	0.0605	1.0649	-3.7786	-0.6107	-3.0153	
12.913	0.0483	0.0605	1.0649	-3.7786	-0.6107	-3.0153	
12.913	0.0483	0.0605	1.0649	-3.7786	-0.6107	-3.0153	
12.913	0.0483	0.0605	1.0649	-3.7786	-0.6107	-3.0153	
12.919	0.0334	-0.0537	1.0496	-3.6412	-1.4198	-2.2595	
12.919	0.0334	-0.0537	1.0496	-3.6412	-1.4198	-2.2595	
12.919	0.0334	-0.0537	1.0496	-3.6412	-1.4198	-2.2595	
12.919	0.0334	-0.0537	1.0496	-3.6412	-1.4198	-2.2595	
12.919	0.0334	-0.0537	1.0496	-3.6412	-1.4198	-2.2595	
12.926	0.041	-0.0403	1.0559	-3.0611	-0.8244	-0.1374	
12.926	0.041	-0.0403	1.0559	-3.0611	-0.8244	-0.1374	
12.926	0.041	-0.0403	1.0559	-3.0611	-0.8244	-0.1374	
12.926	0.041	-0.0403	1.0559	-3.0611	-0.8244	-0.1374	
12.926	0.041	-0.0403	1.0559	-3.0611	-0.8244	-0.1374	
12.926	0.041	-0.0403	1.0559	-3.0611	-0.8244	-0.1374	
12.932	0.0276	0.0706	1.0667	-3.4885	-1.1221	-2.9237	
12.932	0.0276	0.0706	1.0667	-3.4885	-1.1221	-2.9237	
12.932	0.0276	0.0706	1.0667	-3.4885	-1.1221	-2.9237	
12.932	0.0276	0.0706	1.0667	-3.4885	-1.1221	-2.9237	
12.932	0.0276	0.0706	1.0667	-3.4885	-1.1221	-2.9237	
12.938	0.0447	-0.1287	1.0923	-4.1832	-0.3969	-2.3511	
12.938	0.0447	-0.1287	1.0923	-4.1832	-0.3969	-2.3511	
12.938	0.0447	-0.1287	1.0923	-4.1832	-0.3969	-2.3511	
12.938	0.0447	-0.1287	1.0923	-4.1832	-0.3969	-2.3511	
12.938	0.0447	-0.1287	1.0923	-4.1832	-0.3969	-2.3511	
12.938	0.0447	-0.1287	1.0923	-4.1832	-0.3969	-2.3511	
12.944	0.0286	-0.0432	1.1038	-3.229	-1.1527	-0.7481	
12.944	0.0286	-0.0432	1.1038	-3.229	-1.1527	-0.7481	
12.944	0.0286	-0.0432	1.1038	-3.229	-1.1527	-0.7481	
12.944	0.0286	-0.0432	1.1038	-3.229	-1.1527	-0.7481	
12.944	0.0286	-0.0432	1.1038	-3.229	-1.1527	-0.7481	
12.95	0.0413	0.0479	1.0479	-3.3206	-1.0076	-3.5954	
12.95	0.0413	0.0479	1.0479	-3.3206	-1.0076	-3.5954	
12.95	0.0413	0.0479	1.0479	-3.3206	-1.0076	-3.5954	
12.95	0.0413	0.0479	1.0479	-3.3206	-1.0076	-3.5954	
12.95	0.0413	0.0479	1.0479	-3.3206	-1.0076	-3.5954	
12.95	0.0413	0.0479	1.0479	-3.3206	-1.0076	-3.5954	
12.957	0	-0.0808	1.0576	-3.8779	-0.8321	-2.6641	
12.957	0	-0.0808	1.0576	-3.8779	-0.8321	-2.6641	
12.957	0	-0.0808	1.0576	-3.8779	-0.8321	-2.6641	
12.957	0	-0.0808	1.0576	-3.8779	-0.8321	-2.6641	
12.957	0	-0.0808	1.0576	-3.8779	-0.8321	-2.6641	
12.957	0	-0.0808	1.0576	-3.8779	-0.8321	-2.6641	
12.963	0.0474	-0.0217	1.0344	-2.626	-1.8244	-0.3969	
12.963	0.0474	-0.0217	1.0344	-2.626	-1.8244	-0.3969	
12.963	0.0474	-0.0217	1.0344	-2.626	-1.8244	-0.3969	
12.963	0.0474	-0.0217	1.0344	-2.626	-1.8244	-0.3969	
12.963	0.0474	-0.0217	1.0344	-2.626	-1.8244	-0.3969	
12.97	0.0483	0.0176	1.0703	-3.0076	-0.5496	-1.458	
12.97	0.0483	0.0176	1.0703	-3.0076	-0.5496	-1.458	
12.97	0.0483	0.0176	1.0703	-3.0076	-0.5496	-1.458	
12.97	0.0483	0.0176	1.0703	-3.0076	-0.5496	-1.458	
12.97	0.0483	0.0176	1.0703	-3.0076	-0.5496	-1.458	
12.97	0.0483	0.0176	1.0703	-3.0076	-0.5496	-1.458	
12.976	0.0469	-0.0796	1.0537	-4.4504	-0.7481	-2.6412	
12.976	0.0469	-0.0796	1.0537	-4.4504	-0.7481	-2.6412	
12.976	0.0469	-0.0796	1.0537	-4.4504	-0.7481	-2.6412	
12.976	0.0469	-0.0796	1.0537	-4.4504	-0.7481	-2.6412	
12.976	0.0469	-0.0796	1.0537	-4.4504	-0.7481	-2.6412	
12.982	0.0369	-0.0305	1.0989	-2.5038	-0.5954	-2.0458	
12.982	0.0369	-0.0305	1.0989	-2.5038	-0.5954	-2.0458	
12.982	0.0369	-0.0305	1.0989	-2.5038	-0.5954	-2.0458	
12.982	0.0369	-0.0305	1.0989	-2.5038	-0.5954	-2.0458	
12.982	0.0369	-0.0305	1.0989	-2.5038	-0.5954	-2.0458	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.988	0.0271	-0.0159	1.0657	-3.229	-0.8855	-0.9389	
12.994	0.0325	-0.0652	1.0693	-2.5267	-1.3511	-2.3282	
12.994	0.0325	-0.0652	1.0693	-2.5267	-1.3511	-2.3282	
12.994	0.0325	-0.0652	1.0693	-2.5267	-1.3511	-2.3282	
12.994	0.0325	-0.0652	1.0693	-2.5267	-1.3511	-2.3282	
12.994	0.0325	-0.0652	1.0693	-2.5267	-1.3511	-2.3282	
13	0.0293	-0.002	1.0918	-4.2824	-0.7481	-3.0076	
13	0.0293	-0.002	1.0918	-4.2824	-0.7481	-3.0076	
13	0.0293	-0.002	1.0918	-4.2824	-0.7481	-3.0076	
13	0.0293	-0.002	1.0918	-4.2824	-0.7481	-3.0076	
13	0.0293	-0.002	1.0918	-4.2824	-0.7481	-3.0076	
13.006	0.0374	-0.0459	1.094	-3.3511	-1.0229	-3.229	
13.006	0.0374	-0.0459	1.094	-3.3511	-1.0229	-3.229	
13.006	0.0374	-0.0459	1.094	-3.3511	-1.0229	-3.229	
13.006	0.0374	-0.0459	1.094	-3.3511	-1.0229	-3.229	
13.006	0.0374	-0.0459	1.094	-3.3511	-1.0229	-3.229	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.013	0.0298	0.0342	1.0481	-3.1756	-1.2901	-1.1069	
13.019	0.0388	0.0056	1.0967	-4.1145	-0.5573	-1.3893	
13.019	0.0388	0.0056	1.0967	-4.1145	-0.5573	-1.3893	
13.019	0.0388	0.0056	1.0967	-4.1145	-0.5573	-1.3893	
13.019	0.0388	0.0056	1.0967	-4.1145	-0.5573	-1.3893	
13.019	0.0388	0.0056	1.0967	-4.1145	-0.5573	-1.3893	
13.026	0.0254	-0.0505	1.0552	-4.3282	-0.8702	-1.5573	
13.026	0.0254	-0.0505	1.0552	-4.3282	-0.8702	-1.5573	
13.026	0.0254	-0.0505	1.0552	-4.3282	-0.8702	-1.5573	
13.026	0.0254	-0.0505	1.0552	-4.3282	-0.8702	-1.5573	
13.026	0.0254	-0.0505	1.0552	-4.3282	-0.8702	-1.5573	
13.032	0.0398	-0.0527	1.0691	-3.2824	-0.7863	-2.084	
13.032	0.0398	-0.0527	1.0691	-3.2824	-0.7863	-2.084	
13.032	0.0398	-0.0527	1.0691	-3.2824	-0.7863	-2.084	
13.032	0.0398	-0.0527	1.0691	-3.2824	-0.7863	-2.084	
13.032	0.0398	-0.0527	1.0691	-3.2824	-0.7863	-2.084	
13.032	0.0398	-0.0527	1.0691	-3.2824	-0.7863	-2.084	
13.038	0.022	-0.0503	1.0981	-3.2672	-1.229	-2.7405	
13.038	0.022	-0.0503	1.0981	-3.2672	-1.229	-2.7405	
13.038	0.022	-0.0503	1.0981	-3.2672	-1.229	-2.7405	
13.038	0.022	-0.0503	1.0981	-3.2672	-1.229	-2.7405	
13.038	0.022	-0.0503	1.0981	-3.2672	-1.229	-2.7405	
13.038	0.022	-0.0503	1.0981	-3.2672	-1.229	-2.7405	
13.044	0.0479	-0.072	1.0632	-2.7481	-1.2977	-3.0458	
13.044	0.0479	-0.072	1.0632	-2.7481	-1.2977	-3.0458	
13.044	0.0479	-0.072	1.0632	-2.7481	-1.2977	-3.0458	
13.044	0.0479	-0.072	1.0632	-2.7481	-1.2977	-3.0458	
13.044	0.0479	-0.072	1.0632	-2.7481	-1.2977	-3.0458	
13.051	0.0305	0.0188	1.0762	-2.5344	-0.8168	-2.4122	
13.051	0.0305	0.0188	1.0762	-2.5344	-0.8168	-2.4122	
13.051	0.0305	0.0188	1.0762	-2.5344	-0.8168	-2.4122	
13.051	0.0305	0.0188	1.0762	-2.5344	-0.8168	-2.4122	
13.051	0.0305	0.0188	1.0762	-2.5344	-0.8168	-2.4122	
13.057	0.0222	-0.0334	1.0625	-3.4198	-0.7176	-1.8626	
13.057	0.0222	-0.0334	1.0625	-3.4198	-0.7176	-1.8626	
13.057	0.0222	-0.0334	1.0625	-3.4198	-0.7176	-1.8626	
13.057	0.0222	-0.0334	1.0625	-3.4198	-0.7176	-1.8626	
13.057	0.0222	-0.0334	1.0625	-3.4198	-0.7176	-1.8626	
13.057	0.0222	-0.0334	1.0625	-3.4198	-0.7176	-1.8626	
13.063	0.0332	0.0635	1.0522	-3.2748	-1.2366	-1.9542	
13.063	0.0332	0.0635	1.0522	-3.2748	-1.2366	-1.9542	
13.063	0.0332	0.0635	1.0522	-3.2748	-1.2366	-1.9542	
13.063	0.0332	0.0635	1.0522	-3.2748	-1.2366	-1.9542	
13.063	0.0332	0.0635	1.0522	-3.2748	-1.2366	-1.9542	
13.063	0.0332	0.0635	1.0522	-3.2748	-1.2366	-1.9542	
13.069	0.0483	-0.0154	1.0681	-4.0687	-0.1985	-1.5267	
13.069	0.0483	-0.0154	1.0681	-4.0687	-0.1985	-1.5267	
13.069	0.0483	-0.0154	1.0681	-4.0687	-0.1985	-1.5267	
13.069	0.0483	-0.0154	1.0681	-4.0687	-0.1985	-1.5267	
13.069	0.0483	-0.0154	1.0681	-4.0687	-0.1985	-1.5267	
13.075	-0.0078	-0.071	1.0642	-3.4809	-1.0382	-0.4733	
13.075	-0.0078	-0.071	1.0642	-3.4809	-1.0382	-0.4733	
13.075	-0.0078	-0.071	1.0642	-3.4809	-1.0382	-0.4733	
13.075	-0.0078	-0.071	1.0642	-3.4809	-1.0382	-0.4733	
13.075	-0.0078	-0.071	1.0642	-3.4809	-1.0382	-0.4733	
13.075	-0.0078	-0.071	1.0642	-3.4809	-1.0382	-0.4733	
13.081	0.0212	0.0085	1.0999	-3.4351	-1.0992	-1.8015	
13.081	0.0212	0.0085	1.0999	-3.4351	-1.0992	-1.8015	
13.081	0.0212	0.0085	1.0999	-3.4351	-1.0992	-1.8015	
13.081	0.0212	0.0085	1.0999	-3.4351	-1.0992	-1.8015	
13.081	0.0212	0.0085	1.0999	-3.4351	-1.0992	-1.8015	
13.081	0.0212	0.0085	1.0999	-3.4351	-1.0992	-1.8015	
13.088	0.0281	-0.0764	1.0857	-3.2061	-0.8321	-3.374	
13.088	0.0281	-0.0764	1.0857	-3.2061	-0.8321	-3.374	
13.088	0.0281	-0.0764	1.0857	-3.2061	-0.8321	-3.374	
13.088	0.0281	-0.0764	1.0857	-3.2061	-0.8321	-3.374	
13.088	0.0281	-0.0764	1.0857	-3.2061	-0.8321	-3.374	
13.095	0.0471	-0.1328	1.0823	-1.9771	-1.4122	-0.9237	
13.095	0.0471	-0.1328	1.0823	-1.9771	-1.4122	-0.9237	
13.095	0.0471	-0.1328	1.0823	-1.9771	-1.4122	-0.9237	
13.095	0.0471	-0.1328	1.0823	-1.9771	-1.4122	-0.9237	
13.095	0.0471	-0.1328	1.0823	-1.9771	-1.4122	-0.9237	
13.101	0.0569	0.0427	1.061	-2.8473	-0.7023	-2.8321	
13.101	0.0569	0.0427	1.061	-2.8473	-0.7023	-2.8321	
13.101	0.0569	0.0427	1.061	-2.8473	-0.7023	-2.8321	
13.101	0.0569	0.0427	1.061	-2.8473	-0.7023	-2.8321	
13.101	0.0569	0.0427	1.061	-2.8473	-0.7023	-2.8321	
13.107	0.0227	-0.0327	1.0803	-3.6565	0.0992	-3.8244	
13.107	0.0227	-0.0327	1.0803	-3.6565	0.0992	-3.8244	
13.107	0.0227	-0.0327	1.0803	-3.6565	0.0992	-3.8244	
13.107	0.0227	-0.0327	1.0803	-3.6565	0.0992	-3.8244	
13.107	0.0227	-0.0327	1.0803	-3.6565	0.0992	-3.8244	
13.107	0.0227	-0.0327	1.0803	-3.6565	0.0992	-3.8244	
13.113	0.011	-0.0115	1.1138	-3.3206	-1.1145	0.0153	
13.113	0.011	-0.0115	1.1138	-3.3206	-1.1145	0.0153	
13.113	0.011	-0.0115	1.1138	-3.3206	-1.1145	0.0153	
13.113	0.011	-0.0115	1.1138	-3.3206	-1.1145	0.0153	
13.113	0.011	-0.0115	1.1138	-3.3206	-1.1145	0.0153	
13.113	0.011	-0.0115	1.1138	-3.3206	-1.1145	0.0153	
13.119	0.0334	0.0974	1.073	-3.8092	-0.3359	-1.1756	
13.119	0.0334	0.0974	1.073	-3.8092	-0.3359	-1.1756	
13.119	0.0334	0.0974	1.073	-3.8092	-0.3359	-1.1756	
13.119	0.0334	0.0974	1.073	-3.8092	-0.3359	-1.1756	
13.119	0.0334	0.0974	1.073	-3.8092	-0.3359	-1.1756	
13.125	0.033	-0.0872	1.0769	-4.916	-0.6641	-2.4275	
13.125	0.033	-0.0872	1.0769	-4.916	-0.6641	-2.4275	
13.125	0.033	-0.0872	1.0769	-4.916	-0.6641	-2.4275	
13.125	0.033	-0.0872	1.0769	-4.916	-0.6641	-2.4275	
13.125	0.033	-0.0872	1.0769	-4.916	-0.6641	-2.4275	
13.131	0.0159	-0.1187	1.0701	-3.3511	-0.8397	-0.916	
13.131	0.0159	-0.1187	1.0701	-3.3511	-0.8397	-0.916	
13.131	0.0159	-0.1187	1.0701	-3.3511	-0.8397	-0.916	
13.131	0.0159	-0.1187	1.0701	-3.3511	-0.8397	-0.916	
13.131	0.0159	-0.1187	1.0701	-3.3511	-0.8397	-0.916	
13.131	0.0159	-0.1187	1.0701	-3.3511	-0.8397	-0.916	
13.138	0.0217	-0.0471	1.1016	-3.2443	-0.9847	-1.2824	
13.138	0.0217	-0.0471	1.1016	-3.2443	-0.9847	-1.2824	
13.138	0.0217	-0.0471	1.1016	-3.2443	-0.9847	-1.2824	
13.138	0.0217	-0.0471	1.1016	-3.2443	-0.9847	-1.2824	
13.138	0.0217	-0.0471	1.1016	-3.2443	-0.9847	-1.2824	
13.138	0.0217	-0.0471	1.1016	-3.2443	-0.9847	-1.2824	
13.144	0.0144	-0.0657	1.0647	-2.3206	-0.9084	-4.9389	
13.144	0.0144	-0.0657	1.0647	-2.3206	-0.9084	-4.9389	
13.144	0.0144	-0.0657	1.0647	-2.3206	-0.9084	-4.9389	
13.144	0.0144	-0.0657	1.0647	-2.3206	-0.9084	-4.9389	
13.144	0.0144	-0.0657	1.0647	-2.3206	-0.9084	-4.9389	
13.151	0.0381	0.0164	1.082	-3.458	-1.6183	-2.1145	
13.151	0.0381	0.0164	1.082	-3.458	-1.6183	-2.1145	
13.151	0.0381	0.0164	1.082	-3.458	-1.6183	-2.1145	
13.151	0.0381	0.0164	1.082	-3.458	-1.6183	-2.1145	
13.151	0.0381	0.0164	1.082	-3.458	-1.6183	-2.1145	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.157	0.0508	0.0461	1.0554	-3.5496	-0.8015	-2.0763	
13.163	0.053	0.0046	1.063	-2.626	-0.8702	-1.4885	
13.163	0.053	0.0046	1.063	-2.626	-0.8702	-1.4885	
13.163	0.053	0.0046	1.063	-2.626	-0.8702	-1.4885	
13.163	0.053	0.0046	1.063	-2.626	-0.8702	-1.4885	
13.163	0.053	0.0046	1.063	-2.626	-0.8702	-1.4885	
13.169	0.0374	-0.0068	1.1008	-4.0229	0.0992	-0.4275	
13.169	0.0374	-0.0068	1.1008	-4.0229	0.0992	-0.4275	
13.169	0.0374	-0.0068	1.1008	-4.0229	0.0992	-0.4275	
13.169	0.0374	-0.0068	1.1008	-4.0229	0.0992	-0.4275	
13.169	0.0374	-0.0068	1.1008	-4.0229	0.0992	-0.4275	
13.175	0.0112	-0.1038	1.0239	-2.313	-1.4962	-1.7481	
13.175	0.0112	-0.1038	1.0239	-2.313	-1.4962	-1.7481	
13.175	0.0112	-0.1038	1.0239	-2.313	-1.4962	-1.7481	
13.175	0.0112	-0.1038	1.0239	-2.313	-1.4962	-1.7481	
13.175	0.0112	-0.1038	1.0239	-2.313	-1.4962	-1.7481	
13.175	0.0112	-0.1038	1.0239	-2.313	-1.4962	-1.7481	
13.182	0.0266	-0.0889	1.0742	-3.1603	-0.2901	-2.1603	
13.182	0.0266	-0.0889	1.0742	-3.1603	-0.2901	-2.1603	
13.182	0.0266	-0.0889	1.0742	-3.1603	-0.2901	-2.1603	
13.182	0.0266	-0.0889	1.0742	-3.1603	-0.2901	-2.1603	
13.182	0.0266	-0.0889	1.0742	-3.1603	-0.2901	-2.1603	
13.182	0.0266	-0.0889	1.0742	-3.1603	-0.2901	-2.1603	
13.188	-0.0032	-0.0107	1.0613	-3.3588	-1.3817	-4.0611	
13.188	-0.0032	-0.0107	1.0613	-3.3588	-1.3817	-4.0611	
13.188	-0.0032	-0.0107	1.0613	-3.3588	-1.3817	-4.0611	
13.188	-0.0032	-0.0107	1.0613	-3.3588	-1.3817	-4.0611	
13.188	-0.0032	-0.0107	1.0613	-3.3588	-1.3817	-4.0611	
13.194	0.0471	-0.0667	1.0579	-2.3664	-1.9313	-2.2672	
13.194	0.0471	-0.0667	1.0579	-2.3664	-1.9313	-2.2672	
13.194	0.0471	-0.0667	1.0579	-2.3664	-1.9313	-2.2672	
13.194	0.0471	-0.0667	1.0579	-2.3664	-1.9313	-2.2672	
13.194	0.0471	-0.0667	1.0579	-2.3664	-1.9313	-2.2672	
13.2	0.0479	0.0718	1.1077	-2.626	-0.5649	-1.5038	
13.2	0.0479	0.0718	1.1077	-2.626	-0.5649	-1.5038	
13.2	0.0479	0.0718	1.1077	-2.626	-0.5649	-1.5038	
13.2	0.0479	0.0718	1.1077	-2.626	-0.5649	-1.5038	
13.2	0.0479	0.0718	1.1077	-2.626	-0.5649	-1.5038	
13.2	0.0479	0.0718	1.1077	-2.626	-0.5649	-1.5038	
13.206	0.0232	-0.0027	1.0825	-4.1985	-0.8244	-3	
13.206	0.0232	-0.0027	1.0825	-4.1985	-0.8244	-3	
13.206	0.0232	-0.0027	1.0825	-4.1985	-0.8244	-3	
13.206	0.0232	-0.0027	1.0825	-4.1985	-0.8244	-3	
13.206	0.0232	-0.0027	1.0825	-4.1985	-0.8244	-3	
13.206	0.0232	-0.0027	1.0825	-4.1985	-0.8244	-3	
13.213	0.0439	-0.033	1.0745	-3.0305	-0.9618	-1.458	
13.213	0.0439	-0.033	1.0745	-3.0305	-0.9618	-1.458	
13.213	0.0439	-0.033	1.0745	-3.0305	-0.9618	-1.458	
13.213	0.0439	-0.033	1.0745	-3.0305	-0.9618	-1.458	
13.213	0.0439	-0.033	1.0745	-3.0305	-0.9618	-1.458	
13.219	0.0215	-0.0334	1.0432	-3.3435	-0.5878	-0.3511	
13.219	0.0215	-0.0334	1.0432	-3.3435	-0.5878	-0.3511	
13.219	0.0215	-0.0334	1.0432	-3.3435	-0.5878	-0.3511	
13.219	0.0215	-0.0334	1.0432	-3.3435	-0.5878	-0.3511	
13.219	0.0215	-0.0334	1.0432	-3.3435	-0.5878	-0.3511	
13.219	0.0215	-0.0334	1.0432	-3.3435	-0.5878	-0.3511	
13.226	0.0332	-0.072	1.0745	-3.4427	-1.4351	-2.8931	
13.226	0.0332	-0.072	1.0745	-3.4427	-1.4351	-2.8931	
13.226	0.0332	-0.072	1.0745	-3.4427	-1.4351	-2.8931	
13.226	0.0332	-0.072	1.0745	-3.4427	-1.4351	-2.8931	
13.226	0.0332	-0.072	1.0745	-3.4427	-1.4351	-2.8931	
13.232	0.0276	-0.0232	1.0647	-2.6031	-0.1908	-3	
13.232	0.0276	-0.0232	1.0647	-2.6031	-0.1908	-3	
13.232	0.0276	-0.0232	1.0647	-2.6031	-0.1908	-3	
13.232	0.0276	-0.0232	1.0647	-2.6031	-0.1908	-3	
13.232	0.0276	-0.0232	1.0647	-2.6031	-0.1908	-3	
13.232	0.0276	-0.0232	1.0647	-2.6031	-0.1908	-3	
13.238	0.0354	-0.0776	1.1277	-3.0229	-1.374	-1.1298	
13.238	0.0354	-0.0776	1.1277	-3.0229	-1.374	-1.1298	
13.238	0.0354	-0.0776	1.1277	-3.0229	-1.374	-1.1298	
13.238	0.0354	-0.0776	1.1277	-3.0229	-1.374	-1.1298	
13.238	0.0354	-0.0776	1.1277	-3.0229	-1.374	-1.1298	
13.238	0.0354	-0.0776	1.1277	-3.0229	-1.374	-1.1298	
13.244	0.0283	0.0471	1.0813	-2.9008	-0.1756	-2.7863	
13.244	0.0283	0.0471	1.0813	-2.9008	-0.1756	-2.7863	
13.244	0.0283	0.0471	1.0813	-2.9008	-0.1756	-2.7863	
13.244	0.0283	0.0471	1.0813	-2.9008	-0.1756	-2.7863	
13.244	0.0283	0.0471	1.0813	-2.9008	-0.1756	-2.7863	
13.25	0.0527	-0.0144	1.0659	-4.1908	-1.2519	-1.9618	
13.25	0.0527	-0.0144	1.0659	-4.1908	-1.2519	-1.9618	
13.25	0.0527	-0.0144	1.0659	-4.1908	-1.2519	-1.9618	
13.25	0.0527	-0.0144	1.0659	-4.1908	-1.2519	-1.9618	
13.25	0.0527	-0.0144	1.0659	-4.1908	-1.2519	-1.9618	
13.25	0.0527	-0.0144	1.0659	-4.1908	-1.2519	-1.9618	
13.256	0.0105	-0.021	1.092	-3.8092	-0.2519	-1.0611	
13.256	0.0105	-0.021	1.092	-3.8092	-0.2519	-1.0611	
13.256	0.0105	-0.021	1.092	-3.8092	-0.2519	-1.0611	
13.256	0.0105	-0.021	1.092	-3.8092	-0.2519	-1.0611	
13.256	0.0105	-0.021	1.092	-3.8092	-0.2519	-1.0611	
13.256	0.0105	-0.021	1.092	-3.8092	-0.2519	-1.0611	
13.262	0.0444	0.0059	1.0745	-3.5344	-0.9847	-1.3282	
13.262	0.0444	0.0059	1.0745	-3.5344	-0.9847	-1.3282	
13.262	0.0444	0.0059	1.0745	-3.5344	-0.9847	-1.3282	
