time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
1.7	0.00122115	0.0100346	0.230047	0.000244441	0.00987687	0.225798	0.000976708	0.000157738	0.00424942	0.0309332	0.00337404	0.310793	0.000335144	-0.0210903	0.0145257	-0.822656	-0.654324	-0.878352	0.00149413	-0.022039	0.0289499	-0.726308	-0.487302	-0.70381	0.00149413	-0.022039	0.0289499	
1.725	0.00163724	0.0101383	0.231314	0.000660536	0.00998055	0.227064	0.00434628	0.0656644	0.0165315	0.03143	0.00377495	0.311293	0.0198701	0.0160365	0.0199955	0.781397	1.48507	0.218793	0.0166438	0.00414747	0.050668	0.605986	1.04746	0.868725	0.0166438	0.00414747	0.050668	
1.75	0.00542898	0.0497767	0.236745	0.0010827	-0.0158877	0.220214	0.00434628	0.0656644	0.0165315	0.0365499	0.0580072	0.316101	0.204796	2.16929	0.192313	7.39705	86.1301	6.89269	0.151669	1.58554	0.217248	5.40102	63.2555	6.66321	0.151669	1.58554	0.217248	
1.775	0.000860741	0.0508021	0.235197	-0.00348554	-0.0148623	0.218665	0.00434628	0.0656644	0.0165315	0.0304481	0.0597251	0.314846	-0.244073	0.0687158	-0.0501911	-17.9548	-84.023	-9.70016	-0.18273	0.0410167	-0.0619308	-13.376	-61.7807	-11.1672	-0.18273	0.0410167	-0.0619308	
1.8	0.000961409	0.0547508	0.234134	-0.00338487	-0.0109136	0.217602	0.00434628	0.0656644	0.0165315	0.0303765	0.0651152	0.313967	-0.00286413	0.215602	-0.0351591	9.64835	5.87545	0.601282	0.00402671	0.157948	-0.0425154	7.47025	4.67727	0.776615	0.00402671	0.157948	-0.0425154	
1.825	0.00508439	0.0526762	0.234614	0.000738112	-0.0129881	0.218082	0.00434628	0.0656644	0.0165315	0.0359464	0.0624461	0.314649	0.222797	-0.106761	0.0272747	9.02646	-12.8945	2.49735	0.164919	-0.082982	0.0191999	6.4357	-9.63721	2.46861	0.164919	-0.082982	0.0191999	
1.85	0.00557323	0.0487836	0.23581	0.00122695	-0.0168808	0.219279	0.00434628	0.0656644	0.0165315	0.0366459	0.0571545	0.316771	0.0279787	-0.211663	0.0848738	-7.79275	-4.1961	2.30396	0.0195537	-0.155708	0.0478613	-5.81462	-2.90902	1.14645	0.0195537	-0.155708	0.0478613	
1.875	0.00194931	0.0504684	0.237333	-0.00239697	-0.015196	0.220801	0.00434628	0.0656644	0.0165315	0.0317367	0.0596509	0.319059	-0.196366	0.0998536	0.0915009	-8.9738	12.4607	0.265081	-0.144957	0.0673945	0.0608882	-6.58042	8.92408	0.521077	-0.144957	0.0673945	0.0608882	
1.9	0.000626437	0.0521067	0.239253	-0.00371984	-0.0135576	0.222721	0.00434628	0.0656644	0.0165315	0.0300625	0.0617479	0.321638	-0.0669699	0.0838814	0.103163	5.17586	-0.638891	0.466498	-0.052915	0.0655328	0.0768143	3.68167	-0.0744705	0.637044	-0.052915	0.0655328	0.0768143	
1.925	0.00514637	0.0486403	0.240589	0.000800089	-0.0170241	0.224058	0.00434628	0.0656644	0.0165315	0.0363057	0.0567097	0.323045	0.249728	-0.20153	0.0562804	12.6679	-11.4164	-1.87532	0.180797	-0.138659	0.0534506	9.34848	-8.16767	-0.934549	0.180797	-0.138659	0.0534506	
1.95	0.00573612	0.0434029	0.242032	0.00138984	-0.0222615	0.2255	0.00434628	0.0656644	0.0165315	0.0369818	0.0492958	0.324995	0.0270466	-0.296555	0.0780026	-8.90726	-3.80099	0.868887	0.02359	-0.209494	0.0576945	-6.28829	-2.83339	0.169756	0.02359	-0.209494	0.0576945	
1.975	-1.89505e-05	0.0447899	0.244366	-0.00436523	-0.0208745	0.227834	0.00434628	0.0656644	0.0165315	0.0291334	0.0509088	0.328472	-0.313938	0.0645196	0.139086	-13.6394	14.443	2.44335	-0.230203	0.0554793	0.0933573	-10.1517	10.5989	1.42651	-0.230203	0.0554793	0.0933573	
2	0.00164005	0.0394062	0.243436	-0.00270623	-0.0262582	0.226904	0.00434628	0.0656644	0.0165315	0.0314174	0.043199	0.327231	0.0913618	-0.308393	-0.0496376	16.212	-14.9165	-7.54895	0.0663601	-0.215349	-0.0371906	11.8625	-10.8331	-5.22192	0.0663601	-0.215349	-0.0371906	
2.025	0.00379084	0.0336208	0.242892	-0.000555438	-0.0320436	0.226361	0.00434628	0.0656644	0.0165315	0.0342346	0.0350807	0.326491	0.112688	-0.324733	-0.0295823	0.853064	-0.653619	0.802212	0.0860315	-0.231416	-0.0217427	0.786856	-0.642681	0.617919	0.0860315	-0.231416	-0.0217427	
