time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
20.339	-0.0244	-0.0315	1.0327	0.9709	-0.0234	0.0192	
20.339	-0.0244	-0.0315	1.0327	0.9709	-0.0234	0.0192	
20.339	-0.0244	-0.0315	1.0327	0.9709	-0.0234	0.0192	
20.339	-0.0244	-0.0315	1.0327	0.9709	-0.0234	0.0192	
20.339	-0.0244	-0.0315	1.0327	0.9709	-0.0234	0.0192	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.347	-0.0054	-0.0317	1.0042	0.9709	-0.0245	0.0174	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.355	-0.0049	-0.0493	1.012	0.9709	-0.0264	0.0165	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.363	-0.0251	-0.0549	1.0017	0.9709	-0.0283	0.0171	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.372	-0.0229	-0.0342	1.0037	0.9708	-0.0298	0.0185	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.38	-0.0134	-0.0193	1.0083	0.9708	-0.028	0.0177	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.388	-0.0017	-0.0459	1.021	0.9708	-0.0296	0.0164	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.396	-0.0322	-0.0474	1.0232	0.9708	-0.0311	0.0177	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.404	-0.0125	-0.0068	1.0029	0.9708	-0.0291	0.0172	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.413	-0.0176	-0.0161	0.9597	0.9709	-0.0271	0.0174	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.421	-0.0203	-0.0288	0.96	0.9709	-0.0284	0.019	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.429	-0.012	-0.0454	0.9807	0.9708	-0.0302	0.0183	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.437	-0.0117	0.0029	0.9885	0.9708	-0.0282	0.0179	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.445	-0.0208	0.0071	0.9919	0.9708	-0.026	0.0181	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.454	-0.0112	0.0203	0.9648	0.9709	-0.024	0.0178	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.462	-0.0017	-0.0222	0.9683	0.9709	-0.0237	0.0158	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.47	-0.019	-0.0183	0.9888	0.9709	-0.022	0.0169	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.478	-0.0154	-0.001	0.9824	0.9709	-0.0199	0.0167	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.486	-0.0103	0.0012	0.9849	0.971	-0.018	0.0162	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.494	-0.0259	-0.0227	1.002	0.9709	-0.0188	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.503	-0.0181	-0.0315	1.0027	0.9708	-0.0208	0.018	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.511	-0.022	0.011	0.9998	0.9709	-0.0187	0.0182	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.519	-0.0178	-0.0332	1.0042	0.9708	-0.0207	0.0181	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.527	-0.0186	-0.0156	1.0063	0.9709	-0.0188	0.0182	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.535	-0.0134	-0.0122	0.9844	0.9709	-0.0173	0.017	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.544	-0.0107	-0.0085	0.9958	0.9709	-0.0158	0.0158	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.552	-0.0215	-0.0522	1.0144	0.971	-0.0178	0.0161	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.56	-0.0361	-0.0342	0.9961	0.9709	-0.0191	0.0176	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.568	-0.0137	0.0332	0.9978	0.9709	-0.0171	0.0174	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.576	-0.0107	-0.0344	0.9846	0.9708	-0.019	0.0167	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.585	-0.0269	-0.0249	0.9846	0.9708	-0.02	0.0185	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.593	-0.0305	-0.0061	0.989	0.9708	-0.0186	0.0198	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.601	-0.0127	0.0071	0.9958	0.9709	-0.0166	0.0191	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.609	-0.009	-0.0168	0.9924	0.9709	-0.0168	0.0171	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.617	-0.0125	-0.011	0.9822	0.9709	-0.0152	0.0159	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.626	-0.021	-0.0212	0.9888	0.9708	-0.0167	0.0172	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.634	-0.0269	0.0078	0.9719	0.9708	-0.0148	0.018	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.642	-0.0068	0.0029	0.9976	0.9709	-0.0131	0.0169	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.65	0.0059	-0.0266	1.0073	0.9709	-0.0141	0.0152	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.657	-0.0193	-0.0491	1.0078	0.9708	-0.016	0.0155	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.665	-0.0212	-0.0083	1.0125	0.9708	-0.0144	0.0166	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.674	-0.0017	-0.0029	1.0137	0.9708	-0.0132	0.015	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.682	-0.0183	-0.0398	0.9966	0.9708	-0.0153	0.0152	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.69	-0.0171	-0.0469	1.0037	0.9707	-0.0173	0.0153	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.698	-0.0217	-0.0408	0.999	0.9707	-0.0193	0.0158	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.706	-0.0198	-0.0117	0.9922	0.9707	-0.0175	0.0168	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.715	-0.0122	-0.0007	1.0171	0.9708	-0.0157	0.0162	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.723	-0.0107	-0.052	1.0005	0.9708	-0.0177	0.0159	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.731	-0.0303	-0.0217	1.0193	0.9707	-0.0181	0.0179	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.739	-0.0276	-0.0181	1.011	0.9707	-0.0181	0.0199	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.747	-0.0024	-0.0264	1.0059	0.9707	-0.019	0.0181	
20.756	-0.0112	-0.0095	0.9932	0.9707	-0.0174	0.0169	
20.756	-0.0112	-0.0095	0.9932	0.9707	-0.0174	0.0169	
20.756	-0.0112	-0.0095	0.9932	0.9707	-0.0174	0.0169	
20.756	-0.0112	-0.0095	0.9932	0.9707	-0.0174	0.0169	
