time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
14.978	0.043	0.0332	1.0706	-3.5725	-0.9008	-4.5725	
14.978	0.043	0.0332	1.0706	-3.5725	-0.9008	-4.5725	
14.984	0.0422	-0.1919	1.0435	-3.3053	-0.9695	-0.7405	
14.984	0.0422	-0.1919	1.0435	-3.3053	-0.9695	-0.7405	
14.984	0.0422	-0.1919	1.0435	-3.3053	-0.9695	-0.7405	
14.984	0.0422	-0.1919	1.0435	-3.3053	-0.9695	-0.7405	
14.984	0.0422	-0.1919	1.0435	-3.3053	-0.9695	-0.7405	
14.991	0.0247	-0.0579	1.0701	-1.5191	-0.9924	0.8168	
14.991	0.0247	-0.0579	1.0701	-1.5191	-0.9924	0.8168	
14.991	0.0247	-0.0579	1.0701	-1.5191	-0.9924	0.8168	
14.991	0.0247	-0.0579	1.0701	-1.5191	-0.9924	0.8168	
14.991	0.0247	-0.0579	1.0701	-1.5191	-0.9924	0.8168	
14.991	0.0247	-0.0579	1.0701	-1.5191	-0.9924	0.8168	
14.997	0.0549	0.0212	1.0942	-3.855	-0.7557	-4.6565	
14.997	0.0549	0.0212	1.0942	-3.855	-0.7557	-4.6565	
14.997	0.0549	0.0212	1.0942	-3.855	-0.7557	-4.6565	
14.997	0.0549	0.0212	1.0942	-3.855	-0.7557	-4.6565	
14.997	0.0549	0.0212	1.0942	-3.855	-0.7557	-4.6565	
15.004	0.0278	-0.1235	1.0962	-2.6412	-1.0076	-5.9924	
15.004	0.0278	-0.1235	1.0962	-2.6412	-1.0076	-5.9924	
15.004	0.0278	-0.1235	1.0962	-2.6412	-1.0076	-5.9924	
15.004	0.0278	-0.1235	1.0962	-2.6412	-1.0076	-5.9924	
15.004	0.0278	-0.1235	1.0962	-2.6412	-1.0076	-5.9924	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.01	0.0583	-0.0125	1.0598	-2.4122	-1.0687	0.1374	
15.016	0.0491	0.054	1.071	-3.6412	-0.1527	-0.3969	
15.016	0.0491	0.054	1.071	-3.6412	-0.1527	-0.3969	
15.016	0.0491	0.054	1.071	-3.6412	-0.1527	-0.3969	
15.016	0.0491	0.054	1.071	-3.6412	-0.1527	-0.3969	
15.016	0.0491	0.054	1.071	-3.6412	-0.1527	-0.3969	
15.022	0.042	0.0266	1.0554	-3.2061	-0.7557	-4.1527	
15.022	0.042	0.0266	1.0554	-3.2061	-0.7557	-4.1527	
15.022	0.042	0.0266	1.0554	-3.2061	-0.7557	-4.1527	
15.022	0.042	0.0266	1.0554	-3.2061	-0.7557	-4.1527	
15.022	0.042	0.0266	1.0554	-3.2061	-0.7557	-4.1527	
15.028	0.0198	-0.1704	1.0859	-4.6336	-0.2748	0.1679	
15.028	0.0198	-0.1704	1.0859	-4.6336	-0.2748	0.1679	
15.028	0.0198	-0.1704	1.0859	-4.6336	-0.2748	0.1679	
15.028	0.0198	-0.1704	1.0859	-4.6336	-0.2748	0.1679	
15.028	0.0198	-0.1704	1.0859	-4.6336	-0.2748	0.1679	
15.028	0.0198	-0.1704	1.0859	-4.6336	-0.2748	0.1679	
15.034	0.0193	-0.072	1.0874	-3.7252	-0.7023	0.5954	
15.034	0.0193	-0.072	1.0874	-3.7252	-0.7023	0.5954	
15.034	0.0193	-0.072	1.0874	-3.7252	-0.7023	0.5954	
15.034	0.0193	-0.072	1.0874	-3.7252	-0.7023	0.5954	
15.034	0.0193	-0.072	1.0874	-3.7252	-0.7023	0.5954	
15.034	0.0193	-0.072	1.0874	-3.7252	-0.7023	0.5954	
15.04	0.0542	-0.0095	1.0356	-2.4198	-1.6336	-3.4962	
15.04	0.0542	-0.0095	1.0356	-2.4198	-1.6336	-3.4962	
15.04	0.0542	-0.0095	1.0356	-2.4198	-1.6336	-3.4962	
15.04	0.0542	-0.0095	1.0356	-2.4198	-1.6336	-3.4962	
15.04	0.0542	-0.0095	1.0356	-2.4198	-1.6336	-3.4962	
15.047	0.0203	-0.1328	1.0586	-3.0992	-1.2137	-3.1756	
15.047	0.0203	-0.1328	1.0586	-3.0992	-1.2137	-3.1756	
15.047	0.0203	-0.1328	1.0586	-3.0992	-1.2137	-3.1756	
15.047	0.0203	-0.1328	1.0586	-3.0992	-1.2137	-3.1756	
15.047	0.0203	-0.1328	1.0586	-3.0992	-1.2137	-3.1756	
15.047	0.0203	-0.1328	1.0586	-3.0992	-1.2137	-3.1756	
15.054	0.0508	-0.0276	1.04	-2.7481	-1.2366	-1.7863	
15.054	0.0508	-0.0276	1.04	-2.7481	-1.2366	-1.7863	
15.054	0.0508	-0.0276	1.04	-2.7481	-1.2366	-1.7863	
15.054	0.0508	-0.0276	1.04	-2.7481	-1.2366	-1.7863	
15.054	0.0508	-0.0276	1.04	-2.7481	-1.2366	-1.7863	
15.06	0.0513	0.0356	1.0811	-3.6718	-0.7176	-2.5878	
15.06	0.0513	0.0356	1.0811	-3.6718	-0.7176	-2.5878	
15.06	0.0513	0.0356	1.0811	-3.6718	-0.7176	-2.5878	
15.06	0.0513	0.0356	1.0811	-3.6718	-0.7176	-2.5878	
15.06	0.0513	0.0356	1.0811	-3.6718	-0.7176	-2.5878	
15.06	0.0513	0.0356	1.0811	-3.6718	-0.7176	-2.5878	
15.066	0.0354	0.0024	1.0942	-4.2061	-0.2519	-2.9466	
15.066	0.0354	0.0024	1.0942	-4.2061	-0.2519	-2.9466	
15.066	0.0354	0.0024	1.0942	-4.2061	-0.2519	-2.9466	
15.066	0.0354	0.0024	1.0942	-4.2061	-0.2519	-2.9466	
15.066	0.0354	0.0024	1.0942	-4.2061	-0.2519	-2.9466	
15.066	0.0354	0.0024	1.0942	-4.2061	-0.2519	-2.9466	
15.072	0.0498	-0.0005	1.0605	-4.2748	-0.9771	-1.6412	
15.072	0.0498	-0.0005	1.0605	-4.2748	-0.9771	-1.6412	
15.072	0.0498	-0.0005	1.0605	-4.2748	-0.9771	-1.6412	
15.072	0.0498	-0.0005	1.0605	-4.2748	-0.9771	-1.6412	
15.072	0.0498	-0.0005	1.0605	-4.2748	-0.9771	-1.6412	
15.078	0.0242	-0.0515	1.0383	-2.6412	-0.9847	-0.6107	
15.078	0.0242	-0.0515	1.0383	-2.6412	-0.9847	-0.6107	
15.078	0.0242	-0.0515	1.0383	-2.6412	-0.9847	-0.6107	
15.078	0.0242	-0.0515	1.0383	-2.6412	-0.9847	-0.6107	
15.078	0.0242	-0.0515	1.0383	-2.6412	-0.9847	-0.6107	
15.078	0.0242	-0.0515	1.0383	-2.6412	-0.9847	-0.6107	
15.085	0.031	-0.0334	1.0588	-3.771	-0.542	-0.6412	
15.085	0.031	-0.0334	1.0588	-3.771	-0.542	-0.6412	
15.085	0.031	-0.0334	1.0588	-3.771	-0.542	-0.6412	
15.085	0.031	-0.0334	1.0588	-3.771	-0.542	-0.6412	
15.085	0.031	-0.0334	1.0588	-3.771	-0.542	-0.6412	
15.085	0.031	-0.0334	1.0588	-3.771	-0.542	-0.6412	
15.091	0.0181	-0.0481	1.0835	-4.3893	-0.855	-3.7099	
15.091	0.0181	-0.0481	1.0835	-4.3893	-0.855	-3.7099	
15.091	0.0181	-0.0481	1.0835	-4.3893	-0.855	-3.7099	
15.091	0.0181	-0.0481	1.0835	-4.3893	-0.855	-3.7099	
15.091	0.0181	-0.0481	1.0835	-4.3893	-0.855	-3.7099	
15.097	0.0344	-0.0815	1.0593	-2.4962	-1.7481	-3.1832	
15.097	0.0344	-0.0815	1.0593	-2.4962	-1.7481	-3.1832	
15.097	0.0344	-0.0815	1.0593	-2.4962	-1.7481	-3.1832	
15.097	0.0344	-0.0815	1.0593	-2.4962	-1.7481	-3.1832	
15.097	0.0344	-0.0815	1.0593	-2.4962	-1.7481	-3.1832	
15.097	0.0344	-0.0815	1.0593	-2.4962	-1.7481	-3.1832	
15.103	0.0381	-0.0334	1.0615	-3.1679	-1.313	0.0382	
15.103	0.0381	-0.0334	1.0615	-3.1679	-1.313	0.0382	
15.103	0.0381	-0.0334	1.0615	-3.1679	-1.313	0.0382	
15.103	0.0381	-0.0334	1.0615	-3.1679	-1.313	0.0382	
15.103	0.0381	-0.0334	1.0615	-3.1679	-1.313	0.0382	
15.109	0.0442	0.0327	1.0942	-3.6947	-0.916	-2.9237	
15.109	0.0442	0.0327	1.0942	-3.6947	-0.916	-2.9237	
15.109	0.0442	0.0327	1.0942	-3.6947	-0.916	-2.9237	
15.109	0.0442	0.0327	1.0942	-3.6947	-0.916	-2.9237	
15.109	0.0442	0.0327	1.0942	-3.6947	-0.916	-2.9237	
15.109	0.0442	0.0327	1.0942	-3.6947	-0.916	-2.9237	
15.115	0.051	0.0088	1.0959	-4.6489	-0.7786	-5.0534	
15.115	0.051	0.0088	1.0959	-4.6489	-0.7786	-5.0534	
15.115	0.051	0.0088	1.0959	-4.6489	-0.7786	-5.0534	
15.115	0.051	0.0088	1.0959	-4.6489	-0.7786	-5.0534	
15.115	0.051	0.0088	1.0959	-4.6489	-0.7786	-5.0534	
15.115	0.051	0.0088	1.0959	-4.6489	-0.7786	-5.0534	
15.122	0.0251	-0.0857	1.0715	-3.4656	-0.5725	-0.771	
15.122	0.0251	-0.0857	1.0715	-3.4656	-0.5725	-0.771	
15.122	0.0251	-0.0857	1.0715	-3.4656	-0.5725	-0.771	
15.122	0.0251	-0.0857	1.0715	-3.4656	-0.5725	-0.771	
15.122	0.0251	-0.0857	1.0715	-3.4656	-0.5725	-0.771	
15.129	0.0391	-0.0544	1.0879	-3.7481	-0.5573	1.855	
15.129	0.0391	-0.0544	1.0879	-3.7481	-0.5573	1.855	
15.129	0.0391	-0.0544	1.0879	-3.7481	-0.5573	1.855	
15.129	0.0391	-0.0544	1.0879	-3.7481	-0.5573	1.855	
15.129	0.0391	-0.0544	1.0879	-3.7481	-0.5573	1.855	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.135	0.0371	0.0347	1.0576	-4.7786	-0.3664	-4.1908	
15.141	0.02	-0.1316	1.0879	-3.8321	-1.1374	-4.5191	
15.141	0.02	-0.1316	1.0879	-3.8321	-1.1374	-4.5191	
15.141	0.02	-0.1316	1.0879	-3.8321	-1.1374	-4.5191	
15.141	0.02	-0.1316	1.0879	-3.8321	-1.1374	-4.5191	
15.141	0.02	-0.1316	1.0879	-3.8321	-1.1374	-4.5191	
15.147	0.0178	-0.1624	1.0947	-3.7099	-1	1.9771	
15.147	0.0178	-0.1624	1.0947	-3.7099	-1	1.9771	
15.147	0.0178	-0.1624	1.0947	-3.7099	-1	1.9771	
15.147	0.0178	-0.1624	1.0947	-3.7099	-1	1.9771	
15.147	0.0178	-0.1624	1.0947	-3.7099	-1	1.9771	
15.153	0.0457	0.0447	1.0647	-2.1603	-1.6336	-1.3817	
15.153	0.0457	0.0447	1.0647	-2.1603	-1.6336	-1.3817	
15.153	0.0457	0.0447	1.0647	-2.1603	-1.6336	-1.3817	
15.153	0.0457	0.0447	1.0647	-2.1603	-1.6336	-1.3817	
15.153	0.0457	0.0447	1.0647	-2.1603	-1.6336	-1.3817	
15.153	0.0457	0.0447	1.0647	-2.1603	-1.6336	-1.3817	
15.159	0.0571	0.0015	1.0825	-3.0534	-0.6107	-5.9618	
15.159	0.0571	0.0015	1.0825	-3.0534	-0.6107	-5.9618	
15.159	0.0571	0.0015	1.0825	-3.0534	-0.6107	-5.9618	
15.159	0.0571	0.0015	1.0825	-3.0534	-0.6107	-5.9618	
15.159	0.0571	0.0015	1.0825	-3.0534	-0.6107	-5.9618	
15.159	0.0571	0.0015	1.0825	-3.0534	-0.6107	-5.9618	
15.165	0.0215	-0.1282	1.0889	-3.8092	-1.0076	-1.7634	
15.165	0.0215	-0.1282	1.0889	-3.8092	-1.0076	-1.7634	
15.165	0.0215	-0.1282	1.0889	-3.8092	-1.0076	-1.7634	
15.165	0.0215	-0.1282	1.0889	-3.8092	-1.0076	-1.7634	
15.165	0.0215	-0.1282	1.0889	-3.8092	-1.0076	-1.7634	
15.172	0.0547	0.0713	1.0837	-3.771	-0.771	-0.3664	
15.172	0.0547	0.0713	1.0837	-3.771	-0.771	-0.3664	
15.172	0.0547	0.0713	1.0837	-3.771	-0.771	-0.3664	
15.172	0.0547	0.0713	1.0837	-3.771	-0.771	-0.3664	
15.172	0.0547	0.0713	1.0837	-3.771	-0.771	-0.3664	
15.172	0.0547	0.0713	1.0837	-3.771	-0.771	-0.3664	
15.178	0.041	-0.0259	1.0732	-4.1679	-0.8168	-2.7405	
15.178	0.041	-0.0259	1.0732	-4.1679	-0.8168	-2.7405	
15.178	0.041	-0.0259	1.0732	-4.1679	-0.8168	-2.7405	
15.178	0.041	-0.0259	1.0732	-4.1679	-0.8168	-2.7405	
15.178	0.041	-0.0259	1.0732	-4.1679	-0.8168	-2.7405	
15.178	0.041	-0.0259	1.0732	-4.1679	-0.8168	-2.7405	
15.185	0.03	-0.0901	1.0403	-3.2519	-0.2977	-1.5954	
15.185	0.03	-0.0901	1.0403	-3.2519	-0.2977	-1.5954	
15.185	0.03	-0.0901	1.0403	-3.2519	-0.2977	-1.5954	
15.185	0.03	-0.0901	1.0403	-3.2519	-0.2977	-1.5954	
15.185	0.03	-0.0901	1.0403	-3.2519	-0.2977	-1.5954	
15.191	0.0237	-0.0352	1.0869	-4.229	-0.626	-0.4809	
15.191	0.0237	-0.0352	1.0869	-4.229	-0.626	-0.4809	
15.191	0.0237	-0.0352	1.0869	-4.229	-0.626	-0.4809	
15.191	0.0237	-0.0352	1.0869	-4.229	-0.626	-0.4809	
15.191	0.0237	-0.0352	1.0869	-4.229	-0.626	-0.4809	
15.197	0.0271	-0.0439	1.0808	-2.145	-1.4656	-3.1908	
15.197	0.0271	-0.0439	1.0808	-2.145	-1.4656	-3.1908	
15.197	0.0271	-0.0439	1.0808	-2.145	-1.4656	-3.1908	
15.197	0.0271	-0.0439	1.0808	-2.145	-1.4656	-3.1908	
15.197	0.0271	-0.0439	1.0808	-2.145	-1.4656	-3.1908	
15.197	0.0271	-0.0439	1.0808	-2.145	-1.4656	-3.1908	
15.203	0.0417	-0.124	1.0591	-2.9084	-1.4122	-0.9695	
15.203	0.0417	-0.124	1.0591	-2.9084	-1.4122	-0.9695	
15.203	0.0417	-0.124	1.0591	-2.9084	-1.4122	-0.9695	
15.203	0.0417	-0.124	1.0591	-2.9084	-1.4122	-0.9695	
15.203	0.0417	-0.124	1.0591	-2.9084	-1.4122	-0.9695	
15.209	0.0393	0.0142	1.0583	-3.1603	-1.0229	-2.6031	
15.209	0.0393	0.0142	1.0583	-3.1603	-1.0229	-2.6031	
15.209	0.0393	0.0142	1.0583	-3.1603	-1.0229	-2.6031	
15.209	0.0393	0.0142	1.0583	-3.1603	-1.0229	-2.6031	
15.209	0.0393	0.0142	1.0583	-3.1603	-1.0229	-2.6031	
15.209	0.0393	0.0142	1.0583	-3.1603	-1.0229	-2.6031	
15.216	0.0378	0.0007	1.1013	-3.1756	-1	-4.3206	
15.216	0.0378	0.0007	1.1013	-3.1756	-1	-4.3206	
15.216	0.0378	0.0007	1.1013	-3.1756	-1	-4.3206	
15.216	0.0378	0.0007	1.1013	-3.1756	-1	-4.3206	
15.216	0.0378	0.0007	1.1013	-3.1756	-1	-4.3206	
15.216	0.0378	0.0007	1.1013	-3.1756	-1	-4.3206	
15.222	0.0403	-0.0854	1.094	-3.458	-0.8473	-0.542	
15.222	0.0403	-0.0854	1.094	-3.458	-0.8473	-0.542	
15.222	0.0403	-0.0854	1.094	-3.458	-0.8473	-0.542	
15.222	0.0403	-0.0854	1.094	-3.458	-0.8473	-0.542	
15.222	0.0403	-0.0854	1.094	-3.458	-0.8473	-0.542	
15.228	0.0471	0.0117	1.0771	-3.0458	-0.3588	-0.5191	
15.228	0.0471	0.0117	1.0771	-3.0458	-0.3588	-0.5191	
15.228	0.0471	0.0117	1.0771	-3.0458	-0.3588	-0.5191	
15.228	0.0471	0.0117	1.0771	-3.0458	-0.3588	-0.5191	
15.228	0.0471	0.0117	1.0771	-3.0458	-0.3588	-0.5191	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.234	0.0518	-0.0098	1.0623	-3.7252	-0.7557	-3.1374	
15.24	0.0132	-0.1516	1.0923	-3.7176	-0.374	-1.3893	
15.24	0.0132	-0.1516	1.0923	-3.7176	-0.374	-1.3893	
15.24	0.0132	-0.1516	1.0923	-3.7176	-0.374	-1.3893	
15.24	0.0132	-0.1516	1.0923	-3.7176	-0.374	-1.3893	
15.24	0.0132	-0.1516	1.0923	-3.7176	-0.374	-1.3893	
15.247	0.0278	-0.0105	1.0989	-3.2901	-1.1985	-1.0458	
15.247	0.0278	-0.0105	1.0989	-3.2901	-1.1985	-1.0458	
15.247	0.0278	-0.0105	1.0989	-3.2901	-1.1985	-1.0458	
15.247	0.0278	-0.0105	1.0989	-3.2901	-1.1985	-1.0458	
15.247	0.0278	-0.0105	1.0989	-3.2901	-1.1985	-1.0458	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.253	0.0293	-0.0186	1.0906	-3.4122	-1.1985	-3.8168	
15.26	0.0459	-0.0774	1.0825	-2.8931	-0.8473	-2.0763	
15.26	0.0459	-0.0774	1.0825	-2.8931	-0.8473	-2.0763	
15.26	0.0459	-0.0774	1.0825	-2.8931	-0.8473	-2.0763	
15.26	0.0459	-0.0774	1.0825	-2.8931	-0.8473	-2.0763	
15.26	0.0459	-0.0774	1.0825	-2.8931	-0.8473	-2.0763	
15.266	0.0542	-0.0034	1.0518	-2.7252	-1.4427	-1.1298	
15.266	0.0542	-0.0034	1.0518	-2.7252	-1.4427	-1.1298	
15.266	0.0542	-0.0034	1.0518	-2.7252	-1.4427	-1.1298	
15.266	0.0542	-0.0034	1.0518	-2.7252	-1.4427	-1.1298	
15.266	0.0542	-0.0034	1.0518	-2.7252	-1.4427	-1.1298	
15.272	0.0471	0.0225	1.0947	-2.9618	-0.2672	-2.7252	
15.272	0.0471	0.0225	1.0947	-2.9618	-0.2672	-2.7252	
15.272	0.0471	0.0225	1.0947	-2.9618	-0.2672	-2.7252	
15.272	0.0471	0.0225	1.0947	-2.9618	-0.2672	-2.7252	
15.272	0.0471	0.0225	1.0947	-2.9618	-0.2672	-2.7252	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.278	0.0276	0.0107	1.0815	-3.9466	-0.7023	-3.0382	
15.284	0.0376	-0.0801	1.0601	-3.8931	-0.8626	-0.6183	
15.284	0.0376	-0.0801	1.0601	-3.8931	-0.8626	-0.6183	
15.284	0.0376	-0.0801	1.0601	-3.8931	-0.8626	-0.6183	
15.284	0.0376	-0.0801	1.0601	-3.8931	-0.8626	-0.6183	
15.284	0.0376	-0.0801	1.0601	-3.8931	-0.8626	-0.6183	
15.29	0.0322	-0.022	1.0659	-2.6336	-1.1069	-0.9847	
15.29	0.0322	-0.022	1.0659	-2.6336	-1.1069	-0.9847	
15.29	0.0322	-0.022	1.0659	-2.6336	-1.1069	-0.9847	
15.29	0.0322	-0.022	1.0659	-2.6336	-1.1069	-0.9847	
15.29	0.0322	-0.022	1.0659	-2.6336	-1.1069	-0.9847	
15.29	0.0322	-0.022	1.0659	-2.6336	-1.1069	-0.9847	
15.296	0.0281	-0.0437	1.0852	-4.5954	-0.4046	-2.4885	
15.296	0.0281	-0.0437	1.0852	-4.5954	-0.4046	-2.4885	
15.296	0.0281	-0.0437	1.0852	-4.5954	-0.4046	-2.4885	
15.296	0.0281	-0.0437	1.0852	-4.5954	-0.4046	-2.4885	
15.296	0.0281	-0.0437	1.0852	-4.5954	-0.4046	-2.4885	
15.303	0.0295	-0.0786	1.084	-2.8855	-1.5954	-3.4122	
15.303	0.0295	-0.0786	1.084	-2.8855	-1.5954	-3.4122	
15.303	0.0295	-0.0786	1.084	-2.8855	-1.5954	-3.4122	
15.303	0.0295	-0.0786	1.084	-2.8855	-1.5954	-3.4122	
15.303	0.0295	-0.0786	1.084	-2.8855	-1.5954	-3.4122	
15.303	0.0295	-0.0786	1.084	-2.8855	-1.5954	-3.4122	
15.31	0.03	-0.106	1.0916	-3.7176	-0.6641	-0.1069	
15.31	0.03	-0.106	1.0916	-3.7176	-0.6641	-0.1069	
15.31	0.03	-0.106	1.0916	-3.7176	-0.6641	-0.1069	
15.31	0.03	-0.106	1.0916	-3.7176	-0.6641	-0.1069	
15.31	0.03	-0.106	1.0916	-3.7176	-0.6641	-0.1069	
15.31	0.03	-0.106	1.0916	-3.7176	-0.6641	-0.1069	
15.316	0.0547	0.0654	1.0801	-2.9084	-1.0153	-2.9771	
15.316	0.0547	0.0654	1.0801	-2.9084	-1.0153	-2.9771	
15.316	0.0547	0.0654	1.0801	-2.9084	-1.0153	-2.9771	
15.316	0.0547	0.0654	1.0801	-2.9084	-1.0153	-2.9771	
15.316	0.0547	0.0654	1.0801	-2.9084	-1.0153	-2.9771	
15.322	0.0405	-0.0491	1.1042	-4.1221	-0.6031	-3.4809	
15.322	0.0405	-0.0491	1.1042	-4.1221	-0.6031	-3.4809	
15.322	0.0405	-0.0491	1.1042	-4.1221	-0.6031	-3.4809	
15.322	0.0405	-0.0491	1.1042	-4.1221	-0.6031	-3.4809	
15.322	0.0405	-0.0491	1.1042	-4.1221	-0.6031	-3.4809	
15.328	0.0383	-0.0469	1.0466	-3.0229	-1.0153	-1.3511	
15.328	0.0383	-0.0469	1.0466	-3.0229	-1.0153	-1.3511	
15.328	0.0383	-0.0469	1.0466	-3.0229	-1.0153	-1.3511	
15.328	0.0383	-0.0469	1.0466	-3.0229	-1.0153	-1.3511	
15.328	0.0383	-0.0469	1.0466	-3.0229	-1.0153	-1.3511	
15.328	0.0383	-0.0469	1.0466	-3.0229	-1.0153	-1.3511	
15.334	0.043	0.0381	1.0527	-3.5038	-0.5802	-1.0611	
15.334	0.043	0.0381	1.0527	-3.5038	-0.5802	-1.0611	
15.334	0.043	0.0381	1.0527	-3.5038	-0.5802	-1.0611	
15.334	0.043	0.0381	1.0527	-3.5038	-0.5802	-1.0611	
15.334	0.043	0.0381	1.0527	-3.5038	-0.5802	-1.0611	
15.334	0.043	0.0381	1.0527	-3.5038	-0.5802	-1.0611	
15.341	0.0261	-0.0674	1.0835	-3.855	-0.8092	-2.2977	
15.341	0.0261	-0.0674	1.0835	-3.855	-0.8092	-2.2977	
15.341	0.0261	-0.0674	1.0835	-3.855	-0.8092	-2.2977	
15.341	0.0261	-0.0674	1.0835	-3.855	-0.8092	-2.2977	
15.341	0.0261	-0.0674	1.0835	-3.855	-0.8092	-2.2977	
15.347	0.0271	-0.1035	1.0842	-3.6412	-0.3588	-0.8397	
15.347	0.0271	-0.1035	1.0842	-3.6412	-0.3588	-0.8397	
15.347	0.0271	-0.1035	1.0842	-3.6412	-0.3588	-0.8397	
15.347	0.0271	-0.1035	1.0842	-3.6412	-0.3588	-0.8397	
15.347	0.0271	-0.1035	1.0842	-3.6412	-0.3588	-0.8397	
15.347	0.0271	-0.1035	1.0842	-3.6412	-0.3588	-0.8397	
15.353	0.0437	-0.0591	1.0481	-3.3359	-1.1298	-1.626	
15.353	0.0437	-0.0591	1.0481	-3.3359	-1.1298	-1.626	
15.353	0.0437	-0.0591	1.0481	-3.3359	-1.1298	-1.626	
15.353	0.0437	-0.0591	1.0481	-3.3359	-1.1298	-1.626	
15.353	0.0437	-0.0591	1.0481	-3.3359	-1.1298	-1.626	
15.353	0.0437	-0.0591	1.0481	-3.3359	-1.1298	-1.626	
15.359	0.0298	-0.0615	1.0669	-2.9924	-0.916	-2.8092	
15.359	0.0298	-0.0615	1.0669	-2.9924	-0.916	-2.8092	
15.359	0.0298	-0.0615	1.0669	-2.9924	-0.916	-2.8092	
15.359	0.0298	-0.0615	1.0669	-2.9924	-0.916	-2.8092	
15.359	0.0298	-0.0615	1.0669	-2.9924	-0.916	-2.8092	
15.365	0.0439	-0.0776	1.0576	-3.1298	-0.8626	-1.7863	
15.365	0.0439	-0.0776	1.0576	-3.1298	-0.8626	-1.7863	
15.365	0.0439	-0.0776	1.0576	-3.1298	-0.8626	-1.7863	
15.365	0.0439	-0.0776	1.0576	-3.1298	-0.8626	-1.7863	
15.365	0.0439	-0.0776	1.0576	-3.1298	-0.8626	-1.7863	
15.365	0.0439	-0.0776	1.0576	-3.1298	-0.8626	-1.7863	
15.372	0.0254	-0.0012	1.0991	-3.6947	-0.4275	-2.2672	
15.372	0.0254	-0.0012	1.0991	-3.6947	-0.4275	-2.2672	
15.372	0.0254	-0.0012	1.0991	-3.6947	-0.4275	-2.2672	
15.372	0.0254	-0.0012	1.0991	-3.6947	-0.4275	-2.2672	
15.372	0.0254	-0.0012	1.0991	-3.6947	-0.4275	-2.2672	
15.378	0.0537	0.0217	1.0935	-3.8321	-0.7557	-3.5115	
15.378	0.0537	0.0217	1.0935	-3.8321	-0.7557	-3.5115	
15.378	0.0537	0.0217	1.0935	-3.8321	-0.7557	-3.5115	
15.378	0.0537	0.0217	1.0935	-3.8321	-0.7557	-3.5115	
15.378	0.0537	0.0217	1.0935	-3.8321	-0.7557	-3.5115	
15.378	0.0537	0.0217	1.0935	-3.8321	-0.7557	-3.5115	
15.385	0.0364	-0.0549	1.0693	-4.3282	-0.9237	-1.8244	
15.385	0.0364	-0.0549	1.0693	-4.3282	-0.9237	-1.8244	
15.385	0.0364	-0.0549	1.0693	-4.3282	-0.9237	-1.8244	
15.385	0.0364	-0.0549	1.0693	-4.3282	-0.9237	-1.8244	
15.385	0.0364	-0.0549	1.0693	-4.3282	-0.9237	-1.8244	
15.385	0.0364	-0.0549	1.0693	-4.3282	-0.9237	-1.8244	
15.391	0.0525	-0.0454	1.0566	-3.7786	-0.2977	-0.2519	
15.391	0.0525	-0.0454	1.0566	-3.7786	-0.2977	-0.2519	
