time	COG_x	COG_y	COG_z	COG_xx	COG_yy	COG_zz	p_x	p_y	p_z	BODY_x	BODY_y	BODY_z	BODY_vx	BODY_vy	BODY_vz	BODY_ax	BODY_ay	BODY_az	COG_vx	COG_vy	COG_vz	COG_ax	COG_ay	COG_az	
1.575	1.34051e-05	0.0836605	0.21651	-0.000347189	-0.0151539	0.217535	0.000360595	0.0988144	-0.0010256	0.0280153	0.097207	0.281113	-8.18461e-06	-0.0173009	0.00421079	-0.000163737	0.000110372	0.0848613	-3.92304e-05	-0.0109713	0.00332159	-0.00267818	-0.0510928	0.136132	-3.92304e-05	-0.0109713	0.00332159	
1.6	0.000342483	0.0826852	0.216633	-1.81118e-05	-0.0161291	0.217659	0.000360595	0.0988144	-0.0010256	0.0284448	0.0959037	0.281221	0.0171806	-0.0521326	0.00432926	0.68755	-1.39327	0.00473864	0.0131631	-0.0390087	0.0049417	0.528093	-1.12149	0.0648046	0.0131631	-0.0390087	0.0049417	
1.625	0.000430352	0.08184	0.216818	6.97574e-05	-0.0169743	0.217844	0.000360595	0.0988144	-0.0010256	0.0284448	0.0946046	0.281312	-1.63834e-06	-0.0519647	0.00364066	-0.687288	0.00671936	-0.0275438	0.00351477	-0.0338083	0.00740557	-0.385934	0.208017	0.0985546	0.00351477	-0.0338083	0.00740557	
1.65	0.000108077	0.0805976	0.216949	-0.000252518	-0.0182168	0.217974	0.000360595	0.0988144	-0.0010256	0.0280245	0.0928864	0.281587	-0.0168122	-0.0687263	0.0109819	-0.672421	-0.670467	0.293651	-0.012891	-0.0496977	0.00522231	-0.656231	-0.635577	-0.0873303	-0.012891	-0.0496977	0.00522231	
1.675	0.000371596	0.079748	0.217154	1.1001e-05	-0.0190664	0.21818	0.000360595	0.0988144	-0.0010256	0.0284547	0.0915813	0.281783	0.0172114	-0.0522032	0.00782637	1.36094	0.660925	-0.126223	0.0105408	-0.0339833	0.00822284	0.937271	0.628576	0.120021	0.0105408	-0.0339833	0.00822284	
1.7	0.000375749	0.0795116	0.217047	1.51545e-05	-0.0193028	0.218073	0.000360595	0.0988144	-0.0010256	0.0284548	0.0911473	0.281718	8.20259e-07	-0.0173594	-0.00260533	-0.688424	1.39375	-0.417268	0.000166139	-0.00945727	-0.004284	-0.414985	0.981041	-0.500273	0.000166139	-0.00945727	-0.004284	
1.725	0.000724862	0.0782936	0.2174	0.000364268	-0.0205208	0.218426	0.000360595	0.0988144	-0.0010256	0.0288857	0.0894078	0.28189	0.0172383	-0.0695826	0.0069148	0.6895	-2.08893	0.380806	0.0139645	-0.0487203	0.0141238	0.551935	-1.57052	0.736313	0.0139645	-0.0487203	0.0141238	
1.75	0.000788883	0.0766951	0.217625	0.000428288	-0.0221192	0.218651	0.000360595	0.0988144	-0.0010256	0.0288827	0.0872347	0.282152	-0.000120131	-0.0869241	0.0104541	-0.694338	-0.69366	0.141571	0.00256081	-0.0639377	0.00899357	-0.456148	-0.608694	-0.205211	0.00256081	-0.0639377	0.00899357	
1.775	6.22711e-05	0.075223	0.217826	-0.000298323	-0.0235914	0.218852	0.000360595	0.0988144	-0.0010256	0.0279956	0.0850517	0.282224	-0.0354862	-0.0873172	0.00289111	-1.41464	-0.0157225	-0.302519	-0.0290645	-0.0588848	0.0080317	-1.26501	0.202115	-0.0384745	-0.0290645	-0.0588848	0.0080317	
1.8	0.000979941	0.0739769	0.217294	0.000619347	-0.0248375	0.21832	0.000360595	0.0988144	-0.0010256	0.0291906	0.0832387	0.281391	0.0478005	-0.0725205	-0.0333104	3.33147	0.59187	-1.44806	0.0367068	-0.0498451	-0.0212766	2.63085	0.36159	-1.17233	0.0367068	-0.0498451	-0.0212766	
1.825	0.000657002	0.0704858	0.217376	0.000296408	-0.0283286	0.218402	0.000360595	0.0988144	-0.0010256	0.0287432	0.0784682	0.281391	-0.017895	-0.190822	-1.39674e-05	-2.62782	-4.73206	1.33186	-0.0129176	-0.139644	0.00329839	-1.98497	-3.59196	0.983001	-0.0129176	-0.139644	0.00329839	
1.85	0.00097114	0.0683394	0.217377	0.000610545	-0.030475	0.218403	0.000360595	0.0988144	-0.0010256	0.0291512	0.0754258	0.281357	0.0163192	-0.121695	-0.00137702	1.36857	2.76509	-0.054522	0.0125655	-0.0858558	2.8599e-05	1.01932	2.15153	-0.130792	0.0125655	-0.0858558	2.8599e-05	
1.875	0.000643381	0.0666575	0.217534	0.000282786	-0.0321568	0.218559	0.000360595	0.0988144	-0.0010256	0.0286962	0.0728238	0.281363	-0.0182005	-0.104081	0.000277825	-1.38079	0.704551	0.0661937	-0.0131104	-0.067274	0.00626516	-1.02703	0.743271	0.249462	-0.0131104	-0.067274	0.00626516	
1.9	0.000644439	0.0639069	0.217415	0.000283845	-0.0349075	0.218441	0.000360595	0.0988144	-0.0010256	0.0286966	0.0689284	0.281354	1.7302e-05	-0.155814	-0.000396431	0.728712	-2.06932	-0.0269703	4.23501e-05	-0.110026	-0.00474894	0.526108	-1.71009	-0.440564	4.23501e-05	-0.110026	-0.00474894	
1.925	0.00104645	0.0607889	0.217403	0.000685854	-0.0380255	0.218429	0.000360595	0.0988144	-0.0010256	0.0291304	0.0646004	0.281355	0.017351	-0.173122	5.71894e-05	0.69335	-0.692339	0.0181448	0.0160804	-0.124719	-0.000478185	0.641521	-0.587708	0.17083	0.0160804	-0.124719	-0.000478185	
1.95	0.000659494	0.0576851	0.217373	0.0002989	-0.0411293	0.218398	0.000360595	0.0988144	-0.0010256	0.0286977	0.0602715	0.28127	-0.0173066	-0.173155	-0.00339036	-1.3863	-0.00130405	-0.137902	-0.0154782	-0.124154	-0.0012255	-1.26234	0.0225906	-0.0298924	-0.0154782	-0.124154	-0.0012255	
1.975	0.000655241	0.05497	0.217263	0.000294647	-0.0438444	0.218289	0.000360595	0.0988144	-0.0010256	0.0286915	0.0563791	0.28118	-0.00025004	-0.155697	-0.00361922	0.682261	0.698316	-0.00915469	-0.000170118	-0.108602	-0.00437644	0.612322	0.622074	-0.126038	-0.000170118	-0.108602	-0.00437644	
2	0.000990478	0.0528637	0.21731	0.000629884	-0.0459507	0.218336	0.000360595	0.0988144	-0.0010256	0.029124	0.0533562	0.281167	0.0172996	-0.120916	-0.000518681	0.701986	1.39124	0.124022	0.0134095	-0.0842517	0.00188624	0.543184	0.974022	0.250507	0.0134095	-0.0842517	0.00188624	
2.025	0.000652911	0.0501508	0.217056	0.000292316	-0.0486636	0.218082	0.000360595	0.0988144	-0.0010256	0.0286891	0.0494637	0.280986	-0.0173925	-0.155698	-0.00725094	-1.38769	-1.39127	-0.269291	-0.0135027	-0.108517	-0.0101725	-1.07649	-0.970623	-0.48235	-0.0135027	-0.108517	-0.0101725	
2.05	0.000653544	0.0469757	0.21686	0.000292949	-0.0518387	0.217886	0.000360595	0.0988144	-0.0010256	0.0286898	0.0451446	0.280732	2.46591e-05	-0.172767	-0.0101346	0.696688	-0.68277	-0.115346	2.53152e-05	-0.127005	-0.00782225	0.54112	-0.739508	0.0940109	2.53152e-05	-0.127005	-0.00782225	
2.075	-1.82263e-06	0.0432764	0.216567	-0.000362417	-0.0555379	0.217593	0.000360595	0.0988144	-0.0010256	0.027845	0.0399327	0.280572	-0.0337893	-0.208473	-0.00642355	-1.35256	-1.42824	0.148441	-0.0262147	-0.147969	-0.0117264	-1.0496	-0.838546	-0.156166	-0.0262147	-0.147969	-0.0117264	
