time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
5.71	0.0315	-0.229	1.0652	-3.4809	-0.2214	-1.7786	
5.717	0.0305	0.1008	1.0481	-3.0382	-0.8473	-0.6107	
5.717	0.0305	0.1008	1.0481	-3.0382	-0.8473	-0.6107	
5.717	0.0305	0.1008	1.0481	-3.0382	-0.8473	-0.6107	
5.717	0.0305	0.1008	1.0481	-3.0382	-0.8473	-0.6107	
5.717	0.0305	0.1008	1.0481	-3.0382	-0.8473	-0.6107	
5.723	0.033	0.0112	1.0535	-3.0305	-1.7557	-3.4275	
5.723	0.033	0.0112	1.0535	-3.0305	-1.7557	-3.4275	
5.723	0.033	0.0112	1.0535	-3.0305	-1.7557	-3.4275	
5.723	0.033	0.0112	1.0535	-3.0305	-1.7557	-3.4275	
5.723	0.033	0.0112	1.0535	-3.0305	-1.7557	-3.4275	
5.729	0.0283	-0.1179	1.0601	-2.4733	-0.3435	-0.1756	
5.729	0.0283	-0.1179	1.0601	-2.4733	-0.3435	-0.1756	
5.729	0.0283	-0.1179	1.0601	-2.4733	-0.3435	-0.1756	
5.729	0.0283	-0.1179	1.0601	-2.4733	-0.3435	-0.1756	
5.729	0.0283	-0.1179	1.0601	-2.4733	-0.3435	-0.1756	
5.729	0.0283	-0.1179	1.0601	-2.4733	-0.3435	-0.1756	
5.735	0.0198	0.0461	1.0879	-5.0153	-1.5878	0.5267	
5.735	0.0198	0.0461	1.0879	-5.0153	-1.5878	0.5267	
5.735	0.0198	0.0461	1.0879	-5.0153	-1.5878	0.5267	
5.735	0.0198	0.0461	1.0879	-5.0153	-1.5878	0.5267	
5.735	0.0198	0.0461	1.0879	-5.0153	-1.5878	0.5267	
5.742	0.0342	-0.0491	1.0559	-2.6718	-1.8397	-4.7252	
5.742	0.0342	-0.0491	1.0559	-2.6718	-1.8397	-4.7252	
5.742	0.0342	-0.0491	1.0559	-2.6718	-1.8397	-4.7252	
5.742	0.0342	-0.0491	1.0559	-2.6718	-1.8397	-4.7252	
5.742	0.0342	-0.0491	1.0559	-2.6718	-1.8397	-4.7252	
5.742	0.0342	-0.0491	1.0559	-2.6718	-1.8397	-4.7252	
5.748	0.0481	-0.1167	1.0828	-3.9542	-0.1145	-1.0153	
5.748	0.0481	-0.1167	1.0828	-3.9542	-0.1145	-1.0153	
5.748	0.0481	-0.1167	1.0828	-3.9542	-0.1145	-1.0153	
5.748	0.0481	-0.1167	1.0828	-3.9542	-0.1145	-1.0153	
5.748	0.0481	-0.1167	1.0828	-3.9542	-0.1145	-1.0153	
5.748	0.0481	-0.1167	1.0828	-3.9542	-0.1145	-1.0153	
5.754	0.0249	-0.0271	1.0662	-2.9466	-0.6641	-0.8244	
5.754	0.0249	-0.0271	1.0662	-2.9466	-0.6641	-0.8244	
5.754	0.0249	-0.0271	1.0662	-2.9466	-0.6641	-0.8244	
5.754	0.0249	-0.0271	1.0662	-2.9466	-0.6641	-0.8244	
5.754	0.0249	-0.0271	1.0662	-2.9466	-0.6641	-0.8244	
5.76	0.0007	-0.1267	1.0833	-3.5496	-1.6336	-1.5038	
5.76	0.0007	-0.1267	1.0833	-3.5496	-1.6336	-1.5038	
5.76	0.0007	-0.1267	1.0833	-3.5496	-1.6336	-1.5038	
5.76	0.0007	-0.1267	1.0833	-3.5496	-1.6336	-1.5038	
5.76	0.0007	-0.1267	1.0833	-3.5496	-1.6336	-1.5038	
5.76	0.0007	-0.1267	1.0833	-3.5496	-1.6336	-1.5038	
5.766	0.052	0.021	1.0576	-3.2137	-1.2519	-3.6641	
5.766	0.052	0.021	1.0576	-3.2137	-1.2519	-3.6641	
5.766	0.052	0.021	1.0576	-3.2137	-1.2519	-3.6641	
5.766	0.052	0.021	1.0576	-3.2137	-1.2519	-3.6641	
5.766	0.052	0.021	1.0576	-3.2137	-1.2519	-3.6641	
5.772	0.0288	-0.0024	1.1072	-2.145	-0.7099	-3.9237	
5.772	0.0288	-0.0024	1.1072	-2.145	-0.7099	-3.9237	
5.772	0.0288	-0.0024	1.1072	-2.145	-0.7099	-3.9237	
5.772	0.0288	-0.0024	1.1072	-2.145	-0.7099	-3.9237	
5.772	0.0288	-0.0024	1.1072	-2.145	-0.7099	-3.9237	
5.772	0.0288	-0.0024	1.1072	-2.145	-0.7099	-3.9237	
5.778	0.0217	-0.1182	1.082	-1.8702	-1.7557	1.1221	
5.778	0.0217	-0.1182	1.082	-1.8702	-1.7557	1.1221	
5.778	0.0217	-0.1182	1.082	-1.8702	-1.7557	1.1221	
5.778	0.0217	-0.1182	1.082	-1.8702	-1.7557	1.1221	
5.778	0.0217	-0.1182	1.082	-1.8702	-1.7557	1.1221	
5.785	0.052	0.1084	1.0681	-4.084	-0.4504	0.0992	
5.785	0.052	0.1084	1.0681	-4.084	-0.4504	0.0992	
5.785	0.052	0.1084	1.0681	-4.084	-0.4504	0.0992	
5.785	0.052	0.1084	1.0681	-4.084	-0.4504	0.0992	
5.785	0.052	0.1084	1.0681	-4.084	-0.4504	0.0992	
5.785	0.052	0.1084	1.0681	-4.084	-0.4504	0.0992	
5.791	0.0125	-0.0168	1.0537	-2.5496	-0.7023	-4.5878	
5.791	0.0125	-0.0168	1.0537	-2.5496	-0.7023	-4.5878	
5.791	0.0125	-0.0168	1.0537	-2.5496	-0.7023	-4.5878	
5.791	0.0125	-0.0168	1.0537	-2.5496	-0.7023	-4.5878	
5.791	0.0125	-0.0168	1.0537	-2.5496	-0.7023	-4.5878	
5.791	0.0125	-0.0168	1.0537	-2.5496	-0.7023	-4.5878	
5.797	0.0237	-0.1641	1.0806	-2.8626	-1.2672	0.1908	
5.797	0.0237	-0.1641	1.0806	-2.8626	-1.2672	0.1908	
5.797	0.0237	-0.1641	1.0806	-2.8626	-1.2672	0.1908	
5.797	0.0237	-0.1641	1.0806	-2.8626	-1.2672	0.1908	
5.797	0.0237	-0.1641	1.0806	-2.8626	-1.2672	0.1908	
5.803	0.042	0.0278	1.0715	-3.771	-1.3664	-0.5267	
5.803	0.042	0.0278	1.0715	-3.771	-1.3664	-0.5267	
5.803	0.042	0.0278	1.0715	-3.771	-1.3664	-0.5267	
5.803	0.042	0.0278	1.0715	-3.771	-1.3664	-0.5267	
5.803	0.042	0.0278	1.0715	-3.771	-1.3664	-0.5267	
5.803	0.042	0.0278	1.0715	-3.771	-1.3664	-0.5267	
5.809	0.022	-0.0283	1.0937	-3.2366	0.0153	-5.3969	
5.809	0.022	-0.0283	1.0937	-3.2366	0.0153	-5.3969	
5.809	0.022	-0.0283	1.0937	-3.2366	0.0153	-5.3969	
5.809	0.022	-0.0283	1.0937	-3.2366	0.0153	-5.3969	
5.809	0.022	-0.0283	1.0937	-3.2366	0.0153	-5.3969	
5.815	0.0339	-0.1621	1.0752	-3.8931	-1.1374	-1.7481	
5.815	0.0339	-0.1621	1.0752	-3.8931	-1.1374	-1.7481	
5.815	0.0339	-0.1621	1.0752	-3.8931	-1.1374	-1.7481	
5.815	0.0339	-0.1621	1.0752	-3.8931	-1.1374	-1.7481	
5.815	0.0339	-0.1621	1.0752	-3.8931	-1.1374	-1.7481	
5.815	0.0339	-0.1621	1.0752	-3.8931	-1.1374	-1.7481	
5.821	0.0278	0.0007	1.0308	-5.2366	-0.7939	-0.0382	
5.821	0.0278	0.0007	1.0308	-5.2366	-0.7939	-0.0382	
5.821	0.0278	0.0007	1.0308	-5.2366	-0.7939	-0.0382	
5.821	0.0278	0.0007	1.0308	-5.2366	-0.7939	-0.0382	
5.821	0.0278	0.0007	1.0308	-5.2366	-0.7939	-0.0382	
5.821	0.0278	0.0007	1.0308	-5.2366	-0.7939	-0.0382	
5.828	0.0544	0.0815	1.0583	-2.9771	-0.3359	-4.4733	
5.828	0.0544	0.0815	1.0583	-2.9771	-0.3359	-4.4733	
5.828	0.0544	0.0815	1.0583	-2.9771	-0.3359	-4.4733	
5.828	0.0544	0.0815	1.0583	-2.9771	-0.3359	-4.4733	
5.828	0.0544	0.0815	1.0583	-2.9771	-0.3359	-4.4733	
5.834	-0.0044	-0.1377	1.1235	-4.8015	-0.8244	0.6565	
5.834	-0.0044	-0.1377	1.1235	-4.8015	-0.8244	0.6565	
5.834	-0.0044	-0.1377	1.1235	-4.8015	-0.8244	0.6565	
5.834	-0.0044	-0.1377	1.1235	-4.8015	-0.8244	0.6565	
5.834	-0.0044	-0.1377	1.1235	-4.8015	-0.8244	0.6565	
5.834	-0.0044	-0.1377	1.1235	-4.8015	-0.8244	0.6565	
5.84	0.0286	-0.0308	1.0522	-4.8397	-1.2748	0.9466	
5.84	0.0286	-0.0308	1.0522	-4.8397	-1.2748	0.9466	
5.84	0.0286	-0.0308	1.0522	-4.8397	-1.2748	0.9466	
5.84	0.0286	-0.0308	1.0522	-4.8397	-1.2748	0.9466	
5.84	0.0286	-0.0308	1.0522	-4.8397	-1.2748	0.9466	
5.846	0.0469	0.0181	1.0442	-3.7023	-0.7863	-3.9924	
5.846	0.0469	0.0181	1.0442	-3.7023	-0.7863	-3.9924	
5.846	0.0469	0.0181	1.0442	-3.7023	-0.7863	-3.9924	
5.846	0.0469	0.0181	1.0442	-3.7023	-0.7863	-3.9924	
5.846	0.0469	0.0181	1.0442	-3.7023	-0.7863	-3.9924	
5.846	0.0469	0.0181	1.0442	-3.7023	-0.7863	-3.9924	
5.852	0.0344	-0.2561	1.0972	-2.4427	-0.6183	-1.458	
5.852	0.0344	-0.2561	1.0972	-2.4427	-0.6183	-1.458	
5.852	0.0344	-0.2561	1.0972	-2.4427	-0.6183	-1.458	
5.852	0.0344	-0.2561	1.0972	-2.4427	-0.6183	-1.458	
5.852	0.0344	-0.2561	1.0972	-2.4427	-0.6183	-1.458	
5.852	0.0344	-0.2561	1.0972	-2.4427	-0.6183	-1.458	
5.858	0.0369	0.0088	1.0798	-1.7634	-1.2061	-0.7939	
5.858	0.0369	0.0088	1.0798	-1.7634	-1.2061	-0.7939	
5.858	0.0369	0.0088	1.0798	-1.7634	-1.2061	-0.7939	
5.858	0.0369	0.0088	1.0798	-1.7634	-1.2061	-0.7939	
5.858	0.0369	0.0088	1.0798	-1.7634	-1.2061	-0.7939	
5.864	0.002	-0.0483	1.0962	-3.4427	-0.0458	-4.2137	
5.864	0.002	-0.0483	1.0962	-3.4427	-0.0458	-4.2137	
5.864	0.002	-0.0483	1.0962	-3.4427	-0.0458	-4.2137	
5.864	0.002	-0.0483	1.0962	-3.4427	-0.0458	-4.2137	
5.864	0.002	-0.0483	1.0962	-3.4427	-0.0458	-4.2137	
5.871	0.0242	-0.134	1.0676	-2.0305	-1.0763	-2.7023	
5.871	0.0242	-0.134	1.0676	-2.0305	-1.0763	-2.7023	
5.871	0.0242	-0.134	1.0676	-2.0305	-1.0763	-2.7023	
5.871	0.0242	-0.134	1.0676	-2.0305	-1.0763	-2.7023	
5.871	0.0242	-0.134	1.0676	-2.0305	-1.0763	-2.7023	
5.871	0.0242	-0.134	1.0676	-2.0305	-1.0763	-2.7023	
5.877	0.0193	0.0837	1.0916	-3.916	-0.6641	-1.2366	
5.877	0.0193	0.0837	1.0916	-3.916	-0.6641	-1.2366	
5.877	0.0193	0.0837	1.0916	-3.916	-0.6641	-1.2366	
5.877	0.0193	0.0837	1.0916	-3.916	-0.6641	-1.2366	
5.877	0.0193	0.0837	1.0916	-3.916	-0.6641	-1.2366	
5.883	0.021	-0.0291	1.0891	-2.9695	-1.4656	-2.8244	
5.883	0.021	-0.0291	1.0891	-2.9695	-1.4656	-2.8244	
5.883	0.021	-0.0291	1.0891	-2.9695	-1.4656	-2.8244	
5.883	0.021	-0.0291	1.0891	-2.9695	-1.4656	-2.8244	
5.883	0.021	-0.0291	1.0891	-2.9695	-1.4656	-2.8244	
5.883	0.021	-0.0291	1.0891	-2.9695	-1.4656	-2.8244	
5.889	0.0459	-0.0493	1.051	-3.9313	-0.6183	0.0458	
5.889	0.0459	-0.0493	1.051	-3.9313	-0.6183	0.0458	
5.889	0.0459	-0.0493	1.051	-3.9313	-0.6183	0.0458	
5.889	0.0459	-0.0493	1.051	-3.9313	-0.6183	0.0458	
5.889	0.0459	-0.0493	1.051	-3.9313	-0.6183	0.0458	
5.889	0.0459	-0.0493	1.051	-3.9313	-0.6183	0.0458	
5.895	0.0266	0.0271	1.0527	-3.9771	-1.313	-1.5496	
5.895	0.0266	0.0271	1.0527	-3.9771	-1.313	-1.5496	
5.895	0.0266	0.0271	1.0527	-3.9771	-1.313	-1.5496	
5.895	0.0266	0.0271	1.0527	-3.9771	-1.313	-1.5496	
5.895	0.0266	0.0271	1.0527	-3.9771	-1.313	-1.5496	
5.901	0.0488	-0.1042	1.0627	-2.8092	-0.9008	-2.8626	
5.901	0.0488	-0.1042	1.0627	-2.8092	-0.9008	-2.8626	
5.901	0.0488	-0.1042	1.0627	-2.8092	-0.9008	-2.8626	
5.901	0.0488	-0.1042	1.0627	-2.8092	-0.9008	-2.8626	
5.901	0.0488	-0.1042	1.0627	-2.8092	-0.9008	-2.8626	
5.907	-0.0032	-0.1577	1.0874	-2.0992	-0.4809	-0.0076	
5.907	-0.0032	-0.1577	1.0874	-2.0992	-0.4809	-0.0076	
5.907	-0.0032	-0.1577	1.0874	-2.0992	-0.4809	-0.0076	
5.907	-0.0032	-0.1577	1.0874	-2.0992	-0.4809	-0.0076	
5.907	-0.0032	-0.1577	1.0874	-2.0992	-0.4809	-0.0076	
5.907	-0.0032	-0.1577	1.0874	-2.0992	-0.4809	-0.0076	
5.914	0.0518	0.0667	1.0647	-4.1756	-1.7481	-2.8244	
5.914	0.0518	0.0667	1.0647	-4.1756	-1.7481	-2.8244	
5.914	0.0518	0.0667	1.0647	-4.1756	-1.7481	-2.8244	
5.914	0.0518	0.0667	1.0647	-4.1756	-1.7481	-2.8244	
5.914	0.0518	0.0667	1.0647	-4.1756	-1.7481	-2.8244	
5.92	0.0049	-0.0562	1.1072	-3.5496	0.313	-5.6489	
5.92	0.0049	-0.0562	1.1072	-3.5496	0.313	-5.6489	
5.92	0.0049	-0.0562	1.1072	-3.5496	0.313	-5.6489	
5.92	0.0049	-0.0562	1.1072	-3.5496	0.313	-5.6489	
5.92	0.0049	-0.0562	1.1072	-3.5496	0.313	-5.6489	
5.92	0.0049	-0.0562	1.1072	-3.5496	0.313	-5.6489	
5.927	0.0256	-0.0811	1.072	-2.5878	-1.916	0.8931	
5.927	0.0256	-0.0811	1.072	-2.5878	-1.916	0.8931	
5.927	0.0256	-0.0811	1.072	-2.5878	-1.916	0.8931	
5.927	0.0256	-0.0811	1.072	-2.5878	-1.916	0.8931	
5.927	0.0256	-0.0811	1.072	-2.5878	-1.916	0.8931	
5.927	0.0256	-0.0811	1.072	-2.5878	-1.916	0.8931	
5.933	0.0444	-0.0339	1.0513	-4.9924	-1.8244	1.6107	
5.933	0.0444	-0.0339	1.0513	-4.9924	-1.8244	1.6107	
5.933	0.0444	-0.0339	1.0513	-4.9924	-1.8244	1.6107	
5.933	0.0444	-0.0339	1.0513	-4.9924	-1.8244	1.6107	
5.933	0.0444	-0.0339	1.0513	-4.9924	-1.8244	1.6107	
5.939	0.054	0.0647	1.0396	-2.229	-0.7252	-5.855	
5.939	0.054	0.0647	1.0396	-2.229	-0.7252	-5.855	
5.939	0.054	0.0647	1.0396	-2.229	-0.7252	-5.855	
5.939	0.054	0.0647	1.0396	-2.229	-0.7252	-5.855	
5.939	0.054	0.0647	1.0396	-2.229	-0.7252	-5.855	
5.939	0.054	0.0647	1.0396	-2.229	-0.7252	-5.855	
5.945	0.0317	-0.186	1.0781	-4.2519	-0.8244	-1.5725	
5.945	0.0317	-0.186	1.0781	-4.2519	-0.8244	-1.5725	
5.945	0.0317	-0.186	1.0781	-4.2519	-0.8244	-1.5725	
5.945	0.0317	-0.186	1.0781	-4.2519	-0.8244	-1.5725	
5.945	0.0317	-0.186	1.0781	-4.2519	-0.8244	-1.5725	
5.951	0.0242	-0.0552	1.0986	-2.9389	-1.0458	1.7176	
5.951	0.0242	-0.0552	1.0986	-2.9389	-1.0458	1.7176	
5.951	0.0242	-0.0552	1.0986	-2.9389	-1.0458	1.7176	
5.951	0.0242	-0.0552	1.0986	-2.9389	-1.0458	1.7176	
5.951	0.0242	-0.0552	1.0986	-2.9389	-1.0458	1.7176	
5.951	0.0242	-0.0552	1.0986	-2.9389	-1.0458	1.7176	
5.958	0.0427	0.0667	1.0757	-3.0611	-0.1145	-2.9313	
5.958	0.0427	0.0667	1.0757	-3.0611	-0.1145	-2.9313	
5.958	0.0427	0.0667	1.0757	-3.0611	-0.1145	-2.9313	
5.958	0.0427	0.0667	1.0757	-3.0611	-0.1145	-2.9313	
5.958	0.0427	0.0667	1.0757	-3.0611	-0.1145	-2.9313	
5.958	0.0427	0.0667	1.0757	-3.0611	-0.1145	-2.9313	
5.964	0.0088	-0.1724	1.0806	-3.6183	-0.5802	-2.9389	
5.964	0.0088	-0.1724	1.0806	-3.6183	-0.5802	-2.9389	
5.964	0.0088	-0.1724	1.0806	-3.6183	-0.5802	-2.9389	
5.964	0.0088	-0.1724	1.0806	-3.6183	-0.5802	-2.9389	
5.964	0.0088	-0.1724	1.0806	-3.6183	-0.5802	-2.9389	
5.97	0.0283	0.0422	1.0608	-3.3817	-1.5954	-1.8244	
5.97	0.0283	0.0422	1.0608	-3.3817	-1.5954	-1.8244	
5.97	0.0283	0.0422	1.0608	-3.3817	-1.5954	-1.8244	
5.97	0.0283	0.0422	1.0608	-3.3817	-1.5954	-1.8244	
5.97	0.0283	0.0422	1.0608	-3.3817	-1.5954	-1.8244	
5.976	0.0273	-0.031	1.074	-3.8397	-1.0076	-2.3359	
5.976	0.0273	-0.031	1.074	-3.8397	-1.0076	-2.3359	
5.976	0.0273	-0.031	1.074	-3.8397	-1.0076	-2.3359	
5.976	0.0273	-0.031	1.074	-3.8397	-1.0076	-2.3359	
5.976	0.0273	-0.031	1.074	-3.8397	-1.0076	-2.3359	
5.976	0.0273	-0.031	1.074	-3.8397	-1.0076	-2.3359	
5.982	0.0396	-0.0437	1.0444	-1.2748	-1.0611	-0.6183	
5.982	0.0396	-0.0437	1.0444	-1.2748	-1.0611	-0.6183	
5.982	0.0396	-0.0437	1.0444	-1.2748	-1.0611	-0.6183	
5.982	0.0396	-0.0437	1.0444	-1.2748	-1.0611	-0.6183	
5.982	0.0396	-0.0437	1.0444	-1.2748	-1.0611	-0.6183	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.988	0.0369	0.033	1.0625	-4.6489	-1.4504	-0.0687	
5.994	0.0161	-0.0698	1.1016	-3.4351	-0.8397	-3.3817	
5.994	0.0161	-0.0698	1.1016	-3.4351	-0.8397	-3.3817	
5.994	0.0161	-0.0698	1.1016	-3.4351	-0.8397	-3.3817	
5.994	0.0161	-0.0698	1.1016	-3.4351	-0.8397	-3.3817	
5.994	0.0161	-0.0698	1.1016	-3.4351	-0.8397	-3.3817	
6.001	0.0393	-0.1147	1.0679	-3.7405	0.3664	-0.9695	
6.001	0.0393	-0.1147	1.0679	-3.7405	0.3664	-0.9695	
6.001	0.0393	-0.1147	1.0679	-3.7405	0.3664	-0.9695	
6.001	0.0393	-0.1147	1.0679	-3.7405	0.3664	-0.9695	
6.001	0.0393	-0.1147	1.0679	-3.7405	0.3664	-0.9695	
6.007	0.02	-0.0269	1.074	-5.0153	-1.1221	-2.0229	
6.007	0.02	-0.0269	1.074	-5.0153	-1.1221	-2.0229	
6.007	0.02	-0.0269	1.074	-5.0153	-1.1221	-2.0229	
6.007	0.02	-0.0269	1.074	-5.0153	-1.1221	-2.0229	
6.007	0.02	-0.0269	1.074	-5.0153	-1.1221	-2.0229	
6.007	0.02	-0.0269	1.074	-5.0153	-1.1221	-2.0229	
6.013	0.0266	-0.0051	1.0789	-2.4504	-1.1374	-4.4351	
6.013	0.0266	-0.0051	1.0789	-2.4504	-1.1374	-4.4351	
6.013	0.0266	-0.0051	1.0789	-2.4504	-1.1374	-4.4351	
6.013	0.0266	-0.0051	1.0789	-2.4504	-1.1374	-4.4351	
6.013	0.0266	-0.0051	1.0789	-2.4504	-1.1374	-4.4351	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.019	0.0481	-0.1116	1.0576	-2.8321	-1.0229	-0.0687	
6.025	0	0.0579	1.0942	-4.7405	-0.7405	-1.0076	
6.025	0	0.0579	1.0942	-4.7405	-0.7405	-1.0076	
6.025	0	0.0579	1.0942	-4.7405	-0.7405	-1.0076	
6.025	0	0.0579	1.0942	-4.7405	-0.7405	-1.0076	
6.025	0	0.0579	1.0942	-4.7405	-0.7405	-1.0076	
6.031	0.0593	-0.1001	1.0872	-2.687	-1.1145	-4.4962	
6.031	0.0593	-0.1001	1.0872	-2.687	-1.1145	-4.4962	
6.031	0.0593	-0.1001	1.0872	-2.687	-1.1145	-4.4962	
6.031	0.0593	-0.1001	1.0872	-2.687	-1.1145	-4.4962	
6.031	0.0593	-0.1001	1.0872	-2.687	-1.1145	-4.4962	
6.037	0.02	-0.1389	1.001	-4.0229	-1.626	0.9771	
6.037	0.02	-0.1389	1.001	-4.0229	-1.626	0.9771	
6.037	0.02	-0.1389	1.001	-4.0229	-1.626	0.9771	
6.037	0.02	-0.1389	1.001	-4.0229	-1.626	0.9771	
6.037	0.02	-0.1389	1.001	-4.0229	-1.626	0.9771	
6.037	0.02	-0.1389	1.001	-4.0229	-1.626	0.9771	
6.044	0.0449	0.0347	1.0601	-2.855	-0.3206	-1.8626	
6.044	0.0449	0.0347	1.0601	-2.855	-0.3206	-1.8626	
6.044	0.0449	0.0347	1.0601	-2.855	-0.3206	-1.8626	
6.044	0.0449	0.0347	1.0601	-2.855	-0.3206	-1.8626	
6.044	0.0449	0.0347	1.0601	-2.855	-0.3206	-1.8626	
6.05	0.0039	-0.0532	1.0879	-2.1145	-1.1679	-4.1527	
6.05	0.0039	-0.0532	1.0879	-2.1145	-1.1679	-4.1527	
6.05	0.0039	-0.0532	1.0879	-2.1145	-1.1679	-4.1527	
6.05	0.0039	-0.0532	1.0879	-2.1145	-1.1679	-4.1527	
6.05	0.0039	-0.0532	1.0879	-2.1145	-1.1679	-4.1527	
6.05	0.0039	-0.0532	1.0879	-2.1145	-1.1679	-4.1527	
6.056	0.0239	-0.0581	1.0906	-3.5725	-1.2061	-1.0992	
6.056	0.0239	-0.0581	1.0906	-3.5725	-1.2061	-1.0992	
6.056	0.0239	-0.0581	1.0906	-3.5725	-1.2061	-1.0992	
6.056	0.0239	-0.0581	1.0906	-3.5725	-1.2061	-1.0992	
6.056	0.0239	-0.0581	1.0906	-3.5725	-1.2061	-1.0992	
6.056	0.0239	-0.0581	1.0906	-3.5725	-1.2061	-1.0992	
6.062	0.0259	0.0671	1.0933	-2.7939	-1.3511	-2.5649	
6.062	0.0259	0.0671	1.0933	-2.7939	-1.3511	-2.5649	
6.062	0.0259	0.0671	1.0933	-2.7939	-1.3511	-2.5649	
6.062	0.0259	0.0671	1.0933	-2.7939	-1.3511	-2.5649	
6.062	0.0259	0.0671	1.0933	-2.7939	-1.3511	-2.5649	
6.068	0.0237	-0.0063	1.0684	-3.2214	-0.5725	-2.3359	
6.068	0.0237	-0.0063	1.0684	-3.2214	-0.5725	-2.3359	
6.068	0.0237	-0.0063	1.0684	-3.2214	-0.5725	-2.3359	
6.068	0.0237	-0.0063	1.0684	-3.2214	-0.5725	-2.3359	
6.068	0.0237	-0.0063	1.0684	-3.2214	-0.5725	-2.3359	
6.074	0.043	-0.0254	1.0793	-3.6947	-1.145	-0.2824	
6.074	0.043	-0.0254	1.0793	-3.6947	-1.145	-0.2824	
6.074	0.043	-0.0254	1.0793	-3.6947	-1.145	-0.2824	
6.074	0.043	-0.0254	1.0793	-3.6947	-1.145	-0.2824	
6.074	0.043	-0.0254	1.0793	-3.6947	-1.145	-0.2824	
6.074	0.043	-0.0254	1.0793	-3.6947	-1.145	-0.2824	
6.08	-0.0007	-0.0481	1.1306	-2.7328	-0.8626	-0.6412	
6.08	-0.0007	-0.0481	1.1306	-2.7328	-0.8626	-0.6412	
6.08	-0.0007	-0.0481	1.1306	-2.7328	-0.8626	-0.6412	
6.08	-0.0007	-0.0481	1.1306	-2.7328	-0.8626	-0.6412	
6.08	-0.0007	-0.0481	1.1306	-2.7328	-0.8626	-0.6412	
6.087	0.0427	-0.0674	1.0247	-2.6031	-1.458	-1.4351	
6.087	0.0427	-0.0674	1.0247	-2.6031	-1.458	-1.4351	
6.087	0.0427	-0.0674	1.0247	-2.6031	-1.458	-1.4351	
6.087	0.0427	-0.0674	1.0247	-2.6031	-1.458	-1.4351	
6.087	0.0427	-0.0674	1.0247	-2.6031	-1.458	-1.4351	
6.087	0.0427	-0.0674	1.0247	-2.6031	-1.458	-1.4351	
6.093	0.0093	-0.0879	1.0752	-4.1298	-0.7176	-1.9389	
6.093	0.0093	-0.0879	1.0752	-4.1298	-0.7176	-1.9389	
6.093	0.0093	-0.0879	1.0752	-4.1298	-0.7176	-1.9389	
6.093	0.0093	-0.0879	1.0752	-4.1298	-0.7176	-1.9389	
6.093	0.0093	-0.0879	1.0752	-4.1298	-0.7176	-1.9389	
6.093	0.0093	-0.0879	1.0752	-4.1298	-0.7176	-1.9389	
6.099	0.0447	0.0156	1.0708	-3.1069	-1.0382	-4.2214	
6.099	0.0447	0.0156	1.0708	-3.1069	-1.0382	-4.2214	
6.099	0.0447	0.0156	1.0708	-3.1069	-1.0382	-4.2214	
6.099	0.0447	0.0156	1.0708	-3.1069	-1.0382	-4.2214	
6.099	0.0447	0.0156	1.0708	-3.1069	-1.0382	-4.2214	
6.105	0.0415	-0.084	1.0823	-4.0229	-0.7634	-1.626	
6.105	0.0415	-0.084	1.0823	-4.0229	-0.7634	-1.626	
6.105	0.0415	-0.084	1.0823	-4.0229	-0.7634	-1.626	
6.105	0.0415	-0.084	1.0823	-4.0229	-0.7634	-1.626	
6.105	0.0415	-0.084	1.0823	-4.0229	-0.7634	-1.626	
6.111	0.0388	0.0073	1.0645	-3.6412	-1.4809	-0.229	
6.111	0.0388	0.0073	1.0645	-3.6412	-1.4809	-0.229	
6.111	0.0388	0.0073	1.0645	-3.6412	-1.4809	-0.229	
6.111	0.0388	0.0073	1.0645	-3.6412	-1.4809	-0.229	
6.111	0.0388	0.0073	1.0645	-3.6412	-1.4809	-0.229	
6.111	0.0388	0.0073	1.0645	-3.6412	-1.4809	-0.229	
6.117	0.04	-0.0371	1.0134	-4.8473	-0.5725	-1.2443	
6.117	0.04	-0.0371	1.0134	-4.8473	-0.5725	-1.2443	
6.117	0.04	-0.0371	1.0134	-4.8473	-0.5725	-1.2443	
6.117	0.04	-0.0371	1.0134	-4.8473	-0.5725	-1.2443	
6.117	0.04	-0.0371	1.0134	-4.8473	-0.5725	-1.2443	
6.123	0.0383	-0.0676	1.0583	-4.0076	-0.2672	-2.3969	
6.123	0.0383	-0.0676	1.0583	-4.0076	-0.2672	-2.3969	
