time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
4.57	-0.0542	-0.0686	1.0706	41.9673	-3.1606	-1.6873	
4.57	-0.0542	-0.0686	1.0706	41.9673	-3.1606	-1.6873	
4.58	0.0491	-0.0125	1.1064	41.9094	-3.0999	-1.7296	
4.58	0.0491	-0.0125	1.1064	41.9094	-3.0999	-1.7296	
4.58	0.0491	-0.0125	1.1064	41.9094	-3.0999	-1.7296	
4.59	0.0308	-0.0583	1.0581	41.8773	-3.2204	-1.7411	
4.59	0.0308	-0.0583	1.0581	41.8773	-3.2204	-1.7411	
4.6	0.0498	-0.0273	1.0906	41.8376	-3.1251	-1.5993	
4.6	0.0498	-0.0273	1.0906	41.8376	-3.1251	-1.5993	
4.6	0.0498	-0.0273	1.0906	41.8376	-3.1251	-1.5993	
4.61	0.0442	-0.094	1.1006	41.779	-3.2648	-1.8304	
4.61	0.0442	-0.094	1.1006	41.779	-3.2648	-1.8304	
4.62	0.0166	-0.0808	1.0713	41.7438	-3.3972	-1.6693	
4.62	0.0166	-0.0808	1.0713	41.7438	-3.3972	-1.6693	
4.62	0.0166	-0.0808	1.0713	41.7438	-3.3972	-1.6693	
4.63	0.0366	0.033	1.0986	41.7023	-3.241	-1.7004	
4.63	0.0366	0.033	1.0986	41.7023	-3.241	-1.7004	
4.64	0.1323	-0.1267	1.1267	41.6578	-3.0883	-1.7087	
4.64	0.1323	-0.1267	1.1267	41.6578	-3.0883	-1.7087	
4.64	0.1323	-0.1267	1.1267	41.6578	-3.0883	-1.7087	
4.65	0.0024	-0.0242	1.0937	41.5943	-3.1275	-1.6325	
4.65	0.0024	-0.0242	1.0937	41.5943	-3.1275	-1.6325	
4.66	0.1133	0.011	1.1318	41.54	-3.0098	-1.5848	
4.66	0.1133	0.011	1.1318	41.54	-3.0098	-1.5848	
4.66	0.1133	0.011	1.1318	41.54	-3.0098	-1.5848	
4.67	0.0513	0.0273	1.1057	41.5081	-3.12	-1.6411	
4.67	0.0513	0.0273	1.1057	41.5081	-3.12	-1.6411	
4.68	-0.0244	0.009	1.073	41.4535	-3.0823	-1.522	
4.68	-0.0244	0.009	1.073	41.4535	-3.0823	-1.522	
4.68	-0.0244	0.009	1.073	41.4535	-3.0823	-1.522	
4.69	0.0664	-0.0381	1.0884	41.403	-2.9817	-1.6574	
4.69	0.0664	-0.0381	1.0884	41.403	-2.9817	-1.6574	
4.72	0.0603	-0.0806	1.1016	41.2567	-2.9932	-1.9472	
4.73	0.0303	0.0022	1.0422	41.2093	-2.9074	-1.8888	
4.73	0.0303	0.0022	1.0422	41.2093	-2.9074	-1.8888	
4.74	0.0334	-0.0637	1.0684	41.1637	-2.803	-1.8121	
4.74	0.0334	-0.0637	1.0684	41.1637	-2.803	-1.8121	
4.74	0.0334	-0.0637	1.0684	41.1637	-2.803	-1.8121	
4.75	0.042	-0.0483	1.0967	41.1085	-2.9143	-1.9954	
4.75	0.042	-0.0483	1.0967	41.1085	-2.9143	-1.9954	
4.76	-0.0308	0.0049	1.0569	41.0621	-2.8277	-1.8461	
4.76	-0.0308	0.0049	1.0569	41.0621	-2.8277	-1.8461	
4.76	-0.0308	0.0049	1.0569	41.0621	-2.8277	-1.8461	
4.77	0.0598	-0.0598	1.1016	41.0189	-2.9174	-1.8583	
4.77	0.0598	-0.0598	1.1016	41.0189	-2.9174	-1.8583	
4.77	0.0598	-0.0598	1.1016	41.0189	-2.9174	-1.8583	
4.78	-0.0205	-0.009	1.0522	40.9769	-2.8931	-1.9582	
4.78	-0.0205	-0.009	1.0522	40.9769	-2.8931	-1.9582	
4.79	0.0334	-0.1016	1.0835	40.9109	-3.0455	-1.7978	
4.79	0.0334	-0.1016	1.0835	40.9109	-3.0455	-1.7978	
4.8	0.0579	-0.0095	1.0999	40.8718	-3.042	-1.9702	
4.8	0.0579	-0.0095	1.0999	40.8718	-3.042	-1.9702	
4.8	0.0579	-0.0095	1.0999	40.8718	-3.042	-1.9702	
4.81	0.0125	-0.0437	1.0886	40.8311	-2.9372	-1.8596	
4.81	0.0125	-0.0437	1.0886	40.8311	-2.9372	-1.8596	
4.81	0.0125	-0.0437	1.0886	40.8311	-2.9372	-1.8596	
4.82	0.0776	-0.0837	1.0737	40.7855	-3.0706	-1.7982	
4.82	0.0776	-0.0837	1.0737	40.7855	-3.0706	-1.7982	
4.83	0.0088	0.0046	1.0664	40.725	-2.9924	-1.8818	
4.83	0.0088	0.0046	1.0664	40.725	-2.9924	-1.8818	
4.83	0.0088	0.0046	1.0664	40.725	-2.9924	-1.8818	
4.84	0.0325	-0.0901	1.0737	40.6749	-2.8596	-1.8502	
4.84	0.0325	-0.0901	1.0737	40.6749	-2.8596	-1.8502	
4.85	-0.0034	0.0073	1.085	40.6497	-3.149	-1.9132	
4.85	-0.0034	0.0073	1.085	40.6497	-3.149	-1.9132	
4.85	-0.0034	0.0073	1.085	40.6497	-3.149	-1.9132	
4.86	-0.0007	0.0027	1.0676	40.5904	-3.021	-1.7205	
4.86	-0.0007	0.0027	1.0676	40.5904	-3.021	-1.7205	
4.87	0.0522	-0.0891	1.0867	40.5486	-3.1059	-1.8844	
4.87	0.0522	-0.0891	1.0867	40.5486	-3.1059	-1.8844	
4.87	0.0522	-0.0891	1.0867	40.5486	-3.1059	-1.8844	
4.88	-0.0161	0.0222	1.0605	40.516	-3.1778	-1.8714	
4.88	-0.0161	0.0222	1.0605	40.516	-3.1778	-1.8714	
4.89	0.0696	-0.043	1.1208	40.4725	-3.0355	-1.833	
4.89	0.0696	-0.043	1.1208	40.4725	-3.0355	-1.833	
4.89	0.0696	-0.043	1.1208	40.4725	-3.0355	-1.833	
4.9	0.0273	-0.0752	1.1001	40.4188	-3.2884	-1.9067	
4.9	0.0273	-0.0752	1.1001	40.4188	-3.2884	-1.9067	
4.91	0.0393	0.0542	1.0532	40.3678	-3.1437	-1.8419	
4.91	0.0393	0.0542	1.0532	40.3678	-3.1437	-1.8419	
4.91	0.0393	0.0542	1.0532	40.3678	-3.1437	-1.8419	
4.92	0.0918	-0.0706	1.1282	40.3123	-2.9936	-1.9331	
4.92	0.0918	-0.0706	1.1282	40.3123	-2.9936	-1.9331	
4.93	-0.0093	-0.0129	1.0869	40.2541	-3.0824	-1.8857	
4.93	-0.0093	-0.0129	1.0869	40.2541	-3.0824	-1.8857	
4.93	-0.0093	-0.0129	1.0869	40.2541	-3.0824	-1.8857	
4.94	0.0967	0.073	1.0696	40.2131	-2.9626	-1.9025	
4.94	0.0967	0.073	1.0696	40.2131	-2.9626	-1.9025	
4.95	0.0063	-0.0793	1.0691	40.159	-2.891	-1.9581	
4.95	0.0063	-0.0793	1.0691	40.159	-2.891	-1.9581	
4.95	0.0063	-0.0793	1.0691	40.159	-2.891	-1.9581	
4.96	0.0269	-0.0168	1.114	40.1065	-2.9336	-1.818	
4.96	0.0269	-0.0168	1.114	40.1065	-2.9336	-1.818	
4.97	0.0166	0.0198	1.0432	40.0378	-2.7131	-1.8263	
4.97	0.0166	0.0198	1.0432	40.0378	-2.7131	-1.8263	
4.97	0.0166	0.0198	1.0432	40.0378	-2.7131	-1.8263	
4.98	-0.0283	-0.073	1.1116	40.0068	-2.8075	-1.8386	
4.98	-0.0283	-0.073	1.1116	40.0068	-2.8075	-1.8386	
4.98	-0.0283	-0.073	1.1116	40.0068	-2.8075	-1.8386	
4.99	0.0422	-0.0359	1.0645	39.9585	-2.7545	-1.734	
4.99	0.0422	-0.0359	1.0645	39.9585	-2.7545	-1.734	
5	0.0432	-0.0525	1.0752	39.9072	-2.6742	-1.9092	
5	0.0432	-0.0525	1.0752	39.9072	-2.6742	-1.9092	
5	0.0432	-0.0525	1.0752	39.9072	-2.6742	-1.9092	
5.01	-0.0208	-0.064	1.0803	39.8556	-2.886	-1.8243	
5.01	-0.0208	-0.064	1.0803	39.8556	-2.886	-1.8243	
5.02	0.1018	-0.0156	1.0532	39.8219	-2.9747	-1.9349	
5.02	0.1018	-0.0156	1.0532	39.8219	-2.9747	-1.9349	
5.02	0.1018	-0.0156	1.0532	39.8219	-2.9747	-1.9349	
5.03	-0.0208	-0.0967	1.0896	39.7787	-2.8652	-2.0078	
5.03	-0.0208	-0.0967	1.0896	39.7787	-2.8652	-2.0078	
5.04	0.0579	-0.0449	1.0908	39.7031	-3.0669	-1.984	
5.04	0.0579	-0.0449	1.0908	39.7031	-3.0669	-1.984	
5.04	0.0579	-0.0449	1.0908	39.7031	-3.0669	-1.984	
5.05	0.0273	0.0132	1.0669	39.6583	-3.0234	-2.0944	
5.05	0.0273	0.0132	1.0669	39.6583	-3.0234	-2.0944	
5.06	0.0161	-0.0537	1.095	39.6238	-2.94	-2.0088	
5.06	0.0161	-0.0537	1.095	39.6238	-2.94	-2.0088	
5.06	0.0161	-0.0537	1.095	39.6238	-2.94	-2.0088	
5.07	0.0598	-0.0762	1.1008	39.5812	-3.0368	-2.0193	
5.07	0.0598	-0.0762	1.1008	39.5812	-3.0368	-2.0193	
5.08	0.0115	-0.0071	1.1245	39.5141	-2.9993	-2.0525	
5.08	0.0115	-0.0071	1.1245	39.5141	-2.9993	-2.0525	
5.08	0.0115	-0.0071	1.1245	39.5141	-2.9993	-2.0525	
5.09	0.0916	-0.0955	1.1011	39.4749	-3.0433	-1.8573	
5.09	0.0916	-0.0955	1.1011	39.4749	-3.0433	-1.8573	
5.1	0.0288	-0.0271	1.1067	39.4411	-3.0672	-2.0209	
5.1	0.0288	-0.0271	1.1067	39.4411	-3.0672	-2.0209	
5.1	0.0288	-0.0271	1.1067	39.4411	-3.0672	-2.0209	
5.11	0.0471	-0.0073	1.106	39.3746	-2.8604	-1.967	
5.11	0.0471	-0.0073	1.106	39.3746	-2.8604	-1.967	
5.12	-0.0034	-0.0916	1.0798	39.3286	-2.9493	-1.7993	
5.12	-0.0034	-0.0916	1.0798	39.3286	-2.9493	-1.7993	
5.12	-0.0034	-0.0916	1.0798	39.3286	-2.9493	-1.7993	
5.13	0.0552	0.0149	1.0845	39.2868	-3.0089	-1.7778	
5.13	0.0552	0.0149	1.0845	39.2868	-3.0089	-1.7778	
5.14	0.0313	-0.0256	1.1165	39.2496	-2.8615	-1.7772	
5.14	0.0313	-0.0256	1.1165	39.2496	-2.8615	-1.7772	
5.14	0.0313	-0.0256	1.1165	39.2496	-2.8615	-1.7772	
5.15	0.0393	-0.0256	1.0994	39.1832	-2.8197	-1.7389	
5.15	0.0393	-0.0256	1.0994	39.1832	-2.8197	-1.7389	
5.15	0.0393	-0.0256	1.0994	39.1832	-2.8197	-1.7389	
5.16	0.0449	0.0002	1.0571	39.1299	-2.8756	-1.8157	
5.16	0.0449	0.0002	1.0571	39.1299	-2.8756	-1.8157	
5.17	0.0171	-0.0564	1.0659	39.0756	-2.723	-1.8057	
5.17	0.0171	-0.0564	1.0659	39.0756	-2.723	-1.8057	
5.17	0.0171	-0.0564	1.0659	39.0756	-2.723	-1.8057	
5.18	0.0681	-0.0518	1.0967	39.0407	-2.8041	-1.8236	
5.18	0.0681	-0.0518	1.0967	39.0407	-2.8041	-1.8236	
5.19	0.0044	0.0437	1.0869	38.9896	-2.7174	-1.8442	
5.19	0.0044	0.0437	1.0869	38.9896	-2.7174	-1.8442	
5.19	0.0044	0.0437	1.0869	38.9896	-2.7174	-1.8442	
5.2	0.0737	-0.0371	1.104	38.9308	-2.5552	-1.9242	
5.2	0.0737	-0.0371	1.104	38.9308	-2.5552	-1.9242	
5.21	0.0073	-0.0183	1.0889	38.8857	-2.6601	-1.9667	
5.21	0.0073	-0.0183	1.0889	38.8857	-2.6601	-1.9667	
5.21	0.0073	-0.0183	1.0889	38.8857	-2.6601	-1.9667	
5.22	0.0002	-0.0127	1.0754	38.8293	-2.5057	-1.7635	
5.22	0.0002	-0.0127	1.0754	38.8293	-2.5057	-1.7635	
5.23	0.0237	-0.0435	1.1394	38.7866	-2.4259	-1.7178	
5.23	0.0237	-0.0435	1.1394	38.7866	-2.4259	-1.7178	
5.23	0.0237	-0.0435	1.1394	38.7866	-2.4259	-1.7178	
5.24	0.0088	-0.0347	1.1101	38.7451	-2.4763	-1.7335	
5.24	0.0088	-0.0347	1.1101	38.7451	-2.4763	-1.7335	
5.25	0.092	0.0474	1.1016	38.6891	-2.3973	-1.5745	
5.25	0.092	0.0474	1.1016	38.6891	-2.3973	-1.5745	
5.25	0.092	0.0474	1.1016	38.6891	-2.3973	-1.5745	
5.26	0.0305	-0.052	1.0952	38.6321	-2.612	-1.6	
5.26	0.0305	-0.052	1.0952	38.6321	-2.612	-1.6	
5.27	0.0125	-0.0242	1.1238	38.5947	-2.6824	-1.6014	
5.27	0.0125	-0.0242	1.1238	38.5947	-2.6824	-1.6014	
5.27	0.0125	-0.0242	1.1238	38.5947	-2.6824	-1.6014	
5.28	0.0269	-0.0537	1.0923	38.5485	-2.5227	-1.6349	
5.28	0.0269	-0.0537	1.0923	38.5485	-2.5227	-1.6349	
5.29	0.0564	-0.0564	1.0647	38.5016	-2.6357	-1.6808	
5.29	0.0564	-0.0564	1.0647	38.5016	-2.6357	-1.6808	
5.29	0.0564	-0.0564	1.0647	38.5016	-2.6357	-1.6808	
5.3	0.0107	0.0198	1.0591	38.4332	-2.5813	-1.6989	
5.3	0.0107	0.0198	1.0591	38.4332	-2.5813	-1.6989	
5.31	0.0198	0.0139	1.0864	38.3922	-2.4646	-1.7511	
5.31	0.0198	0.0139	1.0864	38.3922	-2.4646	-1.7511	
5.31	0.0198	0.0139	1.0864	38.3922	-2.4646	-1.7511	
5.32	0.0269	-0.0408	1.0718	38.354	-2.5068	-1.6748	
5.32	0.0269	-0.0408	1.0718	38.354	-2.5068	-1.6748	
5.32	0.0269	-0.0408	1.0718	38.354	-2.5068	-1.6748	
5.33	0.0352	-0.0164	1.0833	38.2821	-2.2938	-1.6511	
5.33	0.0352	-0.0164	1.0833	38.2821	-2.2938	-1.6511	
5.34	0.0396	-0.0637	1.1174	38.2486	-2.5468	-1.7784	
5.34	0.0396	-0.0637	1.1174	38.2486	-2.5468	-1.7784	
5.35	0.0276	0.0068	1.0688	38.2174	-2.7142	-1.811	
5.35	0.0276	0.0068	1.0688	38.2174	-2.7142	-1.811	
5.35	0.0276	0.0068	1.0688	38.2174	-2.7142	-1.811	
5.36	0.0486	-0.0386	1.0952	38.1796	-2.5534	-1.8466	
5.36	0.0486	-0.0386	1.0952	38.1796	-2.5534	-1.8466	
5.36	0.0486	-0.0386	1.0952	38.1796	-2.5534	-1.8466	
5.37	0.0129	-0.072	1.0447	38.118	-2.7681	-1.8069	
5.37	0.0129	-0.072	1.0447	38.118	-2.7681	-1.8069	
5.38	0.0181	-0.0347	1.0876	38.0726	-2.7098	-1.8194	
5.38	0.0181	-0.0347	1.0876	38.0726	-2.7098	-1.8194	
5.38	0.0181	-0.0347	1.0876	38.0726	-2.7098	-1.8194	
5.39	0.0103	-0.0964	1.1179	38.0311	-2.5827	-1.8686	
5.39	0.0103	-0.0964	1.1179	38.0311	-2.5827	-1.8686	
5.4	-0.0061	0.0569	1.0615	38.0038	-2.8474	-1.7746	
5.4	-0.0061	0.0569	1.0615	38.0038	-2.8474	-1.7746	
5.4	-0.0061	0.0569	1.0615	38.0038	-2.8474	-1.7746	
5.41	0.0608	0.0313	1.0867	37.9448	-2.634	-1.8431	
5.41	0.0608	0.0313	1.0867	37.9448	-2.634	-1.8431	
5.42	-0.0017	-0.0747	1.0654	37.8986	-2.7186	-1.8492	
5.42	-0.0017	-0.0747	1.0654	37.8986	-2.7186	-1.8492	
5.42	-0.0017	-0.0747	1.0654	37.8986	-2.7186	-1.8492	
5.43	-0.0012	0.0137	1.1016	37.8578	-2.7227	-1.8028	
5.43	-0.0012	0.0137	1.1016	37.8578	-2.7227	-1.8028	
5.44	0.0513	0.0479	1.1155	37.7974	-2.6005	-1.9053	
5.44	0.0513	0.0479	1.1155	37.7974	-2.6005	-1.9053	
5.44	0.0513	0.0479	1.1155	37.7974	-2.6005	-1.9053	
5.45	-0.0576	-0.0034	1.061	37.7702	-2.7196	-1.7642	
5.45	-0.0576	-0.0034	1.061	37.7702	-2.7196	-1.7642	
5.46	0.0801	-0.0317	1.0781	37.7175	-2.6828	-1.896	
5.46	0.0801	-0.0317	1.0781	37.7175	-2.6828	-1.896	
5.46	0.0801	-0.0317	1.0781	37.7175	-2.6828	-1.896	
5.47	-0.0244	0.0015	1.0598	37.6697	-2.5942	-1.9443	
5.47	-0.0244	0.0015	1.0598	37.6697	-2.5942	-1.9443	
5.48	0.0308	-0.0337	1.0615	37.61	-2.6323	-1.8939	
5.48	0.0308	-0.0337	1.0615	37.61	-2.6323	-1.8939	
5.48	0.0308	-0.0337	1.0615	37.61	-2.6323	-1.8939	
5.49	0.0486	-0.0283	1.0886	37.573	-2.487	-1.9555	
5.49	0.0486	-0.0283	1.0886	37.573	-2.487	-1.9555	
5.5	0.0293	-0.0771	1.0967	37.5316	-2.361	-1.8381	
5.5	0.0293	-0.0771	1.0967	37.5316	-2.361	-1.8381	
5.5	0.0293	-0.0771	1.0967	37.5316	-2.361	-1.8381	
5.51	0.0425	-0.0293	1.051	37.488	-2.6009	-1.9362	
5.51	0.0425	-0.0293	1.051	37.488	-2.6009	-1.9362	
5.52	-0.0466	-0.0583	1.0449	37.4305	-2.594	-1.7732	
5.52	-0.0466	-0.0583	1.0449	37.4305	-2.594	-1.7732	
5.52	-0.0466	-0.0583	1.0449	37.4305	-2.594	-1.7732	
5.53	0.0176	-0.0422	1.071	37.4031	-2.6644	-1.7628	
5.53	0.0176	-0.0422	1.071	37.4031	-2.6644	-1.7628	
5.54	-0.0166	0.0117	1.0696	37.3722	-2.6943	-1.5695	
5.54	-0.0166	0.0117	1.0696	37.3722	-2.6943	-1.5695	
5.54	-0.0166	0.0117	1.0696	37.3722	-2.6943	-1.5695	
5.55	0.0352	-0.0503	1.0564	37.301	-2.7811	-1.7246	
5.55	0.0352	-0.0503	1.0564	37.301	-2.7811	-1.7246	
5.55	0.0352	-0.0503	1.0564	37.301	-2.7811	-1.7246	
5.56	0.0588	-0.0745	1.0859	37.2641	-2.8682	-1.9207	
5.56	0.0588	-0.0745	1.0859	37.2641	-2.8682	-1.9207	
5.57	-0.0093	-0.0095	1.0574	37.2241	-2.8105	-1.7504	
5.57	-0.0093	-0.0095	1.0574	37.2241	-2.8105	-1.7504	
5.57	-0.0093	-0.0095	1.0574	37.2241	-2.8105	-1.7504	
5.58	0.0574	-0.0618	1.0747	37.1741	-2.7409	-1.805	
5.58	0.0574	-0.0618	1.0747	37.1741	-2.7409	-1.805	
5.59	-0.0125	-0.0474	1.0469	37.1045	-2.7595	-1.7861	
5.59	-0.0125	-0.0474	1.0469	37.1045	-2.7595	-1.7861	
5.59	-0.0125	-0.0474	1.0469	37.1045	-2.7595	-1.7861	
5.6	0.0349	-0.0889	1.1167	37.0611	-2.8846	-1.7176	
5.6	0.0349	-0.0889	1.1167	37.0611	-2.8846	-1.7176	
5.61	-0.0222	-0.1074	1.0906	37.0273	-2.8868	-1.9	
5.61	-0.0222	-0.1074	1.0906	37.0273	-2.8868	-1.9	
5.61	-0.0222	-0.1074	1.0906	37.0273	-2.8868	-1.9	
5.62	0.0398	-0.019	1.0684	36.982	-2.9153	-1.817	
5.62	0.0398	-0.019	1.0684	36.982	-2.9153	-1.817	
5.63	0.0259	-0.0691	1.0918	36.9065	-2.893	-1.8166	
5.63	0.0259	-0.0691	1.0918	36.9065	-2.893	-1.8166	
5.63	0.0259	-0.0691	1.0918	36.9065	-2.893	-1.8166	
5.64	0.0234	-0.0444	1.062	36.8643	-2.8403	-1.7603	
5.64	0.0234	-0.0444	1.062	36.8643	-2.8403	-1.7603	
5.65	0.0647	-0.0671	1.0833	36.8171	-2.7433	-1.763	
5.65	0.0647	-0.0671	1.0833	36.8171	-2.7433	-1.763	
5.65	0.0647	-0.0671	1.0833	36.8171	-2.7433	-1.763	
5.66	-0.0054	0.002	1.0886	36.7553	-2.736	-1.9072	
5.66	-0.0054	0.002	1.0886	36.7553	-2.736	-1.9072	
5.67	0.0088	-0.0481	1.0483	36.7112	-2.6929	-1.7861	
5.67	0.0088	-0.0481	1.0483	36.7112	-2.6929	-1.7861	
5.67	0.0088	-0.0481	1.0483	36.7112	-2.6929	-1.7861	
5.68	0.03	0.0303	1.0742	36.6731	-2.7817	-1.8894	
5.68	0.03	0.0303	1.0742	36.6731	-2.7817	-1.8894	
5.69	0.0198	-0.0867	1.1104	36.6314	-2.6659	-1.8059	
5.69	0.0198	-0.0867	1.1104	36.6314	-2.6659	-1.8059	
5.69	0.0198	-0.0867	1.1104	36.6314	-2.6659	-1.8059	
5.7	0.0313	-0.0063	1.0879	36.575	-2.7975	-1.6934	
5.7	0.0313	-0.0063	1.0879	36.575	-2.7975	-1.6934	
5.71	0.0139	0.0061	1.0632	36.5221	-2.7026	-1.7749	
5.71	0.0139	0.0061	1.0632	36.5221	-2.7026	-1.7749	
5.71	0.0139	0.0061	1.0632	36.5221	-2.7026	-1.7749	
5.72	0.0046	-0.0642	1.0591	36.4668	-2.631	-1.9477	
5.72	0.0046	-0.0642	1.0591	36.4668	-2.631	-1.9477	
5.72	0.0046	-0.0642	1.0591	36.4668	-2.631	-1.9477	
5.73	0.0251	-0.0232	1.0706	36.4197	-2.6364	-1.8238	
5.73	0.0251	-0.0232	1.0706	36.4197	-2.6364	-1.8238	
5.74	0.0552	-0.0493	1.0764	36.3555	-2.5544	-2.0131	
5.74	0.0552	-0.0493	1.0764	36.3555	-2.5544	-2.0131	
5.74	0.0552	-0.0493	1.0764	36.3555	-2.5544	-2.0131	
5.75	0.0085	-0.0911	1.092	36.3091	-2.5799	-1.8565	
5.75	0.0085	-0.0911	1.092	36.3091	-2.5799	-1.8565	
5.76	0.0374	0.0112	1.0618	36.2618	-2.632	-1.8588	
5.76	0.0374	0.0112	1.0618	36.2618	-2.632	-1.8588	
5.76	0.0374	0.0112	1.0618	36.2618	-2.632	-1.8588	
5.77	0.0178	0.0212	1.0906	36.1823	-2.3981	-1.844	
5.77	0.0178	0.0212	1.0906	36.1823	-2.3981	-1.844	
5.78	-0.0071	-0.0007	1.0481	36.1588	-2.5014	-1.7714	
5.78	-0.0071	-0.0007	1.0481	36.1588	-2.5014	-1.7714	
5.78	-0.0071	-0.0007	1.0481	36.1588	-2.5014	-1.7714	
5.79	0.0012	0.0374	1.064	36.1198	-2.6839	-1.7	
5.79	0.0012	0.0374	1.064	36.1198	-2.6839	-1.7	
5.8	-0.0051	-0.0488	1.0701	36.0775	-2.6645	-1.8018	
5.8	-0.0051	-0.0488	1.0701	36.0775	-2.6645	-1.8018	
5.8	-0.0051	-0.0488	1.0701	36.0775	-2.6645	-1.8018	
5.81	0.0103	-0.1064	1.0808	36.0188	-2.7721	-1.7069	
5.81	0.0103	-0.1064	1.0808	36.0188	-2.7721	-1.7069	
5.82	0.0417	0.0117	1.093	35.9867	-2.7981	-1.6853	
5.82	0.0417	0.0117	1.093	35.9867	-2.7981	-1.6853	
5.82	0.0417	0.0117	1.093	35.9867	-2.7981	-1.6853	
5.83	0.0688	-0.0447	1.0842	35.9469	-2.87	-1.7237	
5.83	0.0688	-0.0447	1.0842	35.9469	-2.87	-1.7237	
5.84	0.0298	-0.0459	1.095	35.8897	-2.8551	-1.7442	
5.84	0.0298	-0.0459	1.095	35.8897	-2.8551	-1.7442	
5.84	0.0298	-0.0459	1.095	35.8897	-2.8551	-1.7442	
5.85	0.0476	-0.0588	1.0981	35.814	-2.8802	-1.7355	
5.85	0.0476	-0.0588	1.0981	35.814	-2.8802	-1.7355	
5.86	0.001	-0.041	1.0518	35.7837	-2.9034	-1.809	
5.86	0.001	-0.041	1.0518	35.7837	-2.9034	-1.809	
5.86	0.001	-0.041	1.0518	35.7837	-2.9034	-1.809	
5.87	0.031	-0.052	1.1184	35.7508	-2.8699	-1.6148	
5.87	0.031	-0.052	1.1184	35.7508	-2.8699	-1.6148	
5.88	0.0151	-0.0107	1.0867	35.6819	-2.8593	-1.6498	
5.88	0.0151	-0.0107	1.0867	35.6819	-2.8593	-1.6498	
5.88	0.0151	-0.0107	1.0867	35.6819	-2.8593	-1.6498	
5.89	0.0288	-0.063	1.092	35.644	-2.9276	-1.6549	
5.89	0.0288	-0.063	1.092	35.644	-2.9276	-1.6549	
5.89	0.0288	-0.063	1.092	35.644	-2.9276	-1.6549	
5.9	0.0354	-0.0593	1.061	35.6117	-2.9962	-1.6455	
5.9	0.0354	-0.0593	1.061	35.6117	-2.9962	-1.6455	
5.91	0.0557	0.05	1.125	35.5797	-3.0353	-1.6718	
5.91	0.0557	0.05	1.125	35.5797	-3.0353	-1.6718	
5.91	0.0557	0.05	1.125	35.5797	-3.0353	-1.6718	
5.92	0.0107	-0.0454	1.0566	35.5144	-2.8892	-1.572	
5.92	0.0107	-0.0454	1.0566	35.5144	-2.8892	-1.572	
5.93	0.041	-0.0908	1.0959	35.4734	-3.0229	-1.5204	
5.93	0.041	-0.0908	1.0959	35.4734	-3.0229	-1.5204	
5.94	0.0012	-0.0503	1.0544	35.4314	-2.8488	-1.4823	
5.94	0.0012	-0.0503	1.0544	35.4314	-2.8488	-1.4823	
5.94	0.0012	-0.0503	1.0544	35.4314	-2.8488	-1.4823	
5.95	0.0103	-0.0217	1.0706	35.4004	-2.824	-1.4441	
5.95	0.0103	-0.0217	1.0706	35.4004	-2.824	-1.4441	
5.96	0.0234	-0.061	1.1028	35.3522	-3.0019	-1.4096	
5.96	0.0234	-0.061	1.1028	35.3522	-3.0019	-1.4096	
5.96	0.0234	-0.061	1.1028	35.3522	-3.0019	-1.4096	
5.97	-0.022	0.02	1.0774	35.3045	-2.8442	-1.4105	
5.97	-0.022	0.02	1.0774	35.3045	-2.8442	-1.4105	
5.97	-0.022	0.02	1.0774	35.3045	-2.8442	-1.4105	
5.98	0.0088	-0.0723	1.0913	35.2647	-2.9248	-1.377	
5.98	0.0088	-0.0723	1.0913	35.2647	-2.9248	-1.377	
5.99	-0.0085	0.0259	1.0793	35.2241	-3.0696	-1.3561	
5.99	-0.0085	0.0259	1.0793	35.2241	-3.0696	-1.3561	
5.99	-0.0085	0.0259	1.0793	35.2241	-3.0696	-1.3561	
6	0.0137	-0.0081	1.0662	35.1736	-2.918	-1.3354	
6	0.0137	-0.0081	1.0662	35.1736	-2.918	-1.3354	
6.01	0.0469	-0.0767	1.1067	35.1299	-3.0609	-1.5416	
6.01	0.0469	-0.0767	1.1067	35.1299	-3.0609	-1.5416	
6.01	0.0469	-0.0767	1.1067	35.1299	-3.0609	-1.5416	
6.02	0.0254	-0.0239	1.0835	35.0897	-3.0998	-1.5883	
6.02	0.0254	-0.0239	1.0835	35.0897	-3.0998	-1.5883	
6.03	0.0369	-0.0581	1.0645	35.0278	-3.0349	-1.7071	
6.03	0.0369	-0.0581	1.0645	35.0278	-3.0349	-1.7071	
6.03	0.0369	-0.0581	1.0645	35.0278	-3.0349	-1.7071	
6.04	0.0583	-0.0344	1.0637	34.9843	-3.1035	-1.8666	
6.04	0.0583	-0.0344	1.0637	34.9843	-3.1035	-1.8666	
6.05	-0.0295	-0.0791	1.095	34.9411	-2.9849	-1.7679	
6.05	-0.0295	-0.0791	1.095	34.9411	-2.9849	-1.7679	
6.05	-0.0295	-0.0791	1.095	34.9411	-2.9849	-1.7679	
6.06	0.0691	-0.1584	1.1187	34.8928	-3.0888	-1.8002	
6.06	0.0691	-0.1584	1.1187	34.8928	-3.0888	-1.8002	
6.07	-0.0247	0.0269	1.052	34.8461	-3.1084	-1.7335	
6.07	-0.0247	0.0269	1.052	34.8461	-3.1084	-1.7335	
6.07	-0.0247	0.0269	1.052	34.8461	-3.1084	-1.7335	
