time	BODY_ddx	BODY_ddy	BODY_ddz	BODY_yaw	BODY_roll	BODY_pitch	
7.4101	0.0176	0.0049	1.0518	96.9492	-3.2629	-1.7033	
7.4101	0.0176	0.0049	1.0518	96.9492	-3.2629	-1.7033	
7.4101	0.0176	0.0049	1.0518	96.9492	-3.2629	-1.7033	
7.4201	0.0374	-0.0403	1.0947	96.9103	-3.3562	-1.7253	
7.4201	0.0374	-0.0403	1.0947	96.9103	-3.3562	-1.7253	
7.4201	0.0374	-0.0403	1.0947	96.9103	-3.3562	-1.7253	
7.4301	0.0498	-0.0115	1.084	96.8601	-3.1887	-1.7343	
7.4301	0.0498	-0.0115	1.084	96.8601	-3.1887	-1.7343	
7.4401	0.0437	-0.0032	1.0769	96.7906	-2.9591	-1.7887	
7.4401	0.0437	-0.0032	1.0769	96.7906	-2.9591	-1.7887	
7.4401	0.0437	-0.0032	1.0769	96.7906	-2.9591	-1.7887	
7.4501	0.0383	-0.0161	1.0818	96.743	-2.8594	-1.7234	
7.4501	0.0383	-0.0161	1.0818	96.743	-2.8594	-1.7234	
7.4601	0.0422	-0.0044	1.0715	96.7021	-2.9654	-1.7407	
7.4601	0.0422	-0.0044	1.0715	96.7021	-2.9654	-1.7407	
7.4601	0.0422	-0.0044	1.0715	96.7021	-2.9654	-1.7407	
7.4701	0.0325	-0.0073	1.083	96.6542	-2.8644	-1.6774	
7.4701	0.0325	-0.0073	1.083	96.6542	-2.8644	-1.6774	
7.4801	0.0232	-0.0669	1.0708	96.5923	-2.8339	-1.667	
7.4801	0.0232	-0.0669	1.0708	96.5923	-2.8339	-1.667	
7.4801	0.0232	-0.0669	1.0708	96.5923	-2.8339	-1.667	
7.4901	0.0259	-0.0867	1.0796	96.5643	-3.1012	-1.5942	
7.4901	0.0259	-0.0867	1.0796	96.5643	-3.1012	-1.5942	
7.5001	0.0381	0.0583	1.1143	96.5237	-3.0177	-1.7093	
7.5001	0.0381	0.0583	1.1143	96.5237	-3.0177	-1.7093	
7.5001	0.0381	0.0583	1.1143	96.5237	-3.0177	-1.7093	
7.5101	0.0364	-0.0256	1.0854	96.4781	-3.0618	-1.6438	
7.5101	0.0364	-0.0256	1.0854	96.4781	-3.0618	-1.6438	
7.5101	0.0364	-0.0256	1.0854	96.4781	-3.0618	-1.6438	
7.5201	0.0286	0.0222	1.116	96.4196	-3.0624	-1.6714	
7.5201	0.0286	0.0222	1.116	96.4196	-3.0624	-1.6714	
7.5301	0.0217	-0.0728	1.0452	96.3649	-2.8988	-1.6547	
7.5301	0.0217	-0.0728	1.0452	96.3649	-2.8988	-1.6547	
7.5301	0.0217	-0.0728	1.0452	96.3649	-2.8988	-1.6547	
7.5401	0.0229	-0.0906	1.1248	96.3182	-2.9844	-1.6946	
7.5401	0.0229	-0.0906	1.1248	96.3182	-2.9844	-1.6946	
7.5501	0.0264	-0.0398	1.0586	96.2776	-3.2034	-1.569	
7.5501	0.0264	-0.0398	1.0586	96.2776	-3.2034	-1.569	
7.5501	0.0264	-0.0398	1.0586	96.2776	-3.2034	-1.569	
7.5601	0.0505	0.0205	1.0662	96.2067	-2.9739	-1.5897	
7.5601	0.0505	0.0205	1.0662	96.2067	-2.9739	-1.5897	
7.5701	0.0391	-0.0903	1.0464	96.1558	-2.8542	-1.6731	
7.5701	0.0391	-0.0903	1.0464	96.1558	-2.8542	-1.6731	
7.5701	0.0391	-0.0903	1.0464	96.1558	-2.8542	-1.6731	
7.5801	0.0286	0.0398	1.0979	96.1104	-2.9161	-1.7498	
7.5801	0.0286	0.0398	1.0979	96.1104	-2.9161	-1.7498	
7.5901	0.0535	-0.0208	1.0522	96.0235	-2.7092	-1.796	
7.5901	0.0535	-0.0208	1.0522	96.0235	-2.7092	-1.796	
7.5901	0.0535	-0.0208	1.0522	96.0235	-2.7092	-1.796	
7.6001	0.052	0.0168	1.1355	95.978	-2.5452	-1.8517	
7.6001	0.052	0.0168	1.1355	95.978	-2.5452	-1.8517	
7.6001	0.052	0.0168	1.1355	95.978	-2.5452	-1.8517	
7.6101	0.0242	-0.0835	1.0378	95.9377	-2.6098	-1.8687	
7.6101	0.0242	-0.0835	1.0378	95.9377	-2.6098	-1.8687	
7.6201	0.0256	-0.0725	1.0645	95.8863	-2.6762	-1.9016	
7.6201	0.0256	-0.0725	1.0645	95.8863	-2.6762	-1.9016	
7.6201	0.0256	-0.0725	1.0645	95.8863	-2.6762	-1.9016	
7.6301	0.0195	-0.0303	1.0369	95.8148	-2.8091	-1.9309	
7.6301	0.0195	-0.0303	1.0369	95.8148	-2.8091	-1.9309	
7.6401	0.0249	-0.0635	1.074	95.7817	-2.8636	-1.8328	
7.6401	0.0249	-0.0635	1.074	95.7817	-2.8636	-1.8328	
7.6401	0.0249	-0.0635	1.074	95.7817	-2.8636	-1.8328	
7.6501	0.0093	-0.1438	1.082	95.7397	-2.9227	-1.8336	
7.6501	0.0093	-0.1438	1.082	95.7397	-2.9227	-1.8336	
7.6601	0.0313	-0.0037	1.0654	95.7067	-2.9935	-1.8637	
7.6601	0.0313	-0.0037	1.0654	95.7067	-2.9935	-1.8637	
7.6601	0.0313	-0.0037	1.0654	95.7067	-2.9935	-1.8637	
7.6701	0.0073	0.0085	1.0745	95.6359	-2.9988	-1.8623	
7.6701	0.0073	0.0085	1.0745	95.6359	-2.9988	-1.8623	
7.6801	0.0313	-0.0657	1.094	95.5903	-3.0043	-1.7201	
7.6801	0.0313	-0.0657	1.094	95.5903	-3.0043	-1.7201	
7.6801	0.0313	-0.0657	1.094	95.5903	-3.0043	-1.7201	
7.6901	0.0059	-0.0039	1.03	95.5445	-2.8878	-1.6276	
7.6901	0.0059	-0.0039	1.03	95.5445	-2.8878	-1.6276	
7.6901	0.0059	-0.0039	1.03	95.5445	-2.8878	-1.6276	
7.7001	0.0037	-0.04	1.0872	95.4938	-2.7351	-1.6257	
7.7001	0.0037	-0.04	1.0872	95.4938	-2.7351	-1.6257	
7.7101	0.0107	-0.103	1.0559	95.4343	-3.0141	-1.52	
7.7101	0.0107	-0.103	1.0559	95.4343	-3.0141	-1.52	
7.7101	0.0107	-0.103	1.0559	95.4343	-3.0141	-1.52	
7.7201	0.0269	0.0093	1.0635	95.3944	-2.906	-1.3926	
7.7201	0.0269	0.0093	1.0635	95.3944	-2.906	-1.3926	
7.7301	0.0142	-0.1155	1.0906	95.3425	-2.7256	-1.4271	
7.7301	0.0142	-0.1155	1.0906	95.3425	-2.7256	-1.4271	
7.7301	0.0142	-0.1155	1.0906	95.3425	-2.7256	-1.4271	
7.7401	0.0154	-0.1323	1.0889	95.3181	-3.0283	-1.4868	
7.7401	0.0154	-0.1323	1.0889	95.3181	-3.0283	-1.4868	
7.7501	0.062	0.02	1.0937	95.253	-3.0074	-1.5039	
7.7501	0.062	0.02	1.0937	95.253	-3.0074	-1.5039	
7.7501	0.062	0.02	1.0937	95.253	-3.0074	-1.5039	
7.7601	0.0574	-0.0999	1.0686	95.2136	-3.0792	-1.5837	
7.7601	0.0574	-0.0999	1.0686	95.2136	-3.0792	-1.5837	
7.7601	0.0574	-0.0999	1.0686	95.2136	-3.0792	-1.5837	
7.7701	0.0208	-0.1382	1.1003	95.1694	-3.2716	-1.5596	
7.7701	0.0208	-0.1382	1.1003	95.1694	-3.2716	-1.5596	
7.7801	0.0513	0.0701	1.092	95.1238	-3.2863	-1.545	
7.7801	0.0513	0.0701	1.092	95.1238	-3.2863	-1.545	
7.7801	0.0513	0.0701	1.092	95.1238	-3.2863	-1.545	
7.7901	0.0457	-0.04	1.0662	95.0971	-3.3837	-1.6097	
7.7901	0.0457	-0.04	1.0662	95.0971	-3.3837	-1.6097	
7.8001	0.0251	0.033	1.0601	95.0509	-3.3813	-1.5304	
7.8001	0.0251	0.033	1.0601	95.0509	-3.3813	-1.5304	
7.8001	0.0251	0.033	1.0601	95.0509	-3.3813	-1.5304	
7.8101	0.0281	-0.0332	1.0601	95.0021	-3.2291	-1.5817	
7.8101	0.0281	-0.0332	1.0601	95.0021	-3.2291	-1.5817	
7.8201	0.0222	-0.0383	1.0835	94.9451	-3.2251	-1.5672	
7.8201	0.0222	-0.0383	1.0835	94.9451	-3.2251	-1.5672	
7.8201	0.0222	-0.0383	1.0835	94.9451	-3.2251	-1.5672	
7.8301	0.031	-0.0461	1.115	94.906	-3.1291	-1.4987	
7.8301	0.031	-0.0461	1.115	94.906	-3.1291	-1.4987	
7.8401	0.0354	-0.0332	1.1033	94.8633	-3.0147	-1.6183	
7.8401	0.0354	-0.0332	1.1033	94.8633	-3.0147	-1.6183	
7.8401	0.0354	-0.0332	1.1033	94.8633	-3.0147	-1.6183	
7.8501	0.0427	-0.0288	1.1011	94.8129	-3.028	-1.5596	
7.8501	0.0427	-0.0288	1.1011	94.8129	-3.028	-1.5596	
7.8501	0.0427	-0.0288	1.1011	94.8129	-3.028	-1.5596	
7.8601	0.04	-0.0505	1.0747	94.7467	-2.8675	-1.699	
7.8601	0.04	-0.0505	1.0747	94.7467	-2.8675	-1.699	
7.8701	0.0483	0.0408	1.0996	94.7091	-2.8191	-1.6318	
7.8701	0.0483	0.0408	1.0996	94.7091	-2.8191	-1.6318	
7.8701	0.0483	0.0408	1.0996	94.7091	-2.8191	-1.6318	
7.8801	0.0491	-0.0305	1.0862	94.6599	-2.6642	-1.6758	
7.8801	0.0491	-0.0305	1.0862	94.6599	-2.6642	-1.6758	
7.8901	0.0417	0.0151	1.0854	94.6148	-2.709	-1.686	
7.8901	0.0417	0.0151	1.0854	94.6148	-2.709	-1.686	
7.8901	0.0417	0.0151	1.0854	94.6148	-2.709	-1.686	
7.9001	0.0574	0.0168	1.0825	94.5505	-2.4774	-1.755	
7.9001	0.0574	0.0168	1.0825	94.5505	-2.4774	-1.755	
7.9101	0.0139	-0.0532	1.1108	94.5142	-2.7039	-1.8713	
7.9101	0.0139	-0.0532	1.1108	94.5142	-2.7039	-1.8713	
7.9101	0.0139	-0.0532	1.1108	94.5142	-2.7039	-1.8713	
7.9201	0.0503	0.0437	1.0618	94.4786	-2.7013	-1.6966	
7.9201	0.0503	0.0437	1.0618	94.4786	-2.7013	-1.6966	
7.9201	0.0503	0.0437	1.0618	94.4786	-2.7013	-1.6966	
7.9301	0.031	-0.0618	1.1172	94.4236	-2.9127	-1.7193	
7.9301	0.031	-0.0618	1.1172	94.4236	-2.9127	-1.7193	
7.9401	0.0281	-0.0503	1.0679	94.3884	-2.8163	-1.5795	
7.9401	0.0281	-0.0503	1.0679	94.3884	-2.8163	-1.5795	
7.9401	0.0281	-0.0503	1.0679	94.3884	-2.8163	-1.5795	
7.9501	0.0454	0.0308	1.0894	94.3493	-2.7259	-1.6765	
7.9501	0.0454	0.0308	1.0894	94.3493	-2.7259	-1.6765	
7.9601	0.0286	-0.0586	1.0847	94.3129	-2.792	-1.6932	
7.9601	0.0286	-0.0586	1.0847	94.3129	-2.792	-1.6932	
7.9601	0.0286	-0.0586	1.0847	94.3129	-2.792	-1.6932	
7.9701	0.0403	-0.0479	1.0767	94.2468	-2.8149	-1.7279	
7.9701	0.0403	-0.0479	1.0767	94.2468	-2.8149	-1.7279	
7.9801	0.0281	-0.051	1.0493	94.2171	-2.7837	-1.6736	
7.9801	0.0281	-0.051	1.0493	94.2171	-2.7837	-1.6736	
7.9801	0.0281	-0.051	1.0493	94.2171	-2.7837	-1.6736	
7.9901	0.0542	-0.0181	1.0962	94.1824	-2.8451	-1.5379	
7.9901	0.0542	-0.0181	1.0962	94.1824	-2.8451	-1.5379	
8.0001	0.0349	-0.0247	1.0613	94.1341	-2.7318	-1.5418	
8.0001	0.0349	-0.0247	1.0613	94.1341	-2.7318	-1.5418	
8.0001	0.0349	-0.0247	1.0613	94.1341	-2.7318	-1.5418	
8.0101	0.0193	-0.0574	1.0735	94.0785	-2.8772	-1.4384	
8.0101	0.0193	-0.0574	1.0735	94.0785	-2.8772	-1.4384	
8.0101	0.0193	-0.0574	1.0735	94.0785	-2.8772	-1.4384	
8.0201	0.0356	-0.052	1.0654	94.0335	-2.9204	-1.4106	
8.0201	0.0356	-0.052	1.0654	94.0335	-2.9204	-1.4106	
8.0301	0.0486	-0.0264	1.0852	93.9904	-2.8424	-1.5129	
8.0301	0.0486	-0.0264	1.0852	93.9904	-2.8424	-1.5129	
8.0301	0.0486	-0.0264	1.0852	93.9904	-2.8424	-1.5129	
8.0401	-0.0046	-0.0671	1.075	93.9296	-3.0019	-1.5055	
8.0401	-0.0046	-0.0671	1.075	93.9296	-3.0019	-1.5055	
8.0501	0.021	0.0042	1.0825	93.8737	-2.8383	-1.5334	
8.0501	0.021	0.0042	1.0825	93.8737	-2.8383	-1.5334	
8.0501	0.021	0.0042	1.0825	93.8737	-2.8383	-1.5334	
8.0601	0.0557	-0.0154	1.0779	93.8307	-2.9235	-1.6546	
8.0601	0.0557	-0.0154	1.0779	93.8307	-2.9235	-1.6546	
8.0701	0.0188	-0.0176	1.0923	93.7798	-2.7788	-1.728	
8.0701	0.0188	-0.0176	1.0923	93.7798	-2.7788	-1.728	
8.0701	0.0188	-0.0176	1.0923	93.7798	-2.7788	-1.728	
8.0801	0.0574	-0.0779	1.0579	93.7141	-2.742	-1.8238	
8.0801	0.0574	-0.0779	1.0579	93.7141	-2.742	-1.8238	
8.0901	0.001	-0.0549	1.0637	93.6947	-2.7465	-1.7819	
8.0901	0.001	-0.0549	1.0637	93.6947	-2.7465	-1.7819	
8.0901	0.001	-0.0549	1.0637	93.6947	-2.7465	-1.7819	
8.1001	0.0212	-0.0737	1.0718	93.6497	-2.6352	-1.6613	
8.1001	0.0212	-0.0737	1.0718	93.6497	-2.6352	-1.6613	
8.1001	0.0212	-0.0737	1.0718	93.6497	-2.6352	-1.6613	
8.1101	0.0386	-0.0244	1.0894	93.603	-2.878	-1.5355	
8.1101	0.0386	-0.0244	1.0894	93.603	-2.878	-1.5355	
8.1201	0.0007	-0.073	1.0669	93.5662	-3.007	-1.4099	
8.1201	0.0007	-0.073	1.0669	93.5662	-3.007	-1.4099	
8.1201	0.0007	-0.073	1.0669	93.5662	-3.007	-1.4099	
8.1301	0.0476	-0.0627	1.1018	93.55	-3.2741	-1.5031	
8.1301	0.0476	-0.0627	1.1018	93.55	-3.2741	-1.5031	
8.1401	0.031	0.0281	1.085	93.5083	-3.2107	-1.4406	
8.1401	0.031	0.0281	1.085	93.5083	-3.2107	-1.4406	
8.1401	0.031	0.0281	1.085	93.5083	-3.2107	-1.4406	
8.1501	0.0125	-0.0532	1.0552	93.4531	-3.2243	-1.3701	
8.1501	0.0125	-0.0532	1.0552	93.4531	-3.2243	-1.3701	
8.1601	0.0222	-0.1118	1.1013	93.408	-3.4466	-1.3969	
8.1601	0.0222	-0.1118	1.1013	93.408	-3.4466	-1.3969	
8.1601	0.0222	-0.1118	1.1013	93.408	-3.4466	-1.3969	
8.1701	0.0405	-0.0012	1.0615	93.3783	-3.2916	-1.4591	
8.1701	0.0405	-0.0012	1.0615	93.3783	-3.2916	-1.4591	
8.1801	0.0449	-0.0518	1.0771	93.3436	-3.2603	-1.4086	
8.1801	0.0449	-0.0518	1.0771	93.3436	-3.2603	-1.4086	
8.1801	0.0449	-0.0518	1.0771	93.3436	-3.2603	-1.4086	
8.1901	0.0378	-0.0437	1.0745	93.282	-3.3053	-1.6106	
8.1901	0.0378	-0.0437	1.0745	93.282	-3.3053	-1.6106	
8.1901	0.0378	-0.0437	1.0745	93.282	-3.3053	-1.6106	
8.2001	0.0203	-0.0674	1.0564	93.251	-3.3335	-1.5627	
8.2001	0.0203	-0.0674	1.0564	93.251	-3.3335	-1.5627	
8.2101	0.0496	-0.0559	1.0547	93.2139	-3.1917	-1.622	
8.2101	0.0496	-0.0559	1.0547	93.2139	-3.1917	-1.622	
8.2101	0.0496	-0.0559	1.0547	93.2139	-3.1917	-1.622	
8.2201	0.0244	-0.0862	1.1079	93.1845	-3.3327	-1.7338	
8.2201	0.0244	-0.0862	1.1079	93.1845	-3.3327	-1.7338	
8.2301	0.022	-0.0203	1.0959	93.1233	-3.3294	-1.6823	
8.2301	0.022	-0.0203	1.0959	93.1233	-3.3294	-1.6823	
8.2301	0.022	-0.0203	1.0959	93.1233	-3.3294	-1.6823	
8.2401	0.0234	-0.1587	1.106	93.0842	-3.4158	-1.6627	
8.2401	0.0234	-0.1587	1.106	93.0842	-3.4158	-1.6627	
8.2501	0.0042	-0.0007	1.0842	93.0546	-3.4689	-1.7185	
8.2501	0.0042	-0.0007	1.0842	93.0546	-3.4689	-1.7185	
8.2501	0.0042	-0.0007	1.0842	93.0546	-3.4689	-1.7185	
8.2601	0.0337	-0.0574	1.0581	93.0007	-3.3007	-1.6926	
8.2601	0.0337	-0.0574	1.0581	93.0007	-3.3007	-1.6926	
8.2601	0.0337	-0.0574	1.0581	93.0007	-3.3007	-1.6926	
8.2701	0.0159	-0.1152	1.0723	92.9276	-3.3022	-1.7483	
8.2701	0.0159	-0.1152	1.0723	92.9276	-3.3022	-1.7483	
8.2801	0.03	0.0254	1.0571	92.8918	-3.3681	-1.7079	
8.2801	0.03	0.0254	1.0571	92.8918	-3.3681	-1.7079	
8.2801	0.03	0.0254	1.0571	92.8918	-3.3681	-1.7079	
8.2901	0.0327	-0.123	1.1013	92.8417	-3.2107	-1.7783	
8.2901	0.0327	-0.123	1.1013	92.8417	-3.2107	-1.7783	
8.3001	0.0005	-0.0671	1.0427	92.7757	-3.4062	-1.5942	
8.3001	0.0005	-0.0671	1.0427	92.7757	-3.4062	-1.5942	
8.3001	0.0005	-0.0671	1.0427	92.7757	-3.4062	-1.5942	
8.3101	0.0386	-0.0022	1.0732	92.7271	-3.2397	-1.6172	
8.3101	0.0386	-0.0022	1.0732	92.7271	-3.2397	-1.6172	
8.3201	0.0503	0.0037	1.0801	92.6811	-3.1098	-1.5866	
8.3201	0.0503	0.0037	1.0801	92.6811	-3.1098	-1.5866	
8.3201	0.0503	0.0037	1.0801	92.6811	-3.1098	-1.5866	
8.3301	-0.0017	-0.1125	1.0825	92.6326	-2.9643	-1.58	
8.3301	-0.0017	-0.1125	1.0825	92.6326	-2.9643	-1.58	
8.3401	0.052	0.0427	1.0686	92.5599	-2.933	-1.6296	
8.3401	0.052	0.0427	1.0686	92.5599	-2.933	-1.6296	
8.3401	0.052	0.0427	1.0686	92.5599	-2.933	-1.6296	
8.3501	0.0342	-0.0315	1.1172	92.5177	-2.7922	-1.7021	
8.3501	0.0342	-0.0315	1.1172	92.5177	-2.7922	-1.7021	
8.3501	0.0342	-0.0315	1.1172	92.5177	-2.7922	-1.7021	
8.3601	0.0308	-0.0381	1.085	92.4847	-2.9122	-1.6413	
8.3601	0.0308	-0.0381	1.085	92.4847	-2.9122	-1.6413	
8.3701	0.0659	-0.0125	1.0754	92.4353	-2.741	-1.6824	
8.3701	0.0659	-0.0125	1.0754	92.4353	-2.741	-1.6824	
8.3701	0.0659	-0.0125	1.0754	92.4353	-2.741	-1.6824	
8.3801	0.0122	-0.0681	1.0369	92.3715	-2.7321	-1.711	
8.3801	0.0122	-0.0681	1.0369	92.3715	-2.7321	-1.711	
8.3901	0.0293	-0.0344	1.0977	92.3413	-2.9511	-1.5873	
8.3901	0.0293	-0.0344	1.0977	92.3413	-2.9511	-1.5873	
8.3901	0.0293	-0.0344	1.0977	92.3413	-2.9511	-1.5873	
8.4001	0.0095	-0.0776	1.1047	92.3067	-3.0236	-1.6057	
8.4001	0.0095	-0.0776	1.1047	92.3067	-3.0236	-1.6057	
8.4101	0.0359	-0.0037	1.0693	92.2641	-3.0727	-1.4602	
8.4101	0.0359	-0.0037	1.0693	92.2641	-3.0727	-1.4602	
8.4101	0.0359	-0.0037	1.0693	92.2641	-3.0727	-1.4602	
8.4201	0.0212	-0.1001	1.0728	92.214	-3.2796	-1.4156	
8.4201	0.0212	-0.1001	1.0728	92.214	-3.2796	-1.4156	
8.4301	0.0242	0.0706	1.083	92.1871	-3.5303	-1.4074	
8.4301	0.0242	0.0706	1.083	92.1871	-3.5303	-1.4074	
8.4301	0.0242	0.0706	1.083	92.1871	-3.5303	-1.4074	
8.4401	0.0583	-0.0049	1.0881	92.1476	-3.374	-1.3859	
8.4401	0.0583	-0.0049	1.0881	92.1476	-3.374	-1.3859	
8.4501	0.0139	-0.104	1.1035	92.0992	-3.6051	-1.4071	
8.4501	0.0139	-0.104	1.1035	92.0992	-3.6051	-1.4071	
8.4501	0.0139	-0.104	1.1035	92.0992	-3.6051	-1.4071	
8.4601	0.0063	-0.0024	1.0984	92.0728	-3.5179	-1.2964	
8.4601	0.0063	-0.0024	1.0984	92.0728	-3.5179	-1.2964	
8.4701	0.0747	-0.0237	1.1062	92.0281	-3.3688	-1.3612	
8.4701	0.0747	-0.0237	1.1062	92.0281	-3.3688	-1.3612	
8.4701	0.0747	-0.0237	1.1062	92.0281	-3.3688	-1.3612	
8.4801	0.0059	-0.0432	1.0977	91.9955	-3.478	-1.4482	
8.4801	0.0059	-0.0432	1.0977	91.9955	-3.478	-1.4482	
8.4901	0.0396	-0.02	1.083	91.9342	-3.2764	-1.5103	
8.4901	0.0396	-0.02	1.083	91.9342	-3.2764	-1.5103	
8.4901	0.0396	-0.02	1.083	91.9342	-3.2764	-1.5103	
8.5001	0.0488	0.0349	1.0913	91.8803	-3.1125	-1.5714	
8.5001	0.0488	0.0349	1.0913	91.8803	-3.1125	-1.5714	
8.5101	0.0432	-0.0637	1.0664	91.8443	-3.3878	-1.6824	
8.5101	0.0432	-0.0637	1.0664	91.8443	-3.3878	-1.6824	
8.5101	0.0432	-0.0637	1.0664	91.8443	-3.3878	-1.6824	
8.5201	0.0315	0.0505	1.0837	91.8014	-3.3351	-1.8139	
8.5201	0.0315	0.0505	1.0837	91.8014	-3.3351	-1.8139	
8.5201	0.0315	0.0505	1.0837	91.8014	-3.3351	-1.8139	
8.5301	0.0393	-0.0591	1.0247	91.7331	-3.2636	-1.9777	
8.5301	0.0393	-0.0591	1.0247	91.7331	-3.2636	-1.9777	
8.5401	-0.0015	-0.0745	1.0823	91.7037	-3.5343	-1.9154	
8.5401	-0.0015	-0.0745	1.0823	91.7037	-3.5343	-1.9154	
8.5401	-0.0015	-0.0745	1.0823	91.7037	-3.5343	-1.9154	
8.5501	0.0134	-0.0049	1.0632	91.66	-3.5021	-1.8063	
8.5501	0.0134	-0.0049	1.0632	91.66	-3.5021	-1.8063	
8.5601	0.0293	-0.1099	1.0886	91.6267	-3.5965	-1.7987	
8.5601	0.0293	-0.1099	1.0886	91.6267	-3.5965	-1.7987	
8.5601	0.0293	-0.1099	1.0886	91.6267	-3.5965	-1.7987	
8.5701	0.0161	-0.0088	1.0793	91.5777	-3.7028	-1.6771	
8.5701	0.0161	-0.0088	1.0793	91.5777	-3.7028	-1.6771	
8.5801	0.0339	-0.0518	1.0879	91.5406	-3.5434	-1.6888	
8.5801	0.0339	-0.0518	1.0879	91.5406	-3.5434	-1.6888	
8.5801	0.0339	-0.0518	1.0879	91.5406	-3.5434	-1.6888	
8.5901	0.0308	-0.1396	1.0859	91.503	-3.5931	-1.6511	
8.5901	0.0308	-0.1396	1.0859	91.503	-3.5931	-1.6511	
8.6001	0.0332	0.1067	1.0662	91.4725	-3.8064	-1.6703	
8.6001	0.0332	0.1067	1.0662	91.4725	-3.8064	-1.6703	
8.6001	0.0332	0.1067	1.0662	91.4725	-3.8064	-1.6703	
8.6101	0.0315	-0.03	1.073	91.4466	-3.85	-1.6066	
8.6101	0.0315	-0.03	1.073	91.4466	-3.85	-1.6066	
8.6201	0.0601	-0.0364	1.1001	91.4133	-3.9159	-1.6375	
8.6201	0.0601	-0.0364	1.1001	91.4133	-3.9159	-1.6375	
8.6201	0.0601	-0.0364	1.1001	91.4133	-3.9159	-1.6375	
8.6301	0.0381	0.0989	1.0669	91.3792	-3.7688	-1.7204	
8.6301	0.0381	0.0989	1.0669	91.3792	-3.7688	-1.7204	
8.6401	0.0103	-0.127	1.0691	91.3367	-3.967	-1.6263	
8.6401	0.0103	-0.127	1.0691	91.3367	-3.967	-1.6263	
8.6401	0.0103	-0.127	1.0691	91.3367	-3.967	-1.6263	
8.6501	0.0137	-0.1047	1.0488	91.3024	-4.2386	-1.6374	
8.6501	0.0137	-0.1047	1.0488	91.3024	-4.2386	-1.6374	
8.6601	0.0322	0.0308	1.0669	91.2703	-4.0872	-1.5817	
8.6601	0.0322	0.0308	1.0669	91.2703	-4.0872	-1.5817	
8.6901	0.0046	-0.0005	1.1091	91.1201	-3.8183	-1.413	
8.7001	0.0212	-0.1331	1.0825	91.0837	-3.8198	-1.5383	
8.7001	0.0212	-0.1331	1.0825	91.0837	-3.8198	-1.5383	
8.7101	0.0337	-0.0291	1.1023	91.0466	-3.8929	-1.4664	
8.7101	0.0337	-0.0291	1.1023	91.0466	-3.8929	-1.4664	
8.7101	0.0337	-0.0291	1.1023	91.0466	-3.8929	-1.4664	
8.7201	0.0439	0.04	1.0747	90.9849	-3.6633	-1.5163	
8.7201	0.0439	0.04	1.0747	90.9849	-3.6633	-1.5163	
8.7301	0.0359	-0.1052	1.0935	90.9429	-3.7493	-1.5831	
8.7301	0.0359	-0.1052	1.0935	90.9429	-3.7493	-1.5831	
8.7301	0.0359	-0.1052	1.0935	90.9429	-3.7493	-1.5831	
8.7401	0.0352	0.0024	1.0825	90.9106	-3.8301	-1.6967	
8.7401	0.0352	0.0024	1.0825	90.9106	-3.8301	-1.6967	
8.7501	0.0564	0.1021	1.0947	90.8742	-3.6781	-1.7047	
8.7501	0.0564	0.1021	1.0947	90.8742	-3.6781	-1.7047	
8.7501	0.0564	0.1021	1.0947	90.8742	-3.6781	-1.7047	
8.7601	0.0234	-0.1968	1.1021	90.8156	-3.9032	-1.7583	
8.7601	0.0234	-0.1968	1.1021	90.8156	-3.9032	-1.7583	
8.7601	0.0234	-0.1968	1.1021	90.8156	-3.9032	-1.7583	
8.7701	0.0281	0.0447	1.0591	90.7712	-3.9375	-1.7203	
8.7701	0.0281	0.0447	1.0591	90.7712	-3.9375	-1.7203	
8.7801	0.0459	-0.0203	1.0874	90.7233	-3.7864	-1.7344	
8.7801	0.0459	-0.0203	1.0874	90.7233	-3.7864	-1.7344	
8.7801	0.0459	-0.0203	1.0874	90.7233	-3.7864	-1.7344	
8.7901	0.0393	-0.134	1.1052	90.6852	-3.8662	-1.7768	
8.7901	0.0393	-0.134	1.1052	90.6852	-3.8662	-1.7768	
8.8001	0.0208	0.0369	1.0637	90.6264	-3.8579	-1.7366	
8.8001	0.0208	0.0369	1.0637	90.6264	-3.8579	-1.7366	
8.8001	0.0208	0.0369	1.0637	90.6264	-3.8579	-1.7366	
8.8101	0.0564	0.0059	1.0596	90.5779	-3.7158	-1.7698	
8.8101	0.0564	0.0059	1.0596	90.5779	-3.7158	-1.7698	
8.8201	0.0256	-0.1287	1.0759	90.5331	-3.7839	-1.7954	
8.8201	0.0256	-0.1287	1.0759	90.5331	-3.7839	-1.7954	
8.8201	0.0256	-0.1287	1.0759	90.5331	-3.7839	-1.7954	
8.8301	0.0281	0.0625	1.0779	90.4944	-3.8418	-1.8094	
8.8301	0.0281	0.0625	1.0779	90.4944	-3.8418	-1.8094	
8.8401	0.0515	-0.062	1.0835	90.433	-3.6816	-1.95	
8.8401	0.0515	-0.062	1.0835	90.433	-3.6816	-1.95	
8.8401	0.0515	-0.062	1.0835	90.433	-3.6816	-1.95	
8.8501	0.0229	-0.092	1.0493	90.3893	-3.7019	-1.8433	
8.8501	0.0229	-0.092	1.0493	90.3893	-3.7019	-1.8433	
8.8601	0.033	0.0364	1.0852	90.3505	-3.7418	-1.8337	
8.8601	0.033	0.0364	1.0852	90.3505	-3.7418	-1.8337	
8.8601	0.033	0.0364	1.0852	90.3505	-3.7418	-1.8337	
